177657|N|177657_10|2024-06-13|15500.0|2344.830625|375.169375|FAC
177657|N|177657_11|2024-06-13|15500.0|2344.830625|375.169375|FAC
177657|N|177657_12|2024-06-13|15500.0|2344.830625|375.169375|FAC
177657|N|177657_13|2024-06-13|15500.0|2344.830625|375.169375|FAC
177657|N|177657_14|2024-06-13|15500.0|2344.830625|375.169375|FAC
177657|N|177657_15|2024-06-13|15500.0|2344.830625|375.169375|FAC
177657|N|177657_16|2024-06-13|15500.0|2344.830625|375.169375|FAC
177685|N|177685_1|2024-06-15|16937.5075|2444.405625|391.086875|FAC
177685|N|177685_2|2024-06-15|16937.5075|2444.405625|391.086875|FAC
177685|N|177685_3|2024-06-15|16937.5075|2444.405625|391.086875|FAC
177685|N|177685_4|2024-06-15|16937.5075|2444.405625|391.086875|FAC
177685|N|177685_5|2024-06-15|16937.5075|2444.405625|391.086875|FAC
177685|N|177685_6|2024-06-15|16937.5075|2444.405625|391.086875|FAC
177685|N|177685_7|2024-06-15|16937.5075|2444.405625|391.086875|FAC
177685|N|177685_8|2024-06-15|16937.5075|2444.405625|391.086875|FAC
177685|N|177685_9|2024-06-15|16937.5075|2444.405625|391.086875|FAC
177685|N|177685_10|2024-06-15|16937.5075|2444.405625|391.086875|FAC
177685|N|177685_11|2024-06-15|16937.5075|2444.405625|391.086875|FAC
177685|N|177685_12|2024-06-15|16937.5075|2444.405625|391.086875|FAC
177685|N|177685_13|2024-06-15|16937.5075|2444.405625|391.086875|FAC
177685|N|177685_14|2024-06-15|16937.5075|2444.405625|391.086875|FAC
177685|N|177685_15|2024-06-15|16937.5075|2444.405625|391.086875|FAC
177685|N|177685_16|2024-06-15|16937.5075|2444.405625|391.086875|FAC
177709|N|177709_1|2024-06-07|4312.4975|863.36875|138.13375|FAC
177709|N|177709_2|2024-06-07|4312.4975|863.36875|138.13375|FAC
177709|N|177709_3|2024-06-07|4312.4975|863.36875|138.13375|FAC
177709|N|177709_4|2024-06-07|4312.4975|863.36875|138.13375|FAC
177709|N|177709_5|2024-06-07|4312.4975|863.36875|138.13375|FAC
177709|N|177709_6|2024-06-07|4312.4975|863.36875|138.13375|FAC
177709|N|177709_7|2024-06-07|4312.4975|863.36875|138.13375|FAC
177709|N|177709_8|2024-06-07|4312.4975|863.36875|138.13375|FAC
177709|N|177709_9|2024-06-07|4312.4975|863.36875|138.13375|FAC
177709|N|177709_10|2024-06-07|4312.4975|863.36875|138.13375|FAC
177709|N|177709_11|2024-06-07|4312.4975|863.36875|138.13375|FAC
177709|N|177709_12|2024-06-07|4312.4975|863.36875|138.13375|FAC
177709|N|177709_13|2024-06-07|4312.4975|863.36875|138.13375|FAC
177709|N|177709_14|2024-06-07|4312.4975|863.36875|138.13375|FAC
177709|N|177709_15|2024-06-07|4312.4975|863.36875|138.13375|FAC
177709|N|177709_16|2024-06-07|4312.4975|863.36875|138.13375|FAC
177727|N|177727_1|2024-06-06|7000.00125|1343.104375|214.894375|FAC
177727|N|177727_2|2024-06-06|7000.00125|1343.104375|214.894375|FAC
177727|N|177727_3|2024-06-06|7000.00125|1343.104375|214.894375|FAC
177727|N|177727_4|2024-06-06|7000.00125|1343.104375|214.894375|FAC
177727|N|177727_5|2024-06-06|7000.00125|1343.104375|214.894375|FAC
177727|N|177727_6|2024-06-06|7000.00125|1343.104375|214.894375|FAC
177727|N|177727_7|2024-06-06|7000.00125|1343.104375|214.894375|FAC
177727|N|177727_8|2024-06-06|7000.00125|1343.104375|214.894375|FAC
177727|N|177727_9|2024-06-06|7000.00125|1343.104375|214.894375|FAC
177727|N|177727_10|2024-06-06|7000.00125|1343.104375|214.894375|FAC
177727|N|177727_11|2024-06-06|7000.00125|1343.104375|214.894375|FAC
177727|N|177727_12|2024-06-06|7000.00125|1343.104375|214.894375|FAC
177727|N|177727_13|2024-06-06|7000.00125|1343.104375|214.894375|FAC
177727|N|177727_14|2024-06-06|7000.00125|1343.104375|214.894375|FAC
177727|N|177727_15|2024-06-06|7000.00125|1343.104375|214.894375|FAC
177727|N|177727_16|2024-06-06|7000.00125|1343.104375|214.894375|FAC
177835|N|177835_1|2024-06-10|6437.50625|1303.010625|208.483125|FAC
177835|N|177835_2|2024-06-10|6437.50625|1303.010625|208.483125|FAC
177835|N|177835_3|2024-06-10|6437.50625|1303.010625|208.483125|FAC
177835|N|177835_4|2024-06-10|6437.50625|1303.010625|208.483125|FAC
177835|N|177835_5|2024-06-10|6437.50625|1303.010625|208.483125|FAC
177835|N|177835_6|2024-06-10|6437.50625|1303.010625|208.483125|FAC
177835|N|177835_7|2024-06-10|6437.50625|1303.010625|208.483125|FAC
177835|N|177835_8|2024-06-10|6437.50625|1303.010625|208.483125|FAC
177835|N|177835_9|2024-06-10|6437.50625|1303.010625|208.483125|FAC
177835|N|177835_10|2024-06-10|6437.50625|1303.010625|208.483125|FAC
177835|N|177835_11|2024-06-10|6437.50625|1303.010625|208.483125|FAC
177835|N|177835_12|2024-06-10|6437.50625|1303.010625|208.483125|FAC
177835|N|177835_13|2024-06-10|6437.50625|1303.010625|208.483125|FAC
177835|N|177835_14|2024-06-10|6437.50625|1303.010625|208.483125|FAC
177835|N|177835_15|2024-06-10|6437.50625|1303.010625|208.483125|FAC
177835|N|177835_16|2024-06-10|6437.50625|1303.010625|208.483125|FAC
177841|N|177841_1|2024-06-08|8750.018125|1526.723125|244.25875|FAC
177841|N|177841_2|2024-06-08|8750.018125|1526.723125|244.25875|FAC
177841|N|177841_3|2024-06-08|8750.018125|1526.723125|244.25875|FAC
177841|N|177841_4|2024-06-08|8750.018125|1526.723125|244.25875|FAC
177841|N|177841_5|2024-06-08|8750.018125|1526.723125|244.25875|FAC
177841|N|177841_6|2024-06-08|8750.018125|1526.723125|244.25875|FAC
177841|N|177841_7|2024-06-08|8750.018125|1526.723125|244.25875|FAC
177841|N|177841_8|2024-06-08|8750.018125|1526.723125|244.25875|FAC
177841|N|177841_9|2024-06-08|8750.018125|1526.723125|244.25875|FAC
177841|N|177841_10|2024-06-08|8750.018125|1526.723125|244.25875|FAC
177841|N|177841_11|2024-06-08|8750.018125|1526.723125|244.25875|FAC
177841|N|177841_12|2024-06-08|8750.018125|1526.723125|244.25875|FAC
177841|N|177841_13|2024-06-08|8750.018125|1526.723125|244.25875|FAC
177841|N|177841_14|2024-06-08|8750.018125|1526.723125|244.25875|FAC
177841|N|177841_15|2024-06-08|8750.018125|1526.723125|244.25875|FAC
177841|N|177841_16|2024-06-08|8750.018125|1526.723125|244.25875|FAC
177973|N|177973_1|2024-06-11|11624.984375|1819.84375|291.171875|FAC
177973|N|177973_2|2024-06-11|11624.984375|1819.84375|291.171875|FAC
177973|N|177973_3|2024-06-11|11624.984375|1819.84375|291.171875|FAC
177973|N|177973_4|2024-06-11|11624.984375|1819.84375|291.171875|FAC
177973|N|177973_5|2024-06-11|11624.984375|1819.84375|291.171875|FAC
177973|N|177973_6|2024-06-11|11624.984375|1819.84375|291.171875|FAC
177973|N|177973_7|2024-06-11|11624.984375|1819.84375|291.171875|FAC
177973|N|177973_8|2024-06-11|11624.984375|1819.84375|291.171875|FAC
177973|N|177973_9|2024-06-11|11624.984375|1819.84375|291.171875|FAC
177973|N|177973_10|2024-06-11|11624.984375|1819.84375|291.171875|FAC
177973|N|177973_11|2024-06-11|11624.984375|1819.84375|291.171875|FAC
177973|N|177973_12|2024-06-11|11624.984375|1819.84375|291.171875|FAC
177973|N|177973_13|2024-06-11|11624.984375|1819.84375|291.171875|FAC
177973|N|177973_14|2024-06-11|11624.984375|1819.84375|291.171875|FAC
177973|N|177973_15|2024-06-11|11624.984375|1819.84375|291.171875|FAC
177973|N|177973_16|2024-06-11|11624.984375|1819.84375|291.171875|FAC
177980|N|177980_1|2024-06-12|2375.01125|432.7375|69.25125|FAC
177980|N|177980_2|2024-06-12|2375.01125|432.7375|69.25125|FAC
177980|N|177980_3|2024-06-12|2375.01125|432.7375|69.25125|FAC
177980|N|177980_4|2024-06-12|2375.01125|432.7375|69.25125|FAC
177980|N|177980_5|2024-06-12|2375.01125|432.7375|69.25125|FAC
177980|N|177980_6|2024-06-12|2375.01125|432.7375|69.25125|FAC
177980|N|177980_7|2024-06-12|2375.01125|432.7375|69.25125|FAC
177980|N|177980_8|2024-06-12|2375.01125|432.7375|69.25125|FAC
177980|N|177980_9|2024-06-12|2375.01125|432.7375|69.25125|FAC
177980|N|177980_10|2024-06-12|2375.01125|432.7375|69.25125|FAC
177980|N|177980_11|2024-06-12|2375.01125|432.7375|69.25125|FAC
177980|N|177980_12|2024-06-12|2375.01125|432.7375|69.25125|FAC
177980|N|177980_13|2024-06-12|2375.01125|432.7375|69.25125|FAC
177980|N|177980_14|2024-06-12|2375.01125|432.7375|69.25125|FAC
177980|N|177980_15|2024-06-12|2375.01125|432.7375|69.25125|FAC
177980|N|177980_16|2024-06-12|2375.01125|432.7375|69.25125|FAC
178013|N|178013_1|2024-06-20|6500.021875|928.445625|148.5325|FAC
178013|N|178013_2|2024-06-20|6500.021875|928.445625|148.5325|FAC
178013|N|178013_3|2024-06-20|6500.021875|928.445625|148.5325|FAC
178013|N|178013_4|2024-06-20|6500.021875|928.445625|148.5325|FAC
178013|N|178013_5|2024-06-20|6500.021875|928.445625|148.5325|FAC
178013|N|178013_6|2024-06-20|6500.021875|928.445625|148.5325|FAC
178013|N|178013_7|2024-06-20|6500.021875|928.445625|148.5325|FAC
178013|N|178013_8|2024-06-20|6500.021875|928.445625|148.5325|FAC
178013|N|178013_9|2024-06-20|6500.021875|928.445625|148.5325|FAC
178013|N|178013_10|2024-06-20|6500.021875|928.445625|148.5325|FAC
178013|N|178013_11|2024-06-20|6500.021875|928.445625|148.5325|FAC
178013|N|178013_12|2024-06-20|6500.021875|928.445625|148.5325|FAC
178013|N|178013_13|2024-06-20|6500.021875|928.445625|148.5325|FAC
178013|N|178013_14|2024-06-20|6500.021875|928.445625|148.5325|FAC
178013|N|178013_15|2024-06-20|6500.021875|928.445625|148.5325|FAC
178013|N|178013_16|2024-06-20|6500.021875|928.445625|148.5325|FAC
178040|N|178040_1|2024-06-13|4625.010625|968.953125|155.03625|FAC
178040|N|178040_2|2024-06-13|4625.010625|968.953125|155.03625|FAC
178040|N|178040_3|2024-06-13|4625.010625|968.953125|155.03625|FAC
178040|N|178040_4|2024-06-13|4625.010625|968.953125|155.03625|FAC
178040|N|178040_5|2024-06-13|4625.010625|968.953125|155.03625|FAC
178040|N|178040_6|2024-06-13|4625.010625|968.953125|155.03625|FAC
178040|N|178040_7|2024-06-13|4625.010625|968.953125|155.03625|FAC
178040|N|178040_8|2024-06-13|4625.010625|968.953125|155.03625|FAC
178040|N|178040_9|2024-06-13|4625.010625|968.953125|155.03625|FAC
178040|N|178040_10|2024-06-13|4625.010625|968.953125|155.03625|FAC
178040|N|178040_11|2024-06-13|4625.010625|968.953125|155.03625|FAC
178040|N|178040_12|2024-06-13|4625.010625|968.953125|155.03625|FAC
178040|N|178040_13|2024-06-13|4625.010625|968.953125|155.03625|FAC
178040|N|178040_14|2024-06-13|4625.010625|968.953125|155.03625|FAC
178040|N|178040_15|2024-06-13|4625.010625|968.953125|155.03625|FAC
178040|N|178040_16|2024-06-13|4625.010625|968.953125|155.03625|FAC
178046|N|178046_1|2024-06-14|4312.5025|901.2975|144.2|FAC
178046|N|178046_2|2024-06-14|4312.5025|901.2975|144.2|FAC
178046|N|178046_3|2024-06-14|4312.5025|901.2975|144.2|FAC
178046|N|178046_4|2024-06-14|4312.5025|901.2975|144.2|FAC
178046|N|178046_5|2024-06-14|4312.5025|901.2975|144.2|FAC
178046|N|178046_6|2024-06-14|4312.5025|901.2975|144.2|FAC
178046|N|178046_7|2024-06-14|4312.5025|901.2975|144.2|FAC
178046|N|178046_8|2024-06-14|4312.5025|901.2975|144.2|FAC
178046|N|178046_9|2024-06-14|4312.5025|901.2975|144.2|FAC
178046|N|178046_10|2024-06-14|4312.5025|901.2975|144.2|FAC
178046|N|178046_11|2024-06-14|4312.5025|901.2975|144.2|FAC
178046|N|178046_12|2024-06-14|4312.5025|901.2975|144.2|FAC
178046|N|178046_13|2024-06-14|4312.5025|901.2975|144.2|FAC
178046|N|178046_14|2024-06-14|4312.5025|901.2975|144.2|FAC
178046|N|178046_15|2024-06-14|4312.5025|901.2975|144.2|FAC
178046|N|178046_16|2024-06-14|4312.5025|901.2975|144.2|FAC
178070|N|178070_1|2024-06-14|5375.0175|1196.538125|191.444375|FAC
178070|N|178070_2|2024-06-14|5375.0175|1196.538125|191.444375|FAC
178070|N|178070_3|2024-06-14|5375.0175|1196.538125|191.444375|FAC
178070|N|178070_4|2024-06-14|5375.0175|1196.538125|191.444375|FAC
178070|N|178070_5|2024-06-14|5375.0175|1196.538125|191.444375|FAC
178070|N|178070_6|2024-06-14|5375.0175|1196.538125|191.444375|FAC
178070|N|178070_7|2024-06-14|5375.0175|1196.538125|191.444375|FAC
178070|N|178070_8|2024-06-14|5375.0175|1196.538125|191.444375|FAC
178070|N|178070_9|2024-06-14|5375.0175|1196.538125|191.444375|FAC
178070|N|178070_10|2024-06-14|5375.0175|1196.538125|191.444375|FAC
178070|N|178070_11|2024-06-14|5375.0175|1196.538125|191.444375|FAC
178070|N|178070_12|2024-06-14|5375.0175|1196.538125|191.444375|FAC
178070|N|178070_13|2024-06-14|5375.0175|1196.538125|191.444375|FAC
178070|N|178070_14|2024-06-14|5375.0175|1196.538125|191.444375|FAC
178070|N|178070_15|2024-06-14|5375.0175|1196.538125|191.444375|FAC
178070|N|178070_16|2024-06-14|5375.0175|1196.538125|191.444375|FAC
178295|N|178295_1|2024-06-13|2062.495|508.1825|81.3225|FAC
178295|N|178295_2|2024-06-13|2062.495|508.1825|81.3225|FAC
178295|N|178295_3|2024-06-13|2062.495|508.1825|81.3225|FAC
178295|N|178295_4|2024-06-13|2062.495|508.1825|81.3225|FAC
178295|N|178295_5|2024-06-13|2062.495|508.1825|81.3225|FAC
178295|N|178295_6|2024-06-13|2062.495|508.1825|81.3225|FAC
178295|N|178295_7|2024-06-13|2062.495|508.1825|81.3225|FAC
178295|N|178295_8|2024-06-13|2062.495|508.1825|81.3225|FAC
178295|N|178295_9|2024-06-13|2062.495|508.1825|81.3225|FAC
178295|N|178295_10|2024-06-13|2062.495|508.1825|81.3225|FAC
178295|N|178295_11|2024-06-13|2062.495|508.1825|81.3225|FAC
178295|N|178295_12|2024-06-13|2062.495|508.1825|81.3225|FAC
178295|N|178295_13|2024-06-13|2062.495|508.1825|81.3225|FAC
178295|N|178295_14|2024-06-13|2062.495|508.1825|81.3225|FAC
178295|N|178295_15|2024-06-13|2062.495|508.1825|81.3225|FAC
178295|N|178295_16|2024-06-13|2062.495|508.1825|81.3225|FAC
178309|N|178309_1|2024-06-19|22937.4875|3170.275|507.2375|FAC
178309|N|178309_2|2024-06-19|22937.4875|3170.275|507.2375|FAC
178309|N|178309_3|2024-06-19|22937.4875|3170.275|507.2375|FAC
178309|N|178309_4|2024-06-19|22937.4875|3170.275|507.2375|FAC
178309|N|178309_5|2024-06-19|22937.4875|3170.275|507.2375|FAC
178309|N|178309_6|2024-06-19|22937.4875|3170.275|507.2375|FAC
178309|N|178309_7|2024-06-19|22937.4875|3170.275|507.2375|FAC
178309|N|178309_8|2024-06-19|22937.4875|3170.275|507.2375|FAC
178309|N|178309_9|2024-06-19|22937.4875|3170.275|507.2375|FAC
178309|N|178309_10|2024-06-19|22937.4875|3170.275|507.2375|FAC
178309|N|178309_11|2024-06-19|22937.4875|3170.275|507.2375|FAC
178309|N|178309_12|2024-06-19|22937.4875|3170.275|507.2375|FAC
178309|N|178309_13|2024-06-19|22937.4875|3170.275|507.2375|FAC
178309|N|178309_14|2024-06-19|22937.4875|3170.275|507.2375|FAC
178309|N|178309_15|2024-06-19|22937.4875|3170.275|507.2375|FAC
178309|N|178309_16|2024-06-19|22937.4875|3170.275|507.2375|FAC
178381|N|178381_1|2024-06-20|6812.523125|1367.666875|218.81|FAC
178381|N|178381_2|2024-06-20|6812.523125|1367.666875|218.81|FAC
178381|N|178381_3|2024-06-20|6812.523125|1367.666875|218.81|FAC
178381|N|178381_4|2024-06-20|6812.523125|1367.666875|218.81|FAC
178381|N|178381_5|2024-06-20|6812.523125|1367.666875|218.81|FAC
178381|N|178381_6|2024-06-20|6812.523125|1367.666875|218.81|FAC
178381|N|178381_7|2024-06-20|6812.523125|1367.666875|218.81|FAC
178381|N|178381_8|2024-06-20|6812.523125|1367.666875|218.81|FAC
178381|N|178381_9|2024-06-20|6812.523125|1367.666875|218.81|FAC
178381|N|178381_10|2024-06-20|6812.523125|1367.666875|218.81|FAC
178381|N|178381_11|2024-06-20|6812.523125|1367.666875|218.81|FAC
178381|N|178381_12|2024-06-20|6812.523125|1367.666875|218.81|FAC
178381|N|178381_13|2024-06-20|6812.523125|1367.666875|218.81|FAC
178381|N|178381_14|2024-06-20|6812.523125|1367.666875|218.81|FAC
178381|N|178381_15|2024-06-20|6812.523125|1367.666875|218.81|FAC
178381|N|178381_16|2024-06-20|6812.523125|1367.666875|218.81|FAC
178445|N|178445_1|2024-06-19|7062.491875|1166.823125|186.685|FAC
178445|N|178445_2|2024-06-19|7062.491875|1166.823125|186.685|FAC
178445|N|178445_3|2024-06-19|7062.491875|1166.823125|186.685|FAC
178445|N|178445_4|2024-06-19|7062.491875|1166.823125|186.685|FAC
178445|N|178445_5|2024-06-19|7062.491875|1166.823125|186.685|FAC
178445|N|178445_6|2024-06-19|7062.491875|1166.823125|186.685|FAC
178445|N|178445_7|2024-06-19|7062.491875|1166.823125|186.685|FAC
178445|N|178445_8|2024-06-19|7062.491875|1166.823125|186.685|FAC
178445|N|178445_9|2024-06-19|7062.491875|1166.823125|186.685|FAC
178445|N|178445_10|2024-06-19|7062.491875|1166.823125|186.685|FAC
178445|N|178445_11|2024-06-19|7062.491875|1166.823125|186.685|FAC
178445|N|178445_12|2024-06-19|7062.491875|1166.823125|186.685|FAC
178445|N|178445_13|2024-06-19|7062.491875|1166.823125|186.685|FAC
178445|N|178445_14|2024-06-19|7062.491875|1166.823125|186.685|FAC
178445|N|178445_15|2024-06-19|7062.491875|1166.823125|186.685|FAC
178445|N|178445_16|2024-06-19|7062.491875|1166.823125|186.685|FAC
178460|N|178460_1|2024-06-19|7874.988125|1289.65875|206.353125|FAC
178460|N|178460_2|2024-06-19|7874.988125|1289.65875|206.353125|FAC
178460|N|178460_3|2024-06-19|7874.988125|1289.65875|206.353125|FAC
178460|N|178460_4|2024-06-19|7874.988125|1289.65875|206.353125|FAC
178460|N|178460_5|2024-06-19|7874.988125|1289.65875|206.353125|FAC
178460|N|178460_6|2024-06-19|7874.988125|1289.65875|206.353125|FAC
178460|N|178460_7|2024-06-19|7874.988125|1289.65875|206.353125|FAC
178460|N|178460_8|2024-06-19|7874.988125|1289.65875|206.353125|FAC
178460|N|178460_9|2024-06-19|7874.988125|1289.65875|206.353125|FAC
178460|N|178460_10|2024-06-19|7874.988125|1289.65875|206.353125|FAC
178460|N|178460_11|2024-06-19|7874.988125|1289.65875|206.353125|FAC
178460|N|178460_12|2024-06-19|7874.988125|1289.65875|206.353125|FAC
178460|N|178460_13|2024-06-19|7874.988125|1289.65875|206.353125|FAC
178460|N|178460_14|2024-06-19|7874.988125|1289.65875|206.353125|FAC
178460|N|178460_15|2024-06-19|7874.988125|1289.65875|206.353125|FAC
178460|N|178460_16|2024-06-19|7874.988125|1289.65875|206.353125|FAC
178589|N|178589_1|2024-06-14|756.36125|153.996875|24.641875|FAC
178589|N|178589_2|2024-06-14|756.36125|153.996875|24.641875|FAC
178589|N|178589_3|2024-06-14|756.36125|153.996875|24.641875|FAC
178589|N|178589_4|2024-06-14|756.36125|153.996875|24.641875|FAC
178589|N|178589_5|2024-06-14|756.36125|153.996875|24.641875|FAC
178589|N|178589_6|2024-06-14|756.36125|153.996875|24.641875|FAC
178589|N|178589_7|2024-06-14|756.36125|153.996875|24.641875|FAC
178589|N|178589_8|2024-06-14|756.36125|153.996875|24.641875|FAC
178589|N|178589_9|2024-06-14|756.36125|153.996875|24.641875|FAC
178589|N|178589_10|2024-06-14|756.36125|153.996875|24.641875|FAC
178589|N|178589_11|2024-06-14|756.36125|153.996875|24.641875|FAC
178589|N|178589_12|2024-06-14|756.36125|153.996875|24.641875|FAC
178589|N|178589_13|2024-06-14|756.36125|153.996875|24.641875|FAC
178589|N|178589_14|2024-06-14|756.36125|153.996875|24.641875|FAC
178589|N|178589_15|2024-06-14|756.36125|153.996875|24.641875|FAC
178589|N|178589_16|2024-06-14|756.36125|153.996875|24.641875|FAC
178620|N|178620_1|2024-05-17|562.014375|94.170625|15.065|FAC
178620|N|178620_2|2024-05-17|562.014375|94.170625|15.065|FAC
178620|N|178620_3|2024-05-17|562.014375|94.170625|15.065|FAC
178620|N|178620_4|2024-05-17|562.014375|94.170625|15.065|FAC
178620|N|178620_5|2024-05-17|562.014375|94.170625|15.065|FAC
178620|N|178620_6|2024-05-17|562.014375|94.170625|15.065|FAC
178620|N|178620_7|2024-05-17|562.014375|94.170625|15.065|FAC
178620|N|178620_8|2024-05-17|562.014375|94.170625|15.065|FAC
178620|N|178620_9|2024-05-17|562.014375|94.170625|15.065|FAC
178620|N|178620_10|2024-05-17|562.014375|94.170625|15.065|FAC
178620|N|178620_11|2024-05-17|562.014375|94.170625|15.065|FAC
178620|N|178620_12|2024-05-17|562.014375|94.170625|15.065|FAC
178620|N|178620_13|2024-05-17|562.014375|94.170625|15.065|FAC
178620|N|178620_14|2024-05-17|562.014375|94.170625|15.065|FAC
178620|N|178620_15|2024-05-17|562.014375|94.170625|15.065|FAC
178620|N|178620_16|2024-05-17|562.014375|94.170625|15.065|FAC
178631|N|178631_1|2024-06-20|4062.5|828.021875|132.478125|FAC
178631|N|178631_2|2024-06-20|4062.5|828.021875|132.478125|FAC
178631|N|178631_3|2024-06-20|4062.5|828.021875|132.478125|FAC
178631|N|178631_4|2024-06-20|4062.5|828.021875|132.478125|FAC
178631|N|178631_5|2024-06-20|4062.5|828.021875|132.478125|FAC
178631|N|178631_6|2024-06-20|4062.5|828.021875|132.478125|FAC
178631|N|178631_7|2024-06-20|4062.5|828.021875|132.478125|FAC
178631|N|178631_8|2024-06-20|4062.5|828.021875|132.478125|FAC
178631|N|178631_9|2024-06-20|4062.5|828.021875|132.478125|FAC
178631|N|178631_10|2024-06-20|4062.5|828.021875|132.478125|FAC
178631|N|178631_11|2024-06-20|4062.5|828.021875|132.478125|FAC
178631|N|178631_12|2024-06-20|4062.5|828.021875|132.478125|FAC
178631|N|178631_13|2024-06-20|4062.5|828.021875|132.478125|FAC
178631|N|178631_14|2024-06-20|4062.5|828.021875|132.478125|FAC
178631|N|178631_15|2024-06-20|4062.5|828.021875|132.478125|FAC
178631|N|178631_16|2024-06-20|4062.5|828.021875|132.478125|FAC
178686|N|178686_1|2024-06-19|3749.98875|860.366875|137.644375|FAC
178686|N|178686_2|2024-06-19|3749.98875|860.366875|137.644375|FAC
178686|N|178686_3|2024-06-19|3749.98875|860.366875|137.644375|FAC
178686|N|178686_4|2024-06-19|3749.98875|860.366875|137.644375|FAC
178686|N|178686_5|2024-06-19|3749.98875|860.366875|137.644375|FAC
178686|N|178686_6|2024-06-19|3749.98875|860.366875|137.644375|FAC
178686|N|178686_7|2024-06-19|3749.98875|860.366875|137.644375|FAC
178686|N|178686_8|2024-06-19|3749.98875|860.366875|137.644375|FAC
178686|N|178686_9|2024-06-19|3749.98875|860.366875|137.644375|FAC
178686|N|178686_10|2024-06-19|3749.98875|860.366875|137.644375|FAC
178686|N|178686_11|2024-06-19|3749.98875|860.366875|137.644375|FAC
178686|N|178686_12|2024-06-19|3749.98875|860.366875|137.644375|FAC
178686|N|178686_13|2024-06-19|3749.98875|860.366875|137.644375|FAC
178686|N|178686_14|2024-06-19|3749.98875|860.366875|137.644375|FAC
178686|N|178686_15|2024-06-19|3749.98875|860.366875|137.644375|FAC
178686|N|178686_16|2024-06-19|3749.98875|860.366875|137.644375|FAC
178704|N|178704_1|2024-06-18|6500.0|1392.243125|222.756875|FAC
178704|N|178704_2|2024-06-18|6500.0|1392.243125|222.756875|FAC
178704|N|178704_3|2024-06-18|6500.0|1392.243125|222.756875|FAC
178704|N|178704_4|2024-06-18|6500.0|1392.243125|222.756875|FAC
178704|N|178704_5|2024-06-18|6500.0|1392.243125|222.756875|FAC
178704|N|178704_6|2024-06-18|6500.0|1392.243125|222.756875|FAC
178704|N|178704_7|2024-06-18|6500.0|1392.243125|222.756875|FAC
178704|N|178704_8|2024-06-18|6500.0|1392.243125|222.756875|FAC
178704|N|178704_9|2024-06-18|6500.0|1392.243125|222.756875|FAC
178704|N|178704_10|2024-06-18|6500.0|1392.243125|222.756875|FAC
178704|N|178704_11|2024-06-18|6500.0|1392.243125|222.756875|FAC
178704|N|178704_12|2024-06-18|6500.0|1392.243125|222.756875|FAC
178704|N|178704_13|2024-06-18|6500.0|1392.243125|222.756875|FAC
178704|N|178704_14|2024-06-18|6500.0|1392.243125|222.756875|FAC
178704|N|178704_15|2024-06-18|6500.0|1392.243125|222.756875|FAC
178704|N|178704_16|2024-06-18|6500.0|1392.243125|222.756875|FAC
178737|N|178737_1|2024-05-06|569.019375|62.270625|9.96|FAC
178737|N|178737_2|2024-05-06|569.019375|62.270625|9.96|FAC
178737|N|178737_3|2024-05-06|569.019375|62.270625|9.96|FAC
178737|N|178737_4|2024-05-06|569.019375|62.270625|9.96|FAC
178737|N|178737_5|2024-05-06|569.019375|62.270625|9.96|FAC
178737|N|178737_6|2024-05-06|569.019375|62.270625|9.96|FAC
178737|N|178737_7|2024-05-06|569.019375|62.270625|9.96|FAC
178737|N|178737_8|2024-05-06|569.019375|62.270625|9.96|FAC
178737|N|178737_9|2024-05-06|569.019375|62.270625|9.96|FAC
178737|N|178737_10|2024-05-06|569.019375|62.270625|9.96|FAC
178737|N|178737_11|2024-05-06|569.019375|62.270625|9.96|FAC
178737|N|178737_12|2024-05-06|569.019375|62.270625|9.96|FAC
178737|N|178737_13|2024-05-06|569.019375|62.270625|9.96|FAC
178737|N|178737_14|2024-05-06|569.019375|62.270625|9.96|FAC
178737|N|178737_15|2024-05-06|569.019375|62.270625|9.96|FAC
178737|N|178737_16|2024-05-06|569.019375|62.270625|9.96|FAC
178754|N|178754_1|2024-06-20|2625.016875|684.4775|109.505625|FAC
178754|N|178754_2|2024-06-20|2625.016875|684.4775|109.505625|FAC
178754|N|178754_3|2024-06-20|2625.016875|684.4775|109.505625|FAC
178754|N|178754_4|2024-06-20|2625.016875|684.4775|109.505625|FAC
178754|N|178754_5|2024-06-20|2625.016875|684.4775|109.505625|FAC
178754|N|178754_6|2024-06-20|2625.016875|684.4775|109.505625|FAC
178754|N|178754_7|2024-06-20|2625.016875|684.4775|109.505625|FAC
178754|N|178754_8|2024-06-20|2625.016875|684.4775|109.505625|FAC
178754|N|178754_9|2024-06-20|2625.016875|684.4775|109.505625|FAC
178754|N|178754_10|2024-06-20|2625.016875|684.4775|109.505625|FAC
178754|N|178754_11|2024-06-20|2625.016875|684.4775|109.505625|FAC
178754|N|178754_12|2024-06-20|2625.016875|684.4775|109.505625|FAC
178754|N|178754_13|2024-06-20|2625.016875|684.4775|109.505625|FAC
178754|N|178754_14|2024-06-20|2625.016875|684.4775|109.505625|FAC
178754|N|178754_15|2024-06-20|2625.016875|684.4775|109.505625|FAC
178754|N|178754_16|2024-06-20|2625.016875|684.4775|109.505625|FAC
178762|N|178762_1|2099-12-31|155.12125|4.42125|0.7075|FAC
178762|N|178762_2|2099-12-31|155.12125|4.42125|0.7075|FAC
178762|N|178762_3|2099-12-31|155.12125|4.42125|0.7075|FAC
