74111|N|74111|2023-12-27|2023-12-27|-6475.72|-7348.52|-1175.76|PAG|PAYCASH|251841
74111|N|74111|2023-12-27|2023-12-27|-12731.94|0.0|0.0|PAG|PAYCASH|251842
165455|N|114566|2023-12-27|2023-12-27|-11967.28|-565.28|-90.44|PAG|GARANTIA|251837
168746|N|167626|2023-12-27|2023-12-27|-2109.9|-425.09|-68.01|PAG|BANCOMER|251868
166295|N|115252|2023-12-27|2023-12-27|-527.0|0.0|0.0|PAG|PAYCASH|251859
49856|N|49856|2023-12-27|2023-12-27|-438.36|-8242.79|-1318.85|PAG|PAYCASH|251860
49856|N|49856|2023-12-27|2023-12-27|-8470.21|-1318.78|-211.01|PAG|PAYCASH|251861
49856|N|49856|2023-12-27|2023-12-27|-10000.0|0.0|0.0|PAG|PAYCASH|251862
163137|N|151431|2023-12-27|2023-12-27|-500.0|0.0|0.0|PAG|BANCOMER|251867
49856|N|49856|2023-12-27|2023-12-27|-7220.16|0.0|0.0|PAG|PAYCASH|251863
75387|N|75387|2023-12-27|2023-12-27|-6488.48|-1361.64|-217.86|PAG|BANCOMER|251866
144578|N|144578|2023-12-27|2023-12-27|-8681.75|-3346.48|-535.44|PAG|BANCOMER|251865
166295|N|115252|2023-12-27|2023-12-27|-794.0|0.0|0.0|PAG|BANCOMER|251864
34117|N|34117|2023-12-27|2023-12-27|0.0|-24.09|-3.85|PAG|REMANENTE|251883
34117|N|34117|2023-12-27|2023-12-27|0.0|-1096.6|-175.46|PAG|RENOVACION ANT|251882
76989|N|76989|2023-12-27|2023-12-27|0.0|-1241.38|-198.62|PAG|PAYCASH|251888
164598|N|163259|2023-12-27|2023-12-27|-1962.44|0.0|0.0|PAG|PAYCASH|251891
17601|N|17601|2023-12-27|2023-12-27|0.0|-478.3|-76.53|PAG|PAYCASH|251892
164983|N|142761|2023-12-27|2023-12-27|-6659.34|-315.22|-50.44|PAG|GARANTIA|251901
164420|N|142546|2023-12-27|2023-12-27|-11369.33|-626.44|-100.23|PAG|GARANTIA|251898
164598|N|163259|2023-12-27|2023-12-27|-4840.84|-332.03|-53.13|PAG|GARANTIA|251905
