183851|N|144876|2024-06-06|2024-06-07|-4430.61|-2772.75|-443.64|PAG|BANCOMER|280357
188233|N|188232|2024-06-06|2024-06-07|-10715.2|-2956.72|-473.08|PAG|BANCOMER|280376
183851|N|144876|2024-06-06|2024-06-07|-13500.0|0.0|0.0|PAG|BANCOMER|280358
189383|N|177246|2024-06-06|2024-06-07|-3885.19|-1986.04|-317.77|PAG|PAYCASH|280351
177572|N|131017|2024-06-06|2024-06-07|-9223.84|-669.1|-107.06|PAG|OXXO|280411
180727|N|112831|2024-06-06|2024-06-07|-4726.42|-414.29|-66.29|PAG|OXXO|280393
187784|N|158292|2024-06-07|2024-06-08|-2872.5|-1211.64|-193.86|PAG|BANCOMER|280544
189749|N|190263|2024-06-07|2024-06-08|-5114.61|-1604.99|-256.8|PAG|BANCOMER|280546
189749|N|190263|2024-06-07|2024-06-08|-3.6|0.0|0.0|PAG|BANCOMER|280547
184177|N|144366|2024-06-07|2024-06-08|-3858.66|-879.6|-140.74|PAG|BANCOMER|280536
184480|N|117946|2024-06-07|2024-06-08|-668.65|-113.23|-18.12|PAG|BANCOMER|280551
183377|N|171665|2024-06-07|2024-06-08|-2658.33|-829.89|-132.78|PAG|OXXO|280569
183558|N|183572|2024-06-07|2024-06-07|-3330.84|-437.21|-69.95|PAG|BANCOMER|280455
178445|N|110298|2024-06-07|2024-06-07|-7893.52|-450.41|-72.07|PAG|BANCOMER|280450
185296|N|156092|2024-06-07|2024-06-08|-2372.22|-690.33|-110.45|PAG|OXXO|280579
184762|N|111368|2024-06-07|2024-06-07|-1800.0|0.0|0.0|PAG|PAYCASH|280444
180282|N|99151|2024-06-07|2024-06-07|-940.0|0.0|0.0|PAG|BANCOMER|280492
190149|N|101711|2024-06-07|2024-06-07|-5121.55|-1980.56|-316.89|PAG|PAYCASH|280481
183318|N|103865|2024-06-07|2024-06-08|-8694.59|-1125.35|-180.06|PAG|OXXO|280564
179979|N|142333|2024-06-07|2024-06-07|-16188.32|-1342.74|-214.84|PAG|BANCOMER|280486
190783|N|176992|2024-06-07|2024-06-08|-2143.55|-1093.49|-174.96|PAG|OXXO|280589
189390|N|123540|2024-06-07|2024-06-08|-2646.11|-1305.94|-208.95|PAG|OXXO|280596
179475|N|169332|2024-06-07|2024-06-07|-10000.0|0.0|0.0|PAG|PAYCASH|280516
179475|N|169332|2024-06-07|2024-06-07|-4517.0|0.0|0.0|PAG|PAYCASH|280517
177572|N|131017|2024-06-07|2024-06-07|-16431.09|-768.89|-123.02|PAG|GARANTIA|280507
178445|N|110298|2024-06-07|2024-06-07|-10620.22|-459.29|-73.49|PAG|GARANTIA|280508
185806|N|175433|2024-06-07|2024-06-08|-8022.97|-1704.34|-272.69|PAG|OXXO|280566
183881|N|123311|2024-06-07|2024-06-08|-4579.54|-1396.95|-223.51|PAG|BANCOMER|280555
183881|N|123311|2024-06-07|2024-06-08|-500.0|0.0|0.0|PAG|BANCOMER|280554
188040|N|177091|2024-06-08|2024-06-10|0.0|0.0|0.0|PAG|BANCOMER|280699
185330|N|184099|2024-06-08|2024-06-08|-1273.04|-595.66|-95.3|PAG|PAYCASH|280620
182539|N|124467|2024-06-08|2024-06-10|-7558.6|-2104.66|-336.74|PAG|OXXO|280652
182539|N|124467|2024-06-08|2024-06-10|-10000.0|0.0|0.0|PAG|OXXO|280660
178295|N|177646|2024-06-08|2024-06-08|-2913.46|-208.22|-33.32|PAG|GARANTIA|280628
191058|N|113807|2024-06-09|2024-06-10|0.0|-2315.52|-370.48|PAG|OXXO|280710
184695|N|163825|2024-06-09|2024-06-09|-5452.69|-1606.3|-257.01|PAG|PAYCASH|280637
191058|N|113807|2024-06-09|2024-06-10|-8322.72|-1445.93|-231.35|PAG|OXXO|280708
191058|N|113807|2024-06-09|2024-06-10|-1023.0|0.0|0.0|PAG|OXXO|280709
180727|N|112831|2024-06-10|2024-06-10|-6690.51|-259.04|-41.45|PAG|GARANTIA|280700
189757|N|121180|2024-06-10|2024-06-10|-5440.67|-1845.97|-295.36|PAG|BANCOMER|280754
185658|N|116387|2024-06-10|2024-06-10|-1186.1|-344.74|-55.16|PAG|BANCOMER|280745
181768|N|129517|2024-06-10|2024-06-10|-10946.55|-1729.7|-276.75|PAG|PAYCASH|280764
180126|N|128627|2024-06-10|2024-06-10|-3384.76|-293.31|-46.93|PAG|PAYCASH|280766
188887|N|149358|2024-06-10|2024-06-10|0.0|-971.55|-155.45|PAG|PAYCASH|280770
188887|N|149358|2024-06-10|2024-06-10|-5326.44|-2341.0|-374.56|PAG|PAYCASH|280771
188596|N|143333|2024-06-10|2024-06-10|-7920.95|-2049.18|-327.87|PAG|PAYCASH|280774
184762|N|111368|2024-06-10|2024-06-10|-1150.0|-0.02|0.0|PAG|PAYCASH|280803
178460|N|107920|2024-06-10|2024-06-10|-11801.0|-509.48|-81.52|PAG|GARANTIA|280799
