170629|N|169619|2024-01-17|2024-01-18|-2367.4|-714.31|-114.29|PAG|OXXO|255600
167924|N|167712|2024-01-17|2024-01-18|-2008.56|-415.9|-66.54|PAG|OXXO|255611
174822|N|142542|2024-01-17|2024-01-18|-3270.98|-742.26|-118.76|PAG|OXXO|255605
167551|N|149236|2024-01-17|2024-01-18|-4036.18|-529.16|-84.66|PAG|OXXO|255614
172374|N|145971|2024-01-17|2024-01-17|-2859.59|-1335.7|-213.71|PAG|PAYCASH|255473
169759|N|123192|2024-01-17|2024-01-18|-3423.72|-680.41|-108.87|PAG|OXXO|255576
172930|N|113108|2024-01-17|2024-01-18|-7702.17|-1980.89|-316.94|PAG|OXXO|255568
80196|N|80196|2024-01-17|2024-01-18|-2764.04|-535.26|-85.64|PAG|BANCOMER|255536
167515|N|147001|2024-01-17|2024-01-18|-6460.3|-572.16|-91.54|PAG|BANCOMER|255535
170730|N|170595|2024-01-18|2024-01-18|-3152.14|-867.98|-138.88|PAG|BANCOMER|255534
174811|N|145846|2024-01-18|2024-01-18|-3761.54|-1852.98|-296.48|PAG|BANCOMER|255531
166147|N|104225|2024-01-18|2024-01-18|-6473.0|0.0|0.0|PAG|BANCOMER|255666
14188|N|14188|2024-01-18|2024-01-18|-1879.51|0.0|0.0|PAG|RENOVACION ANT|255564
14188|N|14188|2024-01-18|2024-01-18|0.0|-26.28|-4.2|PAG|REMANENTE|255565
170901|N|123054|2024-01-18|2024-01-18|-2421.57|-934.85|-149.58|PAG|BANCOMER|255659
170094|N|110573|2024-01-18|2024-01-18|-8770.52|-1603.0|-256.48|PAG|PAYCASH|255633
171855|N|171008|2024-01-18|2024-01-18|-3837.08|-1100.79|-176.13|PAG|PAYCASH|255635
170305|N|149958|2024-01-18|2024-01-18|0.0|0.0|0.0|PAG|BANCOMER|255651
144578|N|144578|2024-01-18|2024-01-18|-492.19|0.0|0.0|PAG|RENOVACION ANT|255631
144578|N|144578|2024-01-18|2024-01-18|0.0|-58.46|-9.35|PAG|REMANENTE|255632
174873|N|155619|2024-01-18|2024-01-18|-2531.2|-1455.86|-232.94|PAG|BANCOMER|255648
174968|N|102293|2024-01-18|2024-01-18|-2619.37|-6148.82|-983.81|PAG|PAYCASH|255638
174968|N|102293|2024-01-18|2024-01-18|-4291.71|-36.46|-5.83|PAG|PAYCASH|255641
166285|N|113408|2024-01-18|2024-01-18|-11150.38|-732.43|-117.19|PAG|PAYCASH|255642
174610|N|135629|2024-01-18|2024-01-18|-3479.84|-1139.79|-182.37|PAG|BANCOMER|255691
175000|N|101741|2024-01-18|2024-01-18|-5783.93|-2149.2|-343.87|PAG|PAYCASH|255671
5728|N|5728|2024-01-18|2024-01-18|0.0|-75.53|-12.09|PAG|REMANENTE|255668
5728|N|5728|2024-01-18|2024-01-18|-467.37|0.0|0.0|PAG|RENOVACION ANT|255667
172374|N|145971|2024-01-18|2024-01-18|-956.0|0.0|0.0|PAG|BANCOMER|255687
174348|N|145183|2024-01-18|2024-01-18|-5528.65|-4008.06|-641.29|PAG|BANCOMER|255686
167563|N|126410|2024-01-18|2024-01-18|-8464.52|-754.72|-120.76|PAG|PAYCASH|255680
174968|N|102293|2024-01-18|2024-01-18|-2952.0|0.0|0.0|PAG|PAYCASH|255681
174533|N|154927|2024-01-18|2024-01-18|-3021.71|-1435.59|-229.7|PAG|BANCOMER|255684
171680|N|129850|2024-01-18|2024-01-18|-2373.85|-720.82|-115.33|PAG|PAYCASH|255682
174348|N|145183|2024-01-18|2024-01-18|-9120.0|0.0|0.0|PAG|BANCOMER|255683
21372|N|21372|2024-01-18|2024-01-18|-733.05|0.0|0.0|PAG|RENOVACION ANT|255692
21372|N|21372|2024-01-18|2024-01-18|0.0|-18.92|-3.03|PAG|REMANENTE|255693
21372|N|21372|2024-01-18|2024-01-18|-1879.51|0.0|0.0|PAG|RENOVACION ANT|255694
21372|N|21372|2024-01-18|2024-01-18|0.0|-26.28|-4.21|PAG|REMANENTE|255695
75219|N|75219|2024-01-18|2024-01-18|-1089.82|0.0|0.0|PAG|RENOVACION ANT|255696
75219|N|75219|2024-01-18|2024-01-18|0.0|-17.4|-2.78|PAG|REMANENTE|255697
167113|N|101708|2024-01-18|2024-01-18|-9487.04|-706.0|-112.96|PAG|PAYCASH|255702
174968|N|102293|2024-01-18|2024-01-18|-10289.0|0.0|0.0|PAG|PAYCASH|255703
168345|N|156130|2024-01-18|2024-01-18|-2073.97|-435.37|-69.66|PAG|PAYCASH|255706
174968|N|102293|2024-01-18|2024-01-18|-5053.0|0.0|0.0|PAG|PAYCASH|255707
170901|N|123054|2024-01-18|2024-01-18|-530.0|0.0|0.0|PAG|PAYCASH|255714
166422|N|165029|2024-01-18|2024-01-18|-1500.0|0.0|0.0|PAG|PAYCASH|255720
166295|N|115252|2024-01-18|2024-01-18|-7048.0|0.0|0.0|PAG|PAYCASH|255723
166500|N|135826|2024-01-18|2024-01-18|-5387.09|-317.16|-50.75|PAG|GARANTIA|255712
166560|N|156419|2024-01-18|2024-01-18|-4219.56|-289.17|-46.27|PAG|GARANTIA|255713
166285|N|113408|2024-01-18|2024-01-18|-15624.94|-748.33|-119.73|PAG|GARANTIA|255711
