166560|N|156419|2024-01-11|2024-01-11|-145.0|0.0|1|PAYCASH|254267
166945|N|134308|2024-01-11|2024-01-11|-146.0|0.0|1|BANCOMER|254293
44385|N|44385|2024-01-11|2024-01-12|-40.0|0.0|1|OXXO|254371
168751|N|149362|2024-01-11|2024-01-11|-145.0|0.0|1|PAYCASH|254313
168710|N|142677|2024-01-11|2024-01-11|-145.0|0.0|1|PAYCASH|254320
169255|N|148520|2024-01-11|2024-01-11|-149.0|0.0|1|PAYCASH|254322
90471|N|90471|2024-01-12|2024-01-13|0.0|0.0|1|BANCOMER|254618
73107|N|73107|2024-01-12|2024-01-13|0.0|0.0|1|BANCOMER|254610
172521|N|161089|2024-01-12|2024-01-12|-165.09|0.0|1|BANCOMER|254499
165581|N|155805|2024-01-12|2024-01-12|-173.97|0.0|1|PAYCASH|254511
76989|N|76989|2024-01-12|2024-01-12|0.0|0.0|1|PAYCASH|254518
166285|N|124064|2024-01-12|2024-01-12|-207.0|0.0|1|PAYCASH|254526
72671|N|72671|2024-01-13|2024-01-15|0.0|0.0|1|BANCOMER|254814
455|N|455|2024-01-13|2024-01-13|0.0|0.0|1|PAYCASH|254676
76989|N|76989|2024-01-14|2024-01-14|0.0|0.0|1|PAYCASH|254694
77268|N|77268|2024-01-14|2024-01-15|0.0|0.0|1|BANCOMER|254789
56320|N|56320|2024-01-15|2024-01-16|-147.0|-25.0|1|BANCOMER|254998
5812|N|5812|2024-01-15|2024-01-16|0.0|0.0|1|PAYCASH|254982
21629|N|21629|2024-01-15|2024-01-15|-10.15|0.0|1|BANCOMER|254754
77268|N|77268|2024-01-15|2024-01-15|-3.95|0.0|1|BANCOMER|254897
174968|N|101358|2024-01-15|2024-01-15|0.0|0.0|1|PAYCASH|254859
59293|N|59293|2024-01-15|2024-01-15|-27.08|0.0|1|BANCOMER|254868
75031|N|75031|2024-01-15|2024-01-15|-180.0|-25.0|1|BANCOMER|254932
52583|N|52583|2024-01-15|2024-01-15|0.0|0.0|1|BANCOMER|254931
166500|N|145792|2024-01-15|2024-01-16|0.0|0.0|1|OXXO|255101
455|N|455|2024-01-16|2024-01-17|0.0|0.0|1|BANCOMER|255328
455|N|455|2024-01-16|2024-01-17|0.0|0.0|1|PAYCASH|255295
455|N|455|2024-01-16|2024-01-17|0.0|0.0|1|PAYCASH|255293
37724|N|37724|2024-01-16|2024-01-16|0.0|0.0|1|BANCOMER|255201
81580|N|81580|2024-01-16|2024-01-16|-205.0|-25.0|1|BANCOMER|255200
165581|N|155805|2024-01-16|2024-01-16|0.0|0.0|1|PAYCASH|255212
174822|N|142539|2024-01-16|2024-01-16|0.0|0.0|1|BANCOMER|255245
74349|N|74349|2024-01-16|2024-01-16|-1085.0|-40.0|1|PAYCASH|255235
166422|N|165029|2024-01-16|2024-01-16|-145.0|0.0|1|PAYCASH|255263
146915|N|146915|2024-01-16|2024-01-17|0.0|0.0|1|OXXO|255361
168212|N|168130|2024-01-16|2024-01-17|-145.0|0.0|1|OXXO|255366
170305|N|149960|2024-01-16|2024-01-17|-205.0|0.0|1|BANCOMER|255311
172521|N|161089|2024-01-17|2024-01-18|0.0|0.0|1|BANCOMER|255563
8408|N|8408|2024-01-17|2024-01-18|0.0|0.0|1|BANCOMER|255549
174282|N|152945|2024-01-17|2024-01-18|-146.0|0.0|1|PAYCASH|255525
455|N|455|2024-01-17|2024-01-18|-1869.91|-45.0|1|PAYCASH|255527
170629|N|169622|2024-01-17|2024-01-18|-145.0|0.0|1|OXXO|255600
167924|N|156129|2024-01-17|2024-01-18|-145.0|0.0|1|OXXO|255611
174822|N|142539|2024-01-17|2024-01-18|-145.0|0.0|1|OXXO|255605
167551|N|149236|2024-01-17|2024-01-18|-145.0|0.0|1|OXXO|255614
172374|N|145967|2024-01-17|2024-01-17|0.0|0.0|1|PAYCASH|255473
169759|N|123198|2024-01-17|2024-01-18|0.0|0.0|1|OXXO|255576
172930|N|103868|2024-01-17|2024-01-18|0.0|0.0|1|OXXO|255568
80196|N|80196|2024-01-17|2024-01-18|-180.0|-25.0|1|BANCOMER|255536
167515|N|147198|2024-01-17|2024-01-18|-147.0|0.0|1|BANCOMER|255535
170730|N|170595|2024-01-18|2024-01-18|-145.0|0.0|1|BANCOMER|255534
174811|N|174577|2024-01-18|2024-01-18|-203.0|0.0|1|BANCOMER|255531
166147|N|104225|2024-01-18|2024-01-18|-177.0|0.0|1|BANCOMER|255666
14188|N|14188|2024-01-18|2024-01-18|-90.0|0.0|1|RENOVACION ANT|255564
14188|N|14188|2024-01-18|2024-01-18|0.0|0.0|1|REMANENTE|255565
170901|N|124143|2024-01-18|2024-01-18|0.0|0.0|1|BANCOMER|255659
170094|N|100546|2024-01-18|2024-01-18|-206.0|0.0|1|PAYCASH|255633
171855|N|171008|2024-01-18|2024-01-18|-146.0|0.0|1|PAYCASH|255635
170305|N|149960|2024-01-18|2024-01-18|-2.0|0.0|1|BANCOMER|255651
144578|N|144578|2024-01-18|2024-01-18|-40.0|0.0|1|RENOVACION ANT|255631
144578|N|144578|2024-01-18|2024-01-18|0.0|0.0|1|REMANENTE|255632
174873|N|155619|2024-01-18|2024-01-18|-145.0|0.0|1|BANCOMER|255648
174968|N|101358|2024-01-18|2024-01-18|0.0|0.0|1|PAYCASH|255638
174968|N|101358|2024-01-18|2024-01-18|0.0|0.0|1|PAYCASH|255641
166285|N|124064|2024-01-18|2024-01-18|0.0|0.0|1|PAYCASH|255642
174610|N|135626|2024-01-18|2024-01-18|-145.0|0.0|1|BANCOMER|255691
175000|N|101741|2024-01-18|2024-01-18|-147.0|0.0|1|PAYCASH|255671
5728|N|5728|2024-01-18|2024-01-18|0.0|0.0|1|REMANENTE|255668
5728|N|5728|2024-01-18|2024-01-18|-45.0|0.0|1|RENOVACION ANT|255667
172374|N|145967|2024-01-18|2024-01-18|-174.0|0.0|1|BANCOMER|255687
174348|N|144876|2024-01-18|2024-01-18|0.0|0.0|1|BANCOMER|255686
167563|N|126451|2024-01-18|2024-01-18|-147.0|0.0|1|PAYCASH|255680
174968|N|101358|2024-01-18|2024-01-18|0.0|0.0|1|PAYCASH|255681
174533|N|154927|2024-01-18|2024-01-18|-145.0|0.0|1|BANCOMER|255684
171680|N|149973|2024-01-18|2024-01-18|-145.0|0.0|1|PAYCASH|255682
174348|N|144876|2024-01-18|2024-01-18|-180.0|0.0|1|BANCOMER|255683
21372|N|21372|2024-01-18|2024-01-18|-45.0|0.0|1|RENOVACION ANT|255692
21372|N|21372|2024-01-18|2024-01-18|0.0|0.0|1|REMANENTE|255693
21372|N|21372|2024-01-18|2024-01-18|-90.0|0.0|1|RENOVACION ANT|255694
21372|N|21372|2024-01-18|2024-01-18|0.0|0.0|1|REMANENTE|255695
75219|N|75219|2024-01-18|2024-01-18|-90.0|0.0|1|RENOVACION ANT|255696
75219|N|75219|2024-01-18|2024-01-18|0.0|0.0|1|REMANENTE|255697
167113|N|144958|2024-01-18|2024-01-18|-177.0|0.0|1|PAYCASH|255702
174968|N|101358|2024-01-18|2024-01-18|0.0|0.0|1|PAYCASH|255703
168345|N|156130|2024-01-18|2024-01-18|-145.0|0.0|1|PAYCASH|255706
174968|N|101358|2024-01-18|2024-01-18|0.0|0.0|1|PAYCASH|255707
170901|N|124143|2024-01-18|2024-01-18|-145.0|0.0|1|PAYCASH|255714
166422|N|165029|2024-01-18|2024-01-18|0.0|0.0|1|PAYCASH|255720
166295|N|106143|2024-01-18|2024-01-18|-206.0|0.0|1|PAYCASH|255723
166500|N|145792|2024-01-18|2024-01-18|-145.0|0.0|1|GARANTIA|255712
166560|N|156419|2024-01-18|2024-01-18|-145.0|0.0|1|GARANTIA|255713
166285|N|124064|2024-01-18|2024-01-18|-207.0|0.0|1|GARANTIA|255711
