178686|N|147802|2024-04-02|2024-04-02|-3362.17|-1261.06|-201.77|PAG|BANCOMER|268096
175497|N|154897|2024-04-02|2024-04-03|-2014.0|-85.36|-13.66|PAG|OXXO|268239
180164|N|124950|2024-04-02|2024-04-02|-3545.85|-1356.16|-216.99|PAG|PAYCASH|268123
174685|N|100514|2024-04-02|2024-04-02|-10171.01|-758.61|-121.38|PAG|PAYCASH|268133
176616|N|147495|2024-04-02|2024-04-02|-5101.48|-368.56|-58.97|PAG|PAYCASH|268169
179931|N|169619|2024-04-03|2024-04-04|-2626.38|-1177.26|-188.36|PAG|OXXO|268387
173911|N|122988|2024-04-04|2024-04-05|-8311.77|-1455.37|-232.86|PAG|OXXO|268599
173911|N|122988|2024-04-04|2024-04-05|-8935.53|-0.42|-0.07|PAG|OXXO|268600
74349|N|74349|2024-04-04|2024-04-04|-1107.01|-106.03|-16.96|PAG|PAYCASH|268449
181159|N|101450|2024-04-05|2024-04-05|0.0|-179.31|-28.69|PAG|BONIFICACION|268698
182522|N|163362|2024-04-05|2024-04-05|0.0|-857.51|-137.2|PAG|BONIFICACION|268705
180705|N|119400|2024-04-05|2024-04-05|0.0|-606.2|-96.99|PAG|BONIFICACION|268699
182256|N|161087|2024-04-05|2024-04-05|0.0|-334.23|-53.48|PAG|BONIFICACION|268694
181533|N|102794|2024-04-05|2024-04-05|0.0|-112.35|-17.98|PAG|BONIFICACION|268727
181444|N|100096|2024-04-05|2024-04-05|0.0|-230.56|-36.89|PAG|BONIFICACION|268709
180268|N|120838|2024-04-05|2024-04-05|0.0|-633.84|-101.42|PAG|BONIFICACION|268696
182646|N|142945|2024-04-05|2024-04-05|0.0|-55.34|-8.86|PAG|BONIFICACION|268714
182228|N|134083|2024-04-05|2024-04-05|0.0|-1247.91|-199.67|PAG|BONIFICACION|268704
174010|N|130055|2024-04-05|2024-04-06|-1586.0|0.0|0.0|PAG|OXXO|268782
173992|N|170443|2024-04-05|2024-04-06|-2693.8|-238.1|-38.1|PAG|OXXO|268773
182646|N|142945|2024-04-06|2024-04-08|-3327.02|-1392.88|-222.86|PAG|BANCOMER|268891
175589|N|156404|2024-04-08|2024-04-09|-6312.16|-987.79|-158.05|PAG|BANCOMER|268984
174492|N|116811|2024-04-08|2024-04-09|0.0|-215.52|-34.48|PAG|BANCOMER|268991
177709|N|159151|2024-04-08|2024-04-09|-4123.52|-1026.28|-164.2|PAG|BANCOMER|268987
175580|N|110678|2024-04-08|2024-04-09|-1397.86|-227.71|-36.43|PAG|BANCOMER|268989
182646|N|142945|2024-04-08|2024-04-08|-6.04|-56.22|-8.99|PAG|BANCOMER|268931
175080|N|135826|2024-04-08|2024-04-09|-4047.2|-615.34|-98.46|PAG|OXXO|269026
175900|N|155867|2024-04-08|2024-04-09|-2525.73|-512.3|-81.97|PAG|OXXO|269008
177980|N|150106|2024-04-08|2024-04-09|-2280.83|-513.94|-82.23|PAG|OXXO|269028
77889|N|77889|2024-04-08|2024-04-08|-367.23|-114.46|-18.31|PAG|PAYCASH|268969
176508|N|157439|2024-04-08|2024-04-09|-1618.7|-326.98|-52.32|PAG|OXXO|269044
178737|N|148536|2024-04-09|2024-04-09|-898.64|-109.79|-17.57|PAG|BANCOMER|269091
178737|N|148536|2024-04-09|2024-04-09|-918.68|-92.52|-14.8|PAG|BANCOMER|269090
178737|N|148536|2024-04-09|2024-04-09|-939.18|-74.84|-11.98|PAG|BANCOMER|269089
180031|N|163926|2024-04-09|2024-04-09|-1832.55|-840.04|-134.41|PAG|PAYCASH|268993
115206|N|115206|2024-04-09|2024-04-09|-1015.52|-86.97|-13.91|PAG|BANCOMER|269087
175497|N|154897|2024-04-09|2024-04-09|-8123.1|-1618.02|-258.88|PAG|PAYCASH|269055
175514|N|132077|2024-04-09|2024-04-09|-9687.76|-1089.86|-174.38|PAG|PAYCASH|269058
174403|N|149778|2024-04-09|2024-04-09|-2696.26|-217.02|-34.72|PAG|PAYCASH|269063
177973|N|138470|2024-04-09|2024-04-09|-7494.99|-2159.49|-345.52|PAG|BANCOMER|269071
176616|N|147495|2024-04-09|2024-04-09|-2594.6|-2739.14|-438.26|PAG|PAYCASH|269097
177973|N|138470|2024-04-09|2024-04-09|-3710.93|0.0|0.0|PAG|BANCOMER|269070
177973|N|138470|2024-04-09|2024-04-09|-25.07|0.0|0.0|PAG|BANCOMER|269069
175872|N|175830|2024-04-09|2024-04-09|-1402.9|-244.91|-39.19|PAG|BANCOMER|269123
57320|N|57320|2024-04-09|2024-04-09|0.0|-66.73|-10.68|PAG|REMANENTE|269099
57320|N|57320|2024-04-09|2024-04-09|-977.59|0.0|0.0|PAG|RENOVACION ANT|269098
176616|N|147495|2024-04-09|2024-04-09|-4336.0|0.0|0.0|PAG|PAYCASH|269127
176616|N|147495|2024-04-09|2024-04-09|-1681.0|0.0|0.0|PAG|PAYCASH|269128
144578|N|144578|2024-04-09|2024-04-09|-1879.51|0.0|0.0|PAG|RENOVACION ANT|269110
144578|N|144578|2024-04-09|2024-04-09|0.0|-26.28|-4.21|PAG|REMANENTE|269111
178754|N|151802|2024-04-09|2024-04-09|-2395.01|-882.75|-141.24|PAG|PAYCASH|269131
180663|N|118774|2024-04-09|2024-04-09|-13543.76|-4547.62|-727.62|PAG|PAYCASH|269132
176616|N|147495|2024-04-09|2024-04-09|-5741.0|0.0|0.0|PAG|PAYCASH|269135
177657|N|102882|2024-04-09|2024-04-09|-6772.02|-2782.74|-445.24|PAG|PAYCASH|269138
177657|N|102882|2024-04-09|2024-04-09|-8220.0|0.0|0.0|PAG|PAYCASH|269139
174403|N|149778|2024-04-09|2024-04-09|-3355.07|-222.35|-35.58|PAG|GARANTIA|269147
