166719|N|99910|2024-01-09|2024-01-10|0.0|0.0|1|OXXO|254034
116|N|116|2024-01-09|2024-01-10|-0.03|0.0|1|BANCOMER|253995
172342|N|172045|2024-01-10|2024-01-10|0.0|0.0|1|PAYCASH|253986
8632|N|8632|2024-01-10|2024-01-10|0.0|0.0|1|REMANENTE|254060
8632|N|8632|2024-01-10|2024-01-10|-90.0|0.0|1|RENOVACION ANT|254059
5728|N|5728|2024-01-10|2024-01-10|-90.0|0.0|1|RENOVACION ANT|254061
5728|N|5728|2024-01-10|2024-01-10|0.0|0.0|1|REMANENTE|254062
166458|N|156365|2024-01-10|2024-01-10|-145.0|0.0|1|PAYCASH|254069
172116|N|110337|2024-01-10|2024-01-10|-175.0|0.0|1|PAYCASH|254072
166845|N|156878|2024-01-10|2024-01-10|-145.0|0.0|1|BANCOMER|254077
162735|N|140555|2024-01-10|2024-01-10|0.0|0.0|1|REFINANCIADO|254070
162735|N|140555|2024-01-10|2024-01-10|0.0|0.0|1|REFINANCIADO|254071
168331|N|141356|2024-01-10|2024-01-10|-29.0|0.0|1|PAYCASH|254088
170707|N|130866|2024-01-10|2024-01-10|-146.0|0.0|1|PAYCASH|254089
170305|N|149960|2024-01-10|2024-01-10|-207.0|0.0|1|BANCOMER|254101
167702|N|109997|2024-01-10|2024-01-10|0.0|0.0|1|PAYCASH|254117
173551|N|142484|2024-01-10|2024-01-10|-117.0|0.0|1|BANCOMER|254131
166295|N|115252|2024-01-10|2024-01-10|-206.0|0.0|1|BANCOMER|254128
169084|N|143340|2024-01-10|2024-01-10|-233.0|0.0|1|PAYCASH|254124
173340|N|123540|2024-01-10|2024-01-10|-145.0|0.0|1|PAYCASH|254138
174282|N|118409|2024-01-10|2024-01-10|-146.0|0.0|1|PAYCASH|254147
166244|N|115775|2024-01-10|2024-01-10|-175.0|0.0|1|GARANTIA|254146
164837|N|112033|2024-01-10|2024-01-10|-308.0|0.0|1|GARANTIA|254142
165744|N|147730|2024-01-10|2024-01-10|-147.0|0.0|1|GARANTIA|254143
