166458|N|156460|2024-01-08|2024-01-09|-914.85|-504.44|-80.71|PAG|OXXO|253831
164837|N|101358|2024-01-08|2024-01-08|-8000.0|0.0|0.0|PAG|PAYCASH|253795
169591|N|140341|2024-01-08|2024-01-08|-850.0|0.0|0.0|PAG|PAYCASH|253796
169481|N|150331|2024-01-09|2024-01-10|-4654.0|-1198.21|-191.71|PAG|BANCOMER|253999
167306|N|147495|2024-01-09|2024-01-10|-1450.19|-2488.63|-398.18|PAG|PAYCASH|253973
60176|N|60176|2024-01-09|2024-01-10|-2486.24|-266.1|-42.58|PAG|BANCOMER|254004
164837|N|101358|2024-01-09|2024-01-10|-400.0|0.0|0.0|PAG|PAYCASH|253975
165602|N|145331|2024-01-09|2024-01-10|-1628.0|0.0|0.0|PAG|PAYCASH|253977
166226|N|111617|2024-01-09|2024-01-10|-5201.7|-465.78|-74.52|PAG|OXXO|254045
92181|N|92181|2024-01-09|2024-01-09|-1600.0|0.0|0.0|PAG|PAYCASH|253894
170029|N|124922|2024-01-09|2024-01-10|-3861.55|-2048.66|-327.79|PAG|OXXO|254042
169499|N|101642|2024-01-09|2024-01-10|-5766.77|-3649.34|-583.89|PAG|OXXO|254043
169499|N|101642|2024-01-09|2024-01-10|-10000.0|0.0|0.0|PAG|OXXO|254058
172707|N|109956|2024-01-09|2024-01-10|-8047.7|-1653.87|-264.62|PAG|OXXO|254038
166314|N|154899|2024-01-09|2024-01-10|-8992.72|-868.34|-138.94|PAG|OXXO|254024
174052|N|108875|2024-01-09|2024-01-10|-992.2|-518.79|-83.01|PAG|OXXO|254047
167386|N|155265|2024-01-09|2024-01-10|-3599.57|-602.09|-96.34|PAG|OXXO|254055
174403|N|149778|2024-01-09|2024-01-10|-1834.94|-959.53|-153.53|PAG|OXXO|254054
174079|N|121367|2024-01-09|2024-01-10|-1023.12|-450.76|-72.12|PAG|OXXO|254011
167306|N|147495|2024-01-09|2024-01-09|-5054.47|-4.77|-0.76|PAG|PAYCASH|253928
169591|N|140341|2024-01-09|2024-01-09|-900.0|0.0|0.0|PAG|PAYCASH|253931
171430|N|150831|2024-01-09|2024-01-10|-8757.27|-1071.32|-171.41|PAG|OXXO|254037
167306|N|147495|2024-01-09|2024-01-09|-5771.0|0.0|0.0|PAG|PAYCASH|253933
169591|N|140341|2024-01-09|2024-01-10|-5073.89|0.0|0.0|PAG|OXXO|254030
170355|N|134962|2024-01-09|2024-01-10|-515.0|0.0|0.0|PAG|OXXO|254031
167306|N|147495|2024-01-09|2024-01-09|-5051.0|0.0|0.0|PAG|PAYCASH|253958
170355|N|134962|2024-01-09|2024-01-10|-320.0|0.0|0.0|PAG|OXXO|254032
8439|N|8439|2024-01-09|2024-01-09|-441.22|-7.57|-1.21|PAG|PAYCASH|253961
172717|N|102004|2024-01-09|2024-01-10|-5558.6|-2058.1|-329.3|PAG|OXXO|254041
169747|N|129501|2024-01-09|2024-01-10|-9200.35|-671.52|-107.44|PAG|OXXO|254009
165602|N|145331|2024-01-09|2024-01-10|-10000.0|0.0|0.0|PAG|OXXO|254021
165602|N|145331|2024-01-09|2024-01-10|-5472.0|-0.03|0.0|PAG|OXXO|254022
166719|N|157346|2024-01-09|2024-01-10|-9854.71|-125.25|-20.04|PAG|OXXO|254034
116|N|116|2024-01-09|2024-01-10|-733.05|-53.38|-8.54|PAG|BANCOMER|253995
172342|N|172045|2024-01-10|2024-01-10|0.0|-708.62|-113.38|PAG|PAYCASH|253986
8632|N|8632|2024-01-10|2024-01-10|0.0|-28.92|-4.63|PAG|REMANENTE|254060
8632|N|8632|2024-01-10|2024-01-10|-1576.45|0.0|0.0|PAG|RENOVACION ANT|254059
5728|N|5728|2024-01-10|2024-01-10|-1089.82|0.0|0.0|PAG|RENOVACION ANT|254061
5728|N|5728|2024-01-10|2024-01-10|0.0|-17.4|-2.78|PAG|REMANENTE|254062
166458|N|156460|2024-01-10|2024-01-10|-3373.54|-415.05|-66.41|PAG|PAYCASH|254069
172116|N|100108|2024-01-10|2024-01-10|-4644.71|-1588.18|-254.11|PAG|PAYCASH|254072
166845|N|156851|2024-01-10|2024-01-10|-4977.15|-407.63|-65.22|PAG|BANCOMER|254077
162735|N|151258|2024-01-10|2024-01-10|-3048.49|0.0|0.0|PAG|REFINANCIADO|254070
162735|N|151258|2024-01-10|2024-01-10|-3125.03|0.0|0.0|PAG|REFINANCIADO|254071
168331|N|141356|2024-01-10|2024-01-10|-219.18|-5.88|-0.94|PAG|PAYCASH|254088
170707|N|140592|2024-01-10|2024-01-10|-6025.12|-1334.38|-213.5|PAG|PAYCASH|254089
170305|N|149958|2024-01-10|2024-01-10|-7768.91|-2315.59|-370.49|PAG|BANCOMER|254101
167702|N|137172|2024-01-10|2024-01-10|-2801.12|-602.48|-96.4|PAG|PAYCASH|254117
173551|N|142478|2024-01-10|2024-01-10|-5034.97|-1775.89|-284.14|PAG|BANCOMER|254131
166295|N|106143|2024-01-10|2024-01-10|-9630.52|-724.55|-115.93|PAG|BANCOMER|254128
169084|N|143731|2024-01-10|2024-01-10|-7746.02|-1493.09|-238.89|PAG|PAYCASH|254124
173340|N|134989|2024-01-10|2024-01-10|-2860.39|-1212.59|-194.02|PAG|PAYCASH|254138
174282|N|118239|2024-01-10|2024-01-10|-4578.17|-1953.3|-312.53|PAG|PAYCASH|254147
166244|N|166173|2024-01-10|2024-01-10|-9017.66|-523.57|-83.77|PAG|GARANTIA|254146
164837|N|101358|2024-01-10|2024-01-10|-58795.39|-1893.63|-302.98|PAG|GARANTIA|254142
165744|N|124388|2024-01-10|2024-01-10|-5966.45|-333.23|-53.32|PAG|GARANTIA|254143
