53575|N|53575|2024-03-16|2024-03-18|-861.03|-662.91|-106.06|PAG|BANCOMER|265431
32794|N|32794|2024-03-16|2024-03-18|-2917.12|-575.76|-92.12|PAG|OXXO|265372
9718|N|9718|2024-03-17|2024-03-18|-351.29|-210.09|-33.62|PAG|OXXO|265390
40991|N|40991|2024-03-18|2024-03-19|-673.13|-799.03|-127.84|PAG|OXXO|265558
40991|N|40991|2024-03-18|2024-03-18|-1151.0|-0.02|0.0|PAG|PAYCASH|265487
31501|N|31501|2024-03-18|2024-03-18|-4212.01|-1857.75|-297.24|PAG|PAYCASH|265498
9815|N|9815|2024-03-18|2024-03-19|-2813.17|-1148.13|-183.7|PAG|OXXO|265574
72585|N|72585|2024-03-19|2024-03-19|-469.11|-74.04|-11.85|PAG|BANCOMER|265646
50065|N|50065|2024-03-20|2024-03-21|-78.0|-5.31|-0.85|PAG|OXXO|265929
21047|N|21047|2024-03-21|2024-03-21|-1191.1|-361.12|-57.78|PAG|BANCOMER|266043
76453|N|76453|2024-03-21|2024-03-21|-308.0|-0.78|-0.12|PAG|BANCOMER|266038
57320|N|57320|2024-03-21|2024-03-21|-4930.79|-1048.46|-167.75|PAG|PAYCASH|266010
177508|N|113807|2024-03-22|2024-03-23|-8975.4|-383.28|-61.33|PAG|OXXO|266330
2036|N|2036|2024-03-24|2024-03-25|-817.22|-54.12|-8.66|PAG|PAYCASH|266381
75965|N|75965|2024-03-25|2024-03-26|-2278.34|-0.57|-0.09|PAG|BANCOMER|266527
177685|N|108457|2024-03-25|2024-03-25|-15519.36|-3666.93|-586.71|PAG|BANCOMER|266457
177841|N|150323|2024-03-25|2024-03-25|-8051.77|-2128.65|-340.58|PAG|PAYCASH|266470
174492|N|116809|2024-03-25|2024-03-25|-2446.97|-349.16|-55.87|PAG|BANCOMER|266455
176899|N|159024|2024-03-25|2024-03-25|-8867.44|-2089.28|-334.28|PAG|PAYCASH|266477
179302|N|149899|2024-03-25|2024-03-26|-5304.42|-1915.16|-306.43|PAG|OXXO|266568
116|N|116|2024-03-25|2024-03-25|-293.97|-505.2|-80.83|PAG|PAYCASH|266508
40991|N|40991|2024-03-26|2024-03-27|-388.0|0.0|0.0|PAG|OXXO|266817
116|N|116|2024-03-27|2024-03-28|0.0|-1161.42|-185.83|PAG|BANCOMER|266986
175821|N|112818|2024-03-27|2024-03-28|-294.98|-365.54|-58.49|PAG|BANCOMER|266984
116|N|116|2024-03-27|2024-03-27|0.0|-952.59|-152.41|PAG|PAYCASH|266721
174772|N|145331|2024-03-27|2024-03-27|-303.9|-490.55|-78.49|PAG|BANCOMER|266900
116|N|116|2024-03-27|2024-03-27|0.0|-607.76|-97.24|PAG|PAYCASH|266858
35175|N|35175|2024-03-27|2024-03-27|0.0|-616.38|-98.62|PAG|BANCOMER|266876
116|N|116|2024-03-27|2024-03-27|0.0|-1310.34|-209.66|PAG|BANCOMER|266870
116|N|116|2024-03-27|2024-03-27|0.0|-685.34|-109.66|PAG|BANCOMER|266926
175995|N|120406|2024-03-27|2024-03-28|-324.0|-37.09|-5.93|PAG|OXXO|267065
116|N|116|2024-03-28|2024-03-28|0.0|-724.14|-115.86|PAG|BANCOMER|266995
116|N|116|2024-03-28|2024-03-28|-8.2|-617.93|-98.87|PAG|BANCOMER|266994
116|N|116|2024-03-28|2024-03-28|-192.09|-2157.68|-345.23|PAG|PAYCASH|267008
175995|N|120406|2024-03-28|2024-03-28|-2365.43|-891.87|-142.7|PAG|BANCOMER|267112
116|N|116|2024-03-28|2024-03-28|-144.1|-1095.6|-175.3|PAG|PAYCASH|267141
116|N|116|2024-03-28|2024-03-28|-112.5|-855.6|-136.9|PAG|PAYCASH|267146
116|N|116|2024-03-28|2024-03-28|-95.45|-715.13|-114.42|PAG|PAYCASH|267148
116|N|116|2024-03-28|2024-03-28|-152.09|-1049.92|-167.99|PAG|BANCOMER|267171
116|N|116|2024-03-28|2024-03-28|-171.04|-805.14|-128.82|PAG|PAYCASH|267156
116|N|116|2024-03-28|2024-03-28|-140.96|-563.83|-90.21|PAG|BANCOMER|267165
116|N|116|2024-03-28|2024-03-28|-384.39|-1470.35|-235.26|PAG|BANCOMER|267164
116|N|116|2024-03-28|2024-03-28|-706.84|-2590.66|-414.5|PAG|PAYCASH|267187
116|N|116|2024-03-28|2024-03-29|-546.72|-1148.52|-183.76|PAG|BANCOMER|267255
116|N|116|2024-03-28|2024-03-29|-629.86|-1051.84|-168.3|PAG|BANCOMER|267251
116|N|116|2024-03-29|2024-03-30|-333.3|-520.43|-83.27|PAG|PAYCASH|267458
116|N|116|2024-03-29|2024-03-29|-1353.5|-1807.33|-289.17|PAG|PAYCASH|267214
116|N|116|2024-03-29|2024-03-29|-668.96|-699.17|-111.87|PAG|BANCOMER|267225
116|N|116|2024-03-29|2024-03-29|-717.39|-747.94|-119.67|PAG|BANCOMER|267392
116|N|116|2024-03-29|2024-03-29|-459.97|-465.54|-74.49|PAG|BANCOMER|267388
116|N|116|2024-03-29|2024-03-29|-1064.4|-987.59|-158.01|PAG|PAYCASH|267328
116|N|116|2024-03-29|2024-03-29|-330.81|-266.54|-42.65|PAG|PAYCASH|267329
116|N|116|2024-03-29|2024-03-29|-1177.27|-890.28|-142.45|PAG|BANCOMER|267384
116|N|116|2024-03-29|2024-03-29|-1041.19|-707.59|-113.22|PAG|PAYCASH|267335
116|N|116|2024-03-29|2024-03-29|-669.72|-375.24|-60.04|PAG|PAYCASH|267334
116|N|116|2024-03-29|2024-03-29|-908.19|-436.91|-69.9|PAG|BANCOMER|267381
116|N|116|2024-03-29|2024-03-29|-721.39|-330.7|-52.91|PAG|PAYCASH|267337
116|N|116|2024-03-29|2024-03-29|-319.43|-142.73|-22.84|PAG|BANCOMER|267378
116|N|116|2024-03-29|2024-03-29|-1541.91|-575.94|-92.15|PAG|PAYCASH|267343
116|N|116|2024-03-29|2024-03-29|-1508.64|-294.28|-47.08|PAG|BANCOMER|267373
116|N|116|2024-03-29|2024-03-29|-576.65|-106.34|-17.01|PAG|PAYCASH|267344
116|N|116|2024-03-29|2024-03-29|-797.67|-139.94|-22.39|PAG|PAYCASH|267345
174772|N|145331|2024-03-29|2024-03-29|0.0|-1112.07|-177.93|PAG|BANCOMER|267368
116|N|116|2024-03-29|2024-03-29|-950.77|-132.96|-21.27|PAG|PAYCASH|267346
116|N|116|2024-03-29|2024-03-29|-790.23|-42.91|-6.86|PAG|PAYCASH|267347
116|N|116|2024-03-29|2024-03-29|-2151.63|-89.11|-14.26|PAG|BANCOMER|267367
116|N|116|2024-03-29|2024-03-29|-1659.48|-17.69|-2.83|PAG|PAYCASH|267350
116|N|116|2024-03-29|2024-03-29|-725.0|0.0|0.0|PAG|PAYCASH|267349
116|N|116|2024-03-29|2024-03-29|-762.0|0.0|0.0|PAG|BANCOMER|267365
116|N|116|2024-03-29|2024-03-29|-930.0|0.0|0.0|PAG|BANCOMER|267363
116|N|116|2024-03-29|2024-03-29|-937.0|0.0|0.0|PAG|PAYCASH|267353
116|N|116|2024-03-29|2024-03-29|-295.0|0.0|0.0|PAG|BANCOMER|267362
116|N|116|2024-03-29|2024-03-29|-635.0|0.0|0.0|PAG|PAYCASH|267355
116|N|116|2024-03-29|2024-03-29|-2210.0|0.0|0.0|PAG|PAYCASH|267356
177508|N|113807|2024-03-29|2024-03-30|-2444.21|-2472.23|-395.56|PAG|OXXO|267480
116|N|116|2024-03-29|2024-03-29|-1105.0|0.0|0.0|PAG|BANCOMER|267361
116|N|116|2024-03-29|2024-03-29|-1680.0|0.0|0.0|PAG|BANCOMER|267360
116|N|116|2024-03-29|2024-03-29|-925.0|0.0|0.0|PAG|BANCOMER|267358
116|N|116|2024-03-29|2024-03-29|-1614.0|0.0|0.0|PAG|PAYCASH|267398
116|N|116|2024-03-29|2024-03-29|-925.0|0.0|0.0|PAG|BANCOMER|267357
175995|N|120406|2024-03-29|2024-03-30|-1700.0|0.0|0.0|PAG|OXXO|267497
116|N|116|2024-03-29|2024-03-29|-2210.0|0.0|0.0|PAG|BANCOMER|267428
174772|N|145331|2024-03-29|2024-03-30|-1776.14|-782.64|-125.22|PAG|OXXO|267478
116|N|116|2024-03-29|2024-03-29|-1355.0|0.0|0.0|PAG|PAYCASH|267406
116|N|116|2024-03-29|2024-03-29|-1590.0|0.0|0.0|PAG|BANCOMER|267426
116|N|116|2024-03-29|2024-03-29|-485.0|0.0|0.0|PAG|BANCOMER|267425
177508|N|113807|2024-03-29|2024-03-30|-2656.0|0.0|0.0|PAG|OXXO|267496
35175|N|35175|2024-03-29|2024-03-29|0.0|-2056.03|-328.97|PAG|BANCOMER|267423
116|N|116|2024-03-29|2024-03-29|-2230.0|0.0|0.0|PAG|PAYCASH|267411
174772|N|145331|2024-03-29|2024-03-30|-971.0|0.0|0.0|PAG|OXXO|267461
116|N|116|2024-03-29|2024-03-29|-2222.0|0.0|0.0|PAG|PAYCASH|267434
177508|N|113807|2024-03-29|2024-03-30|-2656.0|0.0|0.0|PAG|OXXO|267554
35175|N|35175|2024-03-29|2024-03-30|-10075.01|-7262.92|-1162.07|PAG|BANCOMER|267550
35175|N|35175|2024-03-29|2024-03-30|-4550.0|0.0|0.0|PAG|BANCOMER|267548
174772|N|145331|2024-03-29|2024-03-29|-226.0|0.0|0.0|PAG|PAYCASH|267438
174772|N|145331|2024-03-29|2024-03-30|-1075.0|0.0|0.0|PAG|OXXO|267464
177727|N|115652|2024-03-29|2024-03-30|0.0|-1050.86|-168.14|PAG|OXXO|267492
116|N|116|2024-03-29|2024-03-30|-2805.0|0.0|0.0|PAG|BANCOMER|267540
35175|N|35175|2024-03-29|2024-03-30|-2537.0|0.0|0.0|PAG|BANCOMER|267539
174772|N|145331|2024-03-29|2024-03-30|-3610.0|0.0|0.0|PAG|OXXO|267481
174772|N|145331|2024-03-29|2024-03-30|-2978.0|0.0|0.0|PAG|OXXO|267482
174772|N|145331|2024-03-29|2024-03-30|-2700.0|0.0|0.0|PAG|OXXO|267484
174772|N|145331|2024-03-29|2024-03-30|-2462.0|0.0|0.0|PAG|BANCOMER|267527
174772|N|145331|2024-03-29|2024-03-30|-1139.0|0.0|0.0|PAG|BANCOMER|267526
174772|N|145331|2024-03-29|2024-03-30|-2728.0|0.0|0.0|PAG|BANCOMER|267523
174830|N|115775|2024-03-30|2024-04-01|-7676.29|-1106.65|-177.06|PAG|OXXO|267658
177727|N|115652|2024-03-30|2024-04-01|-6545.51|-684.04|-109.45|PAG|OXXO|267651
17601|N|17601|2024-03-30|2024-03-30|-12149.64|-42.16|-6.75|PAG|PAYCASH|267563
116|N|116|2024-03-30|2024-03-30|-9500.0|0.0|0.0|PAG|PAYCASH|267564
17601|N|17601|2024-03-30|2024-03-30|-977.59|-71.04|-11.37|PAG|PAYCASH|267577
173896|N|161375|2024-03-30|2024-04-01|-4188.6|-402.93|-64.47|PAG|BANCOMER|267759
29968|N|29968|2024-03-30|2024-04-01|-1367.43|-897.91|-143.66|PAG|BANCOMER|267757
40991|N|40991|2024-03-30|2024-03-30|-465.0|0.0|0.0|PAG|PAYCASH|267594
181102|N|161889|2024-03-30|2024-04-01|-5421.86|-2925.98|-468.16|PAG|BANCOMER|267754
178070|N|142676|2024-03-30|2024-04-01|-4834.15|-1662.8|-266.05|PAG|BANCOMER|267736
2564|N|2564|2024-03-30|2024-04-01|-6930.4|-2688.41|-430.14|PAG|BANCOMER|267735
74420|N|74420|2024-03-30|2024-04-01|-9613.63|-4198.53|-671.77|PAG|BANCOMER|267729
39115|N|39115|2024-03-31|2024-04-01|-2994.36|-6039.34|-966.3|PAG|PAYCASH|267663
43288|N|43288|2024-03-31|2024-04-01|-1113.09|-3350.78|-536.13|PAG|PAYCASH|267680
39115|N|39115|2024-03-31|2024-04-01|-7904.66|-254.6|-40.74|PAG|PAYCASH|267664
50065|N|50065|2024-03-31|2024-03-31|-202.75|-359.7|-57.55|PAG|PAYCASH|267615
174492|N|116809|2024-03-31|2024-03-31|-2328.74|-289.88|-46.38|PAG|PAYCASH|267618
17601|N|17601|2024-03-31|2024-03-31|-487.19|-36.91|-5.9|PAG|PAYCASH|267619
173779|N|142761|2024-03-31|2024-04-01|-5231.72|-433.86|-69.42|PAG|OXXO|267792
175995|N|120406|2024-03-31|2024-04-01|-901.0|0.0|0.0|PAG|BANCOMER|267695
180282|N|150331|2024-03-31|2024-04-01|-3373.11|-1480.08|-236.81|PAG|BANCOMER|267693
79882|N|79882|2024-03-31|2024-04-01|-9642.75|-3552.8|-568.45|PAG|BANCOMER|267692
175044|N|154040|2024-03-31|2024-04-01|-2477.95|-454.35|-72.7|PAG|BANCOMER|267685
175821|N|112818|2024-03-31|2024-04-01|-1810.0|0.0|0.0|PAG|BANCOMER|267684
21372|N|21372|2024-04-01|2024-04-01|-1879.51|0.0|0.0|PAG|RENOVACION ANT|267621
21372|N|21372|2024-04-01|2024-04-01|0.0|-26.28|-4.21|PAG|REMANENTE|267622
144578|N|144578|2024-04-01|2024-04-01|-1879.51|0.0|0.0|PAG|RENOVACION ANT|267623
144578|N|144578|2024-04-01|2024-04-01|0.0|-26.28|-4.21|PAG|REMANENTE|267624
21372|N|21372|2024-04-01|2024-04-01|0.0|-26.28|-4.21|PAG|REMANENTE|267626
21372|N|21372|2024-04-01|2024-04-01|-1879.51|0.0|0.0|PAG|RENOVACION ANT|267625
72585|N|72585|2024-04-01|2024-04-01|-4025.53|-2477.99|-396.48|PAG|BANCOMER|267836
167924|N|167712|2024-04-01|2024-04-01|-2728.66|-195.12|-31.22|PAG|GARANTIA|267776
16661|N|16661|2024-04-01|2024-04-01|-6526.51|-2994.39|-479.1|PAG|PAYCASH|267865
177279|N|149334|2024-04-01|2024-04-01|-7983.74|-2119.19|-339.07|PAG|PAYCASH|267869
21372|N|21372|2024-04-01|2024-04-01|-1879.51|0.0|0.0|PAG|RENOVACION ANT|267797
21372|N|21372|2024-04-01|2024-04-01|0.0|-26.28|-4.21|PAG|REMANENTE|267798
51256|N|51256|2024-04-01|2024-04-01|0.0|-45.99|-7.36|PAG|REMANENTE|267800
51256|N|51256|2024-04-01|2024-04-01|-701.65|0.0|0.0|PAG|RENOVACION ANT|267799
5728|N|5728|2024-04-01|2024-04-01|-1358.26|0.0|0.0|PAG|RENOVACION ANT|267801
5728|N|5728|2024-04-01|2024-04-01|0.0|-44.55|-7.13|PAG|REMANENTE|267802
51256|N|51256|2024-04-01|2024-04-01|-701.65|0.0|0.0|PAG|RENOVACION ANT|267803
51256|N|51256|2024-04-01|2024-04-01|0.0|-45.99|-7.36|PAG|REMANENTE|267804
51256|N|51256|2024-04-01|2024-04-01|-701.65|0.0|0.0|PAG|RENOVACION ANT|267805
51256|N|51256|2024-04-01|2024-04-01|0.0|-45.99|-7.36|PAG|REMANENTE|267806
76487|N|76487|2024-04-01|2024-04-01|-904.82|0.0|0.0|PAG|RENOVACION ANT|267807
76487|N|76487|2024-04-01|2024-04-01|0.0|-4.47|-0.71|PAG|REMANENTE|267808
115814|N|115814|2024-04-01|2024-04-01|0.0|-0.52|-0.08|PAG|REMANENTE|267810
115814|N|115814|2024-04-01|2024-04-01|-1409.4|0.0|0.0|PAG|RENOVACION ANT|267809
5728|N|5728|2024-04-01|2024-04-01|-1358.26|0.0|0.0|PAG|RENOVACION ANT|267811
5728|N|5728|2024-04-01|2024-04-01|0.0|-44.55|-7.13|PAG|REMANENTE|267812
71670|N|71670|2024-04-01|2024-04-01|-235.16|0.0|0.0|PAG|RENOVACION ANT|267813
71670|N|71670|2024-04-01|2024-04-01|0.0|-31.69|-5.07|PAG|REMANENTE|267814
180126|N|179606|2024-04-01|2024-04-01|-2675.11|-905.08|-144.81|PAG|PAYCASH|267879
180677|N|129839|2024-04-01|2024-04-01|-2719.38|-1446.22|-231.4|PAG|PAYCASH|267882
174618|N|174253|2024-04-01|2024-04-01|-4046.92|-550.07|-88.01|PAG|PAYCASH|267886
43288|N|43288|2024-04-01|2024-04-01|-641.16|0.0|0.0|PAG|RENOVACION ANT|267860
43288|N|43288|2024-04-01|2024-04-01|0.0|-11.93|-1.91|PAG|REMANENTE|267861
174662|N|110865|2024-04-01|2024-04-01|-9045.01|-877.58|-140.41|PAG|PAYCASH|267895
74349|N|74349|2024-04-01|2024-04-01|-12412.0|-6541.38|-1046.62|PAG|PAYCASH|267896
181860|N|146001|2024-04-01|2024-04-01|-2675.48|-1541.83|-246.69|PAG|PAYCASH|267898
145744|N|145744|2024-04-01|2024-04-01|-737.31|-286.8|-45.89|PAG|PAYCASH|267904
