170029|N|124922|2024-01-09|2024-01-09|-176.98|0.0|1|PAYCASH|253901
166314|N|154900|2024-01-09|2024-01-10|-152.0|0.0|1|OXXO|254025
171430|N|150486|2024-01-09|2024-01-10|-176.98|0.0|1|OXXO|254040
169591|N|117278|2024-01-09|2024-01-09|-178.87|0.0|1|PAYCASH|253956
168779|N|116844|2024-01-09|2024-01-10|-174.0|0.0|1|OXXO|254053
169747|N|106886|2024-01-09|2024-01-10|-185.29|0.0|1|OXXO|254010
171377|N|112823|2024-01-09|2024-01-10|-148.0|0.0|1|OXXO|254048
170355|N|134960|2024-01-09|2024-01-10|-37.98|0.0|1|OXXO|254033
172252|N|172159|2024-01-09|2024-01-09|-265.0|0.0|1|PAYCASH|253970
166331|N|144665|2024-01-09|2024-01-10|-145.0|0.0|1|OXXO|254013
166458|N|156365|2024-01-10|2024-01-11|0.0|0.0|1|PAYCASH|254157
167353|N|114612|2024-01-10|2024-01-10|-145.0|0.0|1|BANCOMER|253992
172342|N|172045|2024-01-10|2024-01-10|-144.99|0.0|1|PAYCASH|253987
168746|N|167630|2024-01-10|2024-01-10|-145.0|0.0|1|BANCOMER|254081
170778|N|131000|2024-01-10|2024-01-10|-153.9|0.0|1|PAYCASH|254067
170355|N|134960|2024-01-10|2024-01-11|0.0|0.0|1|OXXO|254211
167636|N|120410|2024-01-10|2024-01-10|-145.0|0.0|1|BANCOMER|254108
169665|N|122047|2024-01-10|2024-01-10|-174.0|0.0|1|BANCOMER|254105
167497|N|147693|2024-01-10|2024-01-10|-212.0|0.0|1|BANCOMER|254103
169841|N|169520|2024-01-10|2024-01-10|-144.99|0.0|1|BANCOMER|254133
167702|N|114984|2024-01-10|2024-01-10|-145.99|0.0|1|PAYCASH|254122
172195|N|122319|2024-01-10|2024-01-10|-207.0|0.0|1|PAYCASH|254123
170395|N|170253|2024-01-10|2024-01-10|-205.0|0.0|1|PAYCASH|254139
169841|N|169520|2024-01-11|2024-01-11|0.0|0.0|1|BANCOMER|254236
170778|N|131000|2024-01-11|2024-01-11|0.0|0.0|1|PAYCASH|254265
171478|N|149448|2024-01-12|2024-01-13|-0.83|0.0|1|BANCOMER|254616
170355|N|134960|2024-01-12|2024-01-13|0.0|0.0|1|OXXO|254535
170355|N|134960|2024-01-12|2024-01-15|0.0|0.0|1|OXXO|254731
2036|N|2036|2024-01-12|2024-01-13|-45.0|0.0|1|BANCOMER|254589
170778|N|131000|2024-01-13|2024-01-13|0.0|0.0|1|PAYCASH|254651
480|N|480|2024-01-14|2024-01-15|-1317.82|-45.0|1|BANCOMER|254777
169591|N|117278|2024-01-15|2024-01-16|0.0|0.0|1|BANCOMER|255039
2722|N|2722|2024-01-15|2024-01-16|-1275.64|-40.0|1|BANCOMER|255040
169591|N|117278|2024-01-15|2024-01-15|0.0|0.0|1|BANCOMER|254935
167004|N|143348|2024-01-15|2024-01-17|-145.0|0.0|1|OXXO|255392
169004|N|148939|2024-01-15|2024-01-15|0.0|0.0|1|BANCOMER|254918
49194|N|49194|2024-01-15|2024-01-16|-45.0|-30.0|1|OXXO|255092
172223|N|131595|2024-01-15|2024-01-16|-83.0|0.0|1|BANCOMER|255058
166097|N|120188|2024-01-16|2024-01-17|-148.0|0.0|1|PAYCASH|255294
480|N|480|2024-01-16|2024-01-17|-45.0|0.0|1|BANCOMER|255325
84868|N|84868|2024-01-16|2024-01-17|0.0|0.0|1|BANCOMER|255319
2036|N|2036|2024-01-16|2024-01-17|0.0|0.0|1|BANCOMER|255327
2036|N|2036|2024-01-16|2024-01-17|0.0|0.0|1|BANCOMER|255332
38829|N|38829|2024-01-16|2024-01-17|-220.0|-25.0|1|BANCOMER|255321
172223|N|131595|2024-01-16|2024-01-17|-62.0|0.0|1|BANCOMER|255315
14188|N|14188|2024-01-16|2024-01-17|0.0|0.0|1|BANCOMER|255333
84868|N|84868|2024-01-16|2024-01-17|0.0|0.0|1|BANCOMER|255316
2036|N|2036|2024-01-16|2024-01-17|0.0|0.0|1|BANCOMER|255334
169481|N|150331|2024-01-16|2024-01-17|-147.0|0.0|1|BANCOMER|255324
171383|N|151973|2024-01-16|2024-01-17|-146.0|0.0|1|BANCOMER|255318
85209|N|85209|2024-01-16|2024-01-16|-45.0|0.0|1|BANCOMER|255042
41194|N|41194|2024-01-16|2024-01-16|-45.0|0.0|1|PAYCASH|255061
174113|N|117921|2024-01-16|2024-01-17|-58.0|0.0|1|OXXO|255404
166226|N|111622|2024-01-16|2024-01-17|-146.0|0.0|1|OXXO|255387
170029|N|124922|2024-01-16|2024-01-17|0.0|0.0|1|OXXO|255382
169499|N|101314|2024-01-16|2024-01-17|0.0|0.0|1|OXXO|255423
169499|N|101314|2024-01-16|2024-01-17|0.0|0.0|1|OXXO|255426
174914|N|165665|2024-01-16|2024-01-16|-203.0|0.0|1|PAYCASH|255166
171430|N|150486|2024-01-16|2024-01-17|0.0|0.0|1|OXXO|255414
174052|N|108874|2024-01-16|2024-01-17|-56.0|0.0|1|OXXO|255388
166314|N|154900|2024-01-16|2024-01-17|0.0|0.0|1|OXXO|255369
172948|N|132444|2024-01-16|2024-01-17|-145.0|0.0|1|OXXO|255400
172707|N|172132|2024-01-16|2024-01-17|-33.81|0.0|1|OXXO|255410
167386|N|137404|2024-01-16|2024-01-17|-145.0|0.0|1|OXXO|255397
9530|N|9530|2024-01-16|2024-01-17|-210.0|-25.0|1|OXXO|255395
169591|N|117278|2024-01-16|2024-01-17|0.0|0.0|1|OXXO|255350
166458|N|156365|2024-01-16|2024-01-16|0.0|0.0|1|PAYCASH|255217
169591|N|117278|2024-01-16|2024-01-17|-23.85|0.0|1|OXXO|255396
145744|N|145744|2024-01-16|2024-01-17|-120.0|-25.0|1|OXXO|255412
174079|N|121367|2024-01-16|2024-01-17|-29.0|0.0|1|OXXO|255374
169747|N|106886|2024-01-16|2024-01-17|-20.69|0.0|1|OXXO|255355
170166|N|136810|2024-01-16|2024-01-17|-145.0|0.0|1|OXXO|255422
172717|N|140815|2024-01-16|2024-01-17|-204.0|0.0|1|OXXO|255416
170395|N|170253|2024-01-16|2024-01-17|0.0|0.0|1|OXXO|255419
84899|N|84899|2024-01-16|2024-01-17|0.0|0.0|1|BANCOMER|255308
174670|N|123314|2024-01-16|2024-01-17|-205.0|0.0|1|BANCOMER|255307
84899|N|84899|2024-01-16|2024-01-17|0.0|0.0|1|BANCOMER|255306
84899|N|84899|2024-01-16|2024-01-17|-8.76|0.0|1|BANCOMER|255305
71670|N|71670|2024-01-17|2024-01-17|-40.0|0.0|1|RENOVACION ANT|255283
71670|N|71670|2024-01-17|2024-01-17|0.0|0.0|1|REMANENTE|255284
71670|N|71670|2024-01-17|2024-01-17|0.0|0.0|1|REMANENTE|255286
71670|N|71670|2024-01-17|2024-01-17|-40.0|0.0|1|RENOVACION ANT|255285
5728|N|5728|2024-01-17|2024-01-17|-90.0|0.0|1|RENOVACION ANT|255287
5728|N|5728|2024-01-17|2024-01-17|0.0|0.0|1|REMANENTE|255288
480|N|480|2024-01-17|2024-01-17|-45.0|0.0|1|PAYCASH|255340
172342|N|172045|2024-01-17|2024-01-17|0.0|0.0|1|PAYCASH|255343
41923|N|41923|2024-01-17|2024-01-17|0.0|0.0|1|REMANENTE|255338
41923|N|41923|2024-01-17|2024-01-17|-40.0|0.0|1|RENOVACION ANT|255337
166845|N|156851|2024-01-17|2024-01-17|-145.0|0.0|1|BANCOMER|255457
167353|N|114612|2024-01-17|2024-01-17|0.0|0.0|1|BANCOMER|255454
170520|N|126112|2024-01-17|2024-01-17|-174.0|0.0|1|PAYCASH|255428
166458|N|156365|2024-01-17|2024-01-17|-145.0|0.0|1|PAYCASH|255429
162735|N|140555|2024-01-17|2024-01-17|0.0|0.0|1|REFINANCIADO|255431
21372|N|21372|2024-01-17|2024-01-17|-90.0|0.0|1|RENOVACION ANT|255432
21372|N|21372|2024-01-17|2024-01-17|0.0|0.0|1|REMANENTE|255433
21372|N|21372|2024-01-17|2024-01-17|-90.0|0.0|1|RENOVACION ANT|255437
21372|N|21372|2024-01-17|2024-01-17|0.0|0.0|1|REMANENTE|255438
159280|N|147870|2024-01-17|2024-01-17|0.0|0.0|1|REFINANCIADO|255441
173551|N|142481|2024-01-17|2024-01-17|-117.0|0.0|1|BANCOMER|255497
170778|N|131000|2024-01-17|2024-01-17|0.0|0.0|1|PAYCASH|255461
171622|N|132752|2024-01-17|2024-01-17|-177.0|0.0|1|PAYCASH|255462
21372|N|21372|2024-01-17|2024-01-17|-90.0|0.0|1|RENOVACION ANT|255458
21372|N|21372|2024-01-17|2024-01-17|0.0|0.0|1|REMANENTE|255459
41194|N|41194|2024-01-17|2024-01-17|0.0|0.0|1|PAYCASH|255466
116|N|116|2024-01-17|2024-01-17|-90.0|0.0|1|BANCOMER|255489
169084|N|143340|2024-01-17|2024-01-17|-233.0|0.0|1|PAYCASH|255472
4913|N|4913|2024-01-17|2024-01-17|-90.0|0.0|1|RENOVACION ANT|255468
4913|N|4913|2024-01-17|2024-01-17|0.0|0.0|1|REMANENTE|255469
170707|N|130866|2024-01-17|2024-01-17|-146.0|0.0|1|PAYCASH|255475
167702|N|114984|2024-01-17|2024-01-17|0.0|0.0|1|PAYCASH|255476
167702|N|114984|2024-01-17|2024-01-17|0.0|0.0|1|PAYCASH|255477
163007|N|153516|2024-01-17|2024-01-17|-145.0|0.0|1|GARANTIA|255474
166295|N|106146|2024-01-17|2024-01-17|-206.0|0.0|1|PAYCASH|255479
5846|N|5846|2024-01-17|2024-01-17|0.0|0.0|1|PAYCASH|255516
5846|N|5846|2024-01-17|2024-01-17|0.0|0.0|1|PAYCASH|255517
5846|N|5846|2024-01-17|2024-01-17|0.0|0.0|1|PAYCASH|255518
173442|N|149200|2024-01-17|2024-01-17|-145.0|0.0|1|PAYCASH|255520
161214|N|150045|2024-01-17|2024-01-17|0.0|0.0|1|REFINANCIADO|255505
161214|N|150045|2024-01-17|2024-01-17|0.0|0.0|1|REFINANCIADO|255506
161214|N|150045|2024-01-17|2024-01-17|0.0|0.0|1|REFINANCIADO|255507
166097|N|120188|2024-01-17|2024-01-17|-148.0|0.0|1|GARANTIA|255509
166458|N|156365|2024-01-17|2024-01-17|-145.0|0.0|1|GARANTIA|255515
166226|N|111622|2024-01-17|2024-01-17|-146.0|0.0|1|GARANTIA|255510
166295|N|106146|2024-01-17|2024-01-17|-206.0|0.0|1|GARANTIA|255511
166314|N|154900|2024-01-17|2024-01-17|-152.0|0.0|1|GARANTIA|255512
166331|N|144665|2024-01-17|2024-01-17|-145.0|0.0|1|GARANTIA|255513
