172223|N|136403|2024-01-16|2024-01-17|0.0|0.0|0.0|PAG|BANCOMER|255315
14188|N|14188|2024-01-16|2024-01-17|-20346.13|-11024.89|-1763.98|PAG|BANCOMER|255333
84868|N|84868|2024-01-16|2024-01-17|-1710.59|-1142.59|-182.82|PAG|BANCOMER|255316
2036|N|2036|2024-01-16|2024-01-17|-1530.0|0.0|0.0|PAG|BANCOMER|255334
169481|N|99151|2024-01-16|2024-01-17|-4776.82|-1092.33|-174.77|PAG|BANCOMER|255324
171383|N|151972|2024-01-16|2024-01-17|-5417.33|-1270.41|-203.26|PAG|BANCOMER|255318
85209|N|85209|2024-01-16|2024-01-16|-612.75|-41.59|-6.66|PAG|BANCOMER|255042
41194|N|41194|2024-01-16|2024-01-16|-513.04|-191.34|-30.62|PAG|PAYCASH|255061
174113|N|117921|2024-01-16|2024-01-17|-1025.9|-482.84|-77.26|PAG|OXXO|255404
166226|N|142683|2024-01-16|2024-01-17|-5331.15|-354.18|-56.67|PAG|OXXO|255387
170029|N|124922|2024-01-16|2024-01-17|-4077.32|-1862.66|-298.02|PAG|OXXO|255382
169499|N|101308|2024-01-16|2024-01-17|-6155.56|-3314.17|-530.27|PAG|OXXO|255423
169499|N|101308|2024-01-16|2024-01-17|-10000.0|0.0|0.0|PAG|OXXO|255426
174914|N|106868|2024-01-16|2024-01-16|-2788.46|-1564.26|-250.28|PAG|PAYCASH|255166
171430|N|150945|2024-01-16|2024-01-17|-8964.43|-892.73|-142.84|PAG|OXXO|255414
174052|N|108874|2024-01-16|2024-01-17|-1021.97|-493.13|-78.9|PAG|OXXO|255388
166314|N|154899|2024-01-16|2024-01-17|-9239.88|-655.28|-104.84|PAG|OXXO|255369
172948|N|132444|2024-01-16|2024-01-17|-1948.56|-798.66|-127.78|PAG|OXXO|255400
172707|N|109983|2024-01-16|2024-01-17|-8232.47|-1494.59|-239.13|PAG|OXXO|255410
167386|N|155265|2024-01-16|2024-01-17|-3707.24|-509.28|-81.48|PAG|OXXO|255397
9530|N|9530|2024-01-16|2024-01-17|-1519.03|-742.18|-118.75|PAG|OXXO|255395
169591|N|117339|2024-01-16|2024-01-17|-900.0|0.0|0.0|PAG|OXXO|255350
166458|N|151817|2024-01-16|2024-01-16|-1804.0|0.0|0.0|PAG|PAYCASH|255217
169591|N|117339|2024-01-16|2024-01-17|-5075.15|0.0|0.0|PAG|OXXO|255396
145744|N|145744|2024-01-16|2024-01-17|-1282.09|-235.27|-37.64|PAG|OXXO|255412
174079|N|121367|2024-01-16|2024-01-17|-1049.82|-427.74|-68.44|PAG|OXXO|255374
169747|N|106899|2024-01-16|2024-01-17|-9426.86|-476.25|-76.2|PAG|OXXO|255355
170166|N|136810|2024-01-16|2024-01-17|-1651.51|-529.73|-84.76|PAG|OXXO|255422
172717|N|119486|2024-01-16|2024-01-17|-5701.29|-1935.09|-309.62|PAG|OXXO|255416
170395|N|129835|2024-01-16|2024-01-17|-5666.64|-1752.9|-280.46|PAG|OXXO|255419
84899|N|84899|2024-01-16|2024-01-17|-3700.73|-2111.44|-337.83|PAG|BANCOMER|255308
174670|N|123311|2024-01-16|2024-01-17|-6415.93|-2769.89|-443.18|PAG|BANCOMER|255307
84899|N|84899|2024-01-16|2024-01-17|-600.0|0.0|0.0|PAG|BANCOMER|255306
84899|N|84899|2024-01-16|2024-01-17|-341.24|0.0|0.0|PAG|BANCOMER|255305
71670|N|71670|2024-01-17|2024-01-17|-350.65|0.0|0.0|PAG|RENOVACION ANT|255283
71670|N|71670|2024-01-17|2024-01-17|0.0|-8.06|-1.29|PAG|REMANENTE|255284
71670|N|71670|2024-01-17|2024-01-17|0.0|-8.06|-1.29|PAG|REMANENTE|255286
71670|N|71670|2024-01-17|2024-01-17|-350.65|0.0|0.0|PAG|RENOVACION ANT|255285
5728|N|5728|2024-01-17|2024-01-17|-1358.26|0.0|0.0|PAG|RENOVACION ANT|255287
5728|N|5728|2024-01-17|2024-01-17|0.0|-44.59|-7.13|PAG|REMANENTE|255288
480|N|480|2024-01-17|2024-01-17|-977.59|-71.04|-11.37|PAG|PAYCASH|255340
172342|N|172045|2024-01-17|2024-01-17|0.0|-708.62|-113.38|PAG|PAYCASH|255343
41923|N|41923|2024-01-17|2024-01-17|0.0|-41.51|-6.64|PAG|REMANENTE|255338
41923|N|41923|2024-01-17|2024-01-17|-411.85|0.0|0.0|PAG|RENOVACION ANT|255337
166845|N|156878|2024-01-17|2024-01-17|-5068.18|-329.16|-52.66|PAG|BANCOMER|255457
167353|N|114670|2024-01-17|2024-01-17|-2365.23|-2.39|-0.38|PAG|BANCOMER|255454
170520|N|126103|2024-01-17|2024-01-17|-2728.82|-788.95|-126.23|PAG|PAYCASH|255428
166458|N|151817|2024-01-17|2024-01-17|-2842.53|-316.78|-50.69|PAG|PAYCASH|255429
162735|N|140555|2024-01-17|2024-01-17|-3125.03|0.0|0.0|PAG|REFINANCIADO|255431
21372|N|21372|2024-01-17|2024-01-17|-1879.51|0.0|0.0|PAG|RENOVACION ANT|255432
21372|N|21372|2024-01-17|2024-01-17|0.0|-26.28|-4.21|PAG|REMANENTE|255433
21372|N|21372|2024-01-17|2024-01-17|-1879.51|0.0|0.0|PAG|RENOVACION ANT|255437
21372|N|21372|2024-01-17|2024-01-17|0.0|-26.28|-4.21|PAG|REMANENTE|255438
159280|N|148507|2024-01-17|2024-01-17|-846.68|0.0|0.0|PAG|REFINANCIADO|255441
173551|N|142480|2024-01-17|2024-01-17|-5142.78|-1682.95|-269.27|PAG|BANCOMER|255497
170778|N|130170|2024-01-17|2024-01-17|-584.0|0.0|0.0|PAG|PAYCASH|255461
171622|N|132750|2024-01-17|2024-01-17|-6380.61|-1649.47|-263.92|PAG|PAYCASH|255462
21372|N|21372|2024-01-17|2024-01-17|-1879.51|0.0|0.0|PAG|RENOVACION ANT|255458
21372|N|21372|2024-01-17|2024-01-17|0.0|-26.28|-4.21|PAG|REMANENTE|255459
41194|N|41194|2024-01-17|2024-01-17|-170.47|-525.46|-84.07|PAG|PAYCASH|255466
116|N|116|2024-01-17|2024-01-17|-1576.45|-158.21|-25.31|PAG|BANCOMER|255489
169084|N|143361|2024-01-17|2024-01-17|-7921.23|-1342.04|-214.73|PAG|PAYCASH|255472
4913|N|4913|2024-01-17|2024-01-17|-1358.26|0.0|0.0|PAG|RENOVACION ANT|255468
4913|N|4913|2024-01-17|2024-01-17|0.0|-44.6|-7.14|PAG|REMANENTE|255469
170707|N|130866|2024-01-17|2024-01-17|-6150.83|-1226.01|-196.16|PAG|PAYCASH|255475
167702|N|125763|2024-01-17|2024-01-17|0.0|-224.14|-35.86|PAG|PAYCASH|255476
167702|N|125763|2024-01-17|2024-01-17|-3194.75|-263.15|-42.1|PAG|PAYCASH|255477
163007|N|153544|2024-01-17|2024-01-17|-8777.3|-325.6|-52.1|PAG|GARANTIA|255474
166295|N|115252|2024-01-17|2024-01-17|-9833.03|-549.97|-88.0|PAG|PAYCASH|255479
5846|N|5846|2024-01-17|2024-01-17|-1586.92|-7252.66|-1160.42|PAG|PAYCASH|255516
5846|N|5846|2024-01-17|2024-01-17|-7836.06|-1865.47|-298.47|PAG|PAYCASH|255517
5846|N|5846|2024-01-17|2024-01-17|-10000.0|0.0|0.0|PAG|PAYCASH|255518
173442|N|150103|2024-01-17|2024-01-17|-3006.42|-1311.71|-209.87|PAG|PAYCASH|255520
161214|N|149864|2024-01-17|2024-01-17|-4255.2|0.0|0.0|PAG|REFINANCIADO|255505
161214|N|149864|2024-01-17|2024-01-17|-4255.2|0.0|0.0|PAG|REFINANCIADO|255506
161214|N|149864|2024-01-17|2024-01-17|-3545.56|0.0|0.0|PAG|REFINANCIADO|255507
166097|N|120187|2024-01-17|2024-01-17|-9679.61|-493.44|-78.95|PAG|GARANTIA|255509
166458|N|151817|2024-01-17|2024-01-17|-4875.78|-326.91|-52.31|PAG|GARANTIA|255515
166226|N|142683|2024-01-17|2024-01-17|-6933.8|-362.24|-57.96|PAG|GARANTIA|255510
166295|N|115252|2024-01-17|2024-01-17|-13243.34|-560.91|-89.75|PAG|GARANTIA|255511
166314|N|154899|2024-01-17|2024-01-17|-21067.86|-672.53|-107.61|PAG|GARANTIA|255512
166331|N|144021|2024-01-17|2024-01-17|-7071.03|-417.22|-66.75|PAG|GARANTIA|255513
