175497|N|154897|2024-03-19|2024-03-20|-7027.79|-2562.25|-409.96|PAG|OXXO|265786
175497|N|154897|2024-03-19|2024-03-20|-10000.0|0.0|0.0|PAG|OXXO|265808
171622|N|111365|2024-03-19|2024-03-19|-9434.0|0.0|0.0|PAG|PAYCASH|265612
178309|N|101668|2024-03-19|2024-03-20|-3739.17|-5397.27|-863.56|PAG|OXXO|265803
178309|N|101668|2024-03-19|2024-03-20|-10000.0|0.0|0.0|PAG|OXXO|265809
178309|N|101668|2024-03-19|2024-03-20|-6615.0|-0.03|-0.01|PAG|OXXO|265804
175821|N|101885|2024-03-19|2024-03-19|0.0|0.0|0.0|PAG|BANCOMER|265641
176405|N|114745|2024-03-19|2024-03-20|-4414.1|-1143.88|-183.02|PAG|OXXO|265796
81363|N|81363|2024-03-19|2024-03-19|-10.0|0.0|0.0|PAG|BANCOMER|265634
178013|N|156213|2024-03-19|2024-03-20|-5853.51|-1485.77|-237.72|PAG|OXXO|265781
175143|N|156091|2024-03-19|2024-03-20|-1760.0|-380.17|-60.83|PAG|OXXO|265794
171430|N|150831|2024-03-19|2024-03-20|-8260.79|0.0|0.0|PAG|OXXO|265799
41194|N|41194|2024-03-19|2024-03-19|-363.59|-419.32|-67.09|PAG|PAYCASH|265700
172223|N|136403|2024-03-19|2024-03-20|-2569.63|-304.63|-48.74|PAG|OXXO|265760
172717|N|119521|2024-03-19|2024-03-20|-7169.3|-669.57|-107.13|PAG|OXXO|265764
14164|N|14164|2024-03-19|2024-03-19|-2335.55|0.0|0.0|PAG|PAYCASH|265716
175440|N|145771|2024-03-19|2024-03-20|-7788.71|-1678.7|-268.59|PAG|OXXO|265759
176849|N|145993|2024-03-20|2024-03-20|-4000.33|-1192.82|-190.85|PAG|BANCOMER|265750
177012|N|138907|2024-03-20|2024-03-20|-1256.0|0.0|0.0|PAG|BANCOMER|265749
2737|N|2737|2024-03-20|2024-03-20|-1582.59|-2515.01|-402.4|PAG|BANCOMER|265837
172342|N|148673|2024-03-20|2024-03-20|-3705.36|-242.79|-38.85|PAG|PAYCASH|265755
173829|N|155073|2024-03-20|2024-03-20|-8591.82|0.0|0.0|PAG|REFINANCIADO|265810
175821|N|101885|2024-03-20|2024-03-20|0.0|-56.03|-8.97|PAG|BANCOMER|265832
5812|N|5812|2024-03-20|2024-03-20|0.0|-81.17|-12.99|PAG|REMANENTE|265812
5812|N|5812|2024-03-20|2024-03-20|-560.84|0.0|0.0|PAG|RENOVACION ANT|265811
179192|N|130236|2024-03-20|2024-03-20|-2255.36|-1693.66|-270.98|PAG|PAYCASH|265841
173551|N|142480|2024-03-20|2024-03-20|-6232.01|-743.96|-119.03|PAG|BANCOMER|265863
179192|N|130236|2024-03-20|2024-03-20|-2333.0|0.0|0.0|PAG|PAYCASH|265847
172072|N|132022|2024-03-20|2024-03-20|-1119.46|0.0|0.0|PAG|BANCOMER|265860
174113|N|117921|2024-03-20|2024-03-20|-1332.1|-218.88|-35.02|PAG|PAYCASH|265848
84899|N|84899|2024-03-20|2024-03-20|-2951.43|-1507.39|-241.18|PAG|BANCOMER|265855
174079|N|121367|2024-03-20|2024-03-20|-1323.8|-191.55|-30.65|PAG|BANCOMER|265852
180296|N|118808|2024-03-20|2024-03-20|-6084.04|-2430.14|-388.82|PAG|PAYCASH|265868
172342|N|148673|2024-03-20|2024-03-20|-5359.16|-341.24|-54.6|PAG|GARANTIA|265875
172374|N|145967|2024-03-20|2024-03-20|-6176.1|-387.84|-62.06|PAG|GARANTIA|265876
172072|N|132022|2024-03-20|2024-03-20|-15748.82|-901.02|-144.16|PAG|GARANTIA|265871
172521|N|161089|2024-03-20|2024-03-20|-6074.61|-389.13|-62.26|PAG|GARANTIA|265877
172223|N|136403|2024-03-20|2024-03-20|-4790.59|-314.15|-50.26|PAG|GARANTIA|265873
172252|N|100541|2024-03-20|2024-03-20|-21122.12|-959.38|-153.5|PAG|GARANTIA|265874
