177341|N|101711|2024-04-10|2024-04-11|-26.91|0.0|1|BANCOMER|269341
179372|N|148521|2024-04-11|2024-04-12|-149.0|0.0|1|PAYCASH|269541
71670|N|71670|2024-04-11|2024-04-12|0.0|0.0|1|BANCOMER|269551
71670|N|71670|2024-04-11|2024-04-12|0.0|0.0|1|BANCOMER|269568
179861|N|149293|2024-04-11|2024-04-12|-181.0|0.0|1|BANCOMER|269576
71670|N|71670|2024-04-11|2024-04-11|0.0|0.0|1|BANCOMER|269455
181329|N|154281|2024-04-11|2024-04-11|-180.0|0.0|1|PAYCASH|269425
71670|N|71670|2024-04-11|2024-04-11|0.0|0.0|1|BANCOMER|269496
71670|N|71670|2024-04-11|2024-04-11|0.0|0.0|1|BANCOMER|269491
71670|N|71670|2024-04-11|2024-04-11|0.0|0.0|1|BANCOMER|269490
71670|N|71670|2024-04-11|2024-04-11|0.0|0.0|1|BANCOMER|269489
177572|N|131141|2024-04-11|2024-04-11|-177.0|0.0|1|PAYCASH|269462
174610|N|135629|2024-04-11|2024-04-11|-145.0|0.0|1|BANCOMER|269484
177423|N|177489|2024-04-11|2024-04-11|-145.0|0.0|1|PAYCASH|269513
176570|N|121896|2024-04-11|2024-04-11|-87.0|0.0|1|PAYCASH|269518
71670|N|71670|2024-04-11|2024-04-11|0.0|0.0|1|PAYCASH|269522
179699|N|123421|2024-04-11|2024-04-11|-152.0|0.0|1|PAYCASH|269523
174968|N|101092|2024-04-11|2024-04-11|-294.48|0.0|1|PAYCASH|269525
71670|N|71670|2024-04-11|2024-04-11|0.0|0.0|1|PAYCASH|269529
71670|N|71670|2024-04-11|2024-04-11|0.0|0.0|1|PAYCASH|269530
183946|N|139963|2024-04-12|2024-04-12|0.0|0.0|1|BONIFICACION|269779
182302|N|151442|2024-04-12|2024-04-12|0.0|0.0|1|BONIFICACION|269761
184063|N|119778|2024-04-12|2024-04-12|0.0|0.0|1|BONIFICACION|269774
183501|N|151561|2024-04-12|2024-04-12|0.0|0.0|1|BONIFICACION|269778
174318|N|133691|2024-04-12|2024-04-12|-263.99|0.0|1|BANCOMER|269705
179894|N|170973|2024-04-12|2024-04-12|-173.0|0.0|1|BANCOMER|269691
71670|N|71670|2024-04-12|2024-04-12|0.0|0.0|1|PAYCASH|269728
71670|N|71670|2024-04-12|2024-04-12|0.0|0.0|1|BANCOMER|269744
71670|N|71670|2024-04-12|2024-04-12|0.0|0.0|1|PAYCASH|269785
71670|N|71670|2024-04-12|2024-04-12|0.0|0.0|1|PAYCASH|269797
45740|N|45740|2024-04-13|2024-04-15|0.0|0.0|1|PAYCASH|269962
45740|N|45740|2024-04-13|2024-04-15|0.0|0.0|1|PAYCASH|269963
45740|N|45740|2024-04-13|2024-04-15|0.0|0.0|1|PAYCASH|269966
71670|N|71670|2024-04-13|2024-04-15|0.0|0.0|1|BANCOMER|270081
45740|N|45740|2024-04-13|2024-04-13|0.0|0.0|1|PAYCASH|269922
45740|N|45740|2024-04-13|2024-04-13|0.0|0.0|1|PAYCASH|269924
45740|N|45740|2024-04-14|2024-04-14|0.0|0.0|1|PAYCASH|269932
45740|N|45740|2024-04-14|2024-04-14|0.0|0.0|1|PAYCASH|269933
45740|N|45740|2024-04-14|2024-04-14|0.0|0.0|1|PAYCASH|269941
75965|N|75965|2024-04-14|2024-04-15|-504.0|-30.0|1|OXXO|270107
45740|N|45740|2024-04-14|2024-04-14|0.0|0.0|1|PAYCASH|269945
35175|N|35175|2024-04-14|2024-04-15|-1935.79|-45.0|1|BANCOMER|270018
17601|N|17601|2024-04-15|2024-04-16|-45.0|0.0|1|BANCOMER|270312
45740|N|45740|2024-04-15|2024-04-16|0.0|0.0|1|PAYCASH|270271
45740|N|45740|2024-04-15|2024-04-16|0.0|0.0|1|BANCOMER|270320
35175|N|35175|2024-04-15|2024-04-15|-45.0|0.0|1|RENOVACION ANT|270177
71670|N|71670|2024-04-15|2024-04-15|0.0|0.0|1|PAYCASH|270187
14188|N|14188|2024-04-15|2024-04-16|0.0|0.0|1|BANCOMER|270344
2036|N|2036|2024-04-16|2024-04-17|0.0|0.0|1|BANCOMER|270635
4913|N|4913|2024-04-16|2024-04-17|0.0|0.0|1|PAYCASH|270602
797|N|797|2024-04-16|2024-04-16|0.0|0.0|1|PAYCASH|270518
797|N|797|2024-04-16|2024-04-16|0.0|0.0|1|PAYCASH|270519
16661|N|16661|2024-04-16|2024-04-16|-642.99|-35.0|1|PAYCASH|270525
45740|N|45740|2024-04-16|2024-04-16|0.0|0.0|1|BANCOMER|270531
17601|N|17601|2024-04-16|2024-04-16|-45.0|0.0|1|PAYCASH|270575
182228|N|134086|2024-04-16|2024-04-17|0.0|0.0|1|OXXO|270715
182228|N|134086|2024-04-16|2024-04-17|-147.98|0.0|1|OXXO|270716
4913|N|4913|2024-04-16|2024-04-17|0.0|0.0|1|OXXO|270756
4913|N|4913|2024-04-17|2024-04-18|0.0|0.0|1|BANCOMER|270890
28109|N|28109|2024-04-17|2024-04-18|0.0|0.0|1|BANCOMER|270884
92082|N|92082|2024-04-17|2024-04-18|-444.0|-30.0|1|BANCOMER|270877
184480|N|117921|2024-04-17|2024-04-18|-72.0|0.0|1|BANCOMER|270879
177341|N|101711|2024-04-17|2024-04-18|0.0|0.0|1|PAYCASH|270867
180296|N|150647|2024-04-17|2024-04-18|-160.0|0.0|1|PAYCASH|270869
180282|N|150331|2024-04-17|2024-04-18|-145.0|0.0|1|BANCOMER|270889
28109|N|28109|2024-04-17|2024-04-18|-339.0|-30.0|1|BANCOMER|270883
71670|N|71670|2024-04-17|2024-04-17|0.0|0.0|1|BANCOMER|270662
41923|N|41923|2024-04-17|2024-04-17|0.0|0.0|1|BANCOMER|270661
41923|N|41923|2024-04-17|2024-04-17|-2.64|0.0|1|BANCOMER|270660
14164|N|14164|2024-04-17|2024-04-17|0.0|0.0|1|PAYCASH|270766
180777|N|100087|2024-04-17|2024-04-18|0.0|0.0|1|OXXO|270944
177515|N|176947|2024-04-17|2024-04-18|-233.0|0.0|1|OXXO|270939
180324|N|153704|2024-04-17|2024-04-18|0.0|0.0|1|OXXO|270914
176486|N|100273|2024-04-17|2024-04-18|-58.0|0.0|1|OXXO|270941
183906|N|130055|2024-04-17|2024-04-18|-72.0|0.0|1|OXXO|270928
2036|N|2036|2024-04-17|2024-04-18|0.0|0.0|1|BANCOMER|270897
71670|N|71670|2024-04-18|2024-04-18|0.0|0.0|1|PAYCASH|270951
576|N|576|2024-04-18|2024-04-18|0.0|0.0|1|PAYCASH|270958
576|N|576|2024-04-18|2024-04-18|0.0|0.0|1|PAYCASH|270960
14188|N|14188|2024-04-18|2024-04-18|0.0|0.0|1|REMANENTE|270955
14188|N|14188|2024-04-18|2024-04-18|-90.0|0.0|1|RENOVACION ANT|270954
77025|N|77025|2024-04-18|2024-04-18|-90.0|0.0|1|RENOVACION ANT|270966
77025|N|77025|2024-04-18|2024-04-18|0.0|0.0|1|REMANENTE|270967
178040|N|149817|2024-04-18|2024-04-18|-146.0|0.0|1|BANCOMER|270985
181768|N|118319|2024-04-18|2024-04-18|-178.0|0.0|1|PAYCASH|270972
179030|N|147476|2024-04-18|2024-04-18|-58.0|0.0|1|BANCOMER|270980
177454|N|122903|2024-04-18|2024-04-18|-357.0|0.0|1|BANCOMER|270979
174318|N|133691|2024-04-18|2024-04-18|0.0|0.0|1|BANCOMER|270978
174968|N|101092|2024-04-18|2024-04-18|0.0|0.0|1|PAYCASH|271000
174968|N|101092|2024-04-18|2024-04-18|0.0|0.0|1|PAYCASH|271001
184177|N|144368|2024-04-18|2024-04-18|-144.0|0.0|1|BANCOMER|271031
45740|N|45740|2024-04-18|2024-04-18|0.0|0.0|1|REMANENTE|270999
45740|N|45740|2024-04-18|2024-04-18|-45.0|0.0|1|RENOVACION ANT|270998
80196|N|80196|2024-04-18|2024-04-18|-147.0|-25.0|1|BANCOMER|271024
175887|N|121180|2024-04-18|2024-04-18|-89.0|0.0|1|PAYCASH|271008
174968|N|101092|2024-04-18|2024-04-18|0.0|0.0|1|PAYCASH|271013
174968|N|101092|2024-04-18|2024-04-18|0.0|0.0|1|PAYCASH|271014
21372|N|21372|2024-04-18|2024-04-18|-45.0|0.0|1|RENOVACION ANT|271032
21372|N|21372|2024-04-18|2024-04-18|0.0|0.0|1|REMANENTE|271033
175348|N|139504|2024-04-18|2024-04-18|-116.0|0.0|1|PAYCASH|271037
174968|N|101092|2024-04-18|2024-04-18|0.0|0.0|1|PAYCASH|271042
174968|N|101092|2024-04-18|2024-04-18|-4.54|0.0|1|PAYCASH|271043
174968|N|101092|2024-04-18|2024-04-18|-299.0|0.0|1|GARANTIA|271054
175143|N|156091|2024-04-18|2024-04-18|-87.0|0.0|1|GARANTIA|271055
174610|N|135629|2024-04-18|2024-04-18|-145.0|0.0|1|GARANTIA|271051
