188512|N|175813|2024-06-12|2024-06-13|-4201.31|-1576.46|-252.23|PAG|OXXO|281352
180705|N|123054|2024-06-12|2024-06-12|-100.7|-580.96|-92.95|PAG|BANCOMER|281192
183277|N|143591|2024-06-12|2024-06-12|-6441.79|-1079.49|-172.72|PAG|PAYCASH|281220
184762|N|111366|2024-06-12|2024-06-12|-1360.67|-723.56|-115.77|PAG|PAYCASH|281228
186288|N|133887|2024-06-12|2024-06-12|-2726.53|-840.06|-134.41|PAG|PAYCASH|281256
181329|N|154281|2024-06-13|2024-06-14|-3033.06|-333.57|-53.37|PAG|OXXO|281594
189040|N|138470|2024-06-13|2024-06-13|0.0|-719.03|-115.04|PAG|BONIFICACION|281379
191442|N|140203|2024-06-13|2024-06-13|0.0|-938.17|-150.11|PAG|BONIFICACION|281392
188040|N|137245|2024-06-13|2024-06-13|0.0|-1128.96|-180.63|PAG|BONIFICACION|281373
191066|N|178402|2024-06-13|2024-06-13|0.0|-510.11|-81.62|PAG|BONIFICACION|281383
190401|N|104462|2024-06-13|2024-06-13|0.0|-314.61|-50.34|PAG|BONIFICACION|281376
179699|N|123421|2024-06-14|2024-06-14|-528.0|0.0|0.0|PAG|PAYCASH|281750
182769|N|122990|2024-06-17|2024-06-18|-6746.51|-2804.73|-448.76|PAG|OXXO|282542
182769|N|122990|2024-06-17|2024-06-18|-9986.25|0.0|0.0|PAG|OXXO|282598
179369|N|151530|2024-06-17|2024-06-17|-306.69|-116.65|-18.66|PAG|BANCOMER|282334
187000|N|121951|2024-06-17|2024-06-18|-3646.12|-873.17|-139.71|PAG|OXXO|282555
184703|N|184215|2024-06-17|2024-06-18|-7763.94|-1922.55|-307.61|PAG|OXXO|282507
184703|N|184215|2024-06-17|2024-06-18|-89.9|0.0|0.0|PAG|OXXO|282508
188365|N|128184|2024-06-17|2024-06-19|-3665.83|-1338.08|-214.09|PAG|OXXO|282805
187338|N|135687|2024-06-18|2024-06-19|-14226.94|-1587.77|-254.04|PAG|BANCOMER|282766
179132|N|124922|2024-06-18|2024-06-19|-928.12|-530.07|-84.81|PAG|OXXO|282871
191661|N|137172|2024-06-18|2024-06-18|-2957.46|-1973.74|-315.8|PAG|PAYCASH|282606
180677|N|129840|2024-06-18|2024-06-18|-3781.56|-530.55|-84.89|PAG|PAYCASH|282608
189202|N|97709|2024-06-18|2024-06-19|-1935.35|-835.91|-133.74|PAG|OXXO|282835
188219|N|154056|2024-06-18|2024-06-18|-1556.94|-595.74|-95.32|PAG|PAYCASH|282613
187658|N|142107|2024-06-18|2024-06-18|-2179.74|-794.19|-127.07|PAG|BANCOMER|282680
188528|N|188267|2024-06-18|2024-06-18|-6076.77|-5968.3|-954.93|PAG|PAYCASH|282657
188528|N|188267|2024-06-18|2024-06-18|-12828.0|0.0|0.0|PAG|PAYCASH|282658
181159|N|120732|2024-06-18|2024-06-18|-8677.44|-890.14|-142.42|PAG|PAYCASH|282659
181159|N|120732|2024-06-18|2024-06-18|-4562.0|0.0|0.0|PAG|PAYCASH|282660
181477|N|106363|2024-06-18|2024-06-18|-10341.75|-215.73|-34.52|PAG|PAYCASH|282663
191492|N|102786|2024-06-18|2024-06-18|-3875.08|-3555.97|-568.95|PAG|PAYCASH|282691
191492|N|102786|2024-06-18|2024-06-18|-8607.0|0.0|0.0|PAG|PAYCASH|282693
182228|N|134085|2024-06-18|2024-06-19|-10000.0|0.0|0.0|PAG|OXXO|282853
191661|N|137172|2024-06-18|2024-06-18|-2291.0|0.0|0.0|PAG|PAYCASH|282697
184291|N|132452|2024-06-18|2024-06-19|-2953.43|-699.63|-111.94|PAG|OXXO|282833
180663|N|118784|2024-06-18|2024-06-18|-17126.18|-1459.33|-233.49|PAG|PAYCASH|282706
184149|N|104932|2024-06-18|2024-06-19|-3599.14|-519.71|-83.15|PAG|OXXO|282791
191750|N|123198|2024-06-18|2024-06-19|-2019.66|-829.6|-132.74|PAG|OXXO|282874
181159|N|120732|2024-06-18|2024-06-18|-4442.76|-269.17|-43.07|PAG|GARANTIA|282704
180164|N|148356|2024-06-18|2024-06-18|-6020.55|-343.49|-54.96|PAG|GARANTIA|282718
189691|N|106657|2024-06-18|2024-06-19|-5617.87|-1907.87|-305.26|PAG|BANCOMER|282753
181159|N|120732|2024-06-19|2024-06-19|0.0|0.0|0.0|PAG|BANCOMER|282931
180126|N|177022|2024-06-19|2024-06-19|-2730.0|0.0|0.0|PAG|BANCOMER|282929
192028|N|151802|2024-06-19|2024-06-19|-2521.17|-1341.23|-214.6|PAG|PAYCASH|282888
186618|N|186622|2024-06-19|2024-06-19|-2241.83|-717.39|-114.78|PAG|PAYCASH|282890
183476|N|114568|2024-06-19|2024-06-19|-8559.98|-2052.6|-328.42|PAG|PAYCASH|282891
183476|N|114568|2024-06-19|2024-06-19|-7833.03|-1868.08|-298.89|PAG|PAYCASH|282893
185517|N|145842|2024-06-19|2024-06-19|-4338.87|-1332.87|-213.26|PAG|PAYCASH|282896
185502|N|175269|2024-06-19|2024-06-19|-3943.28|-986.83|-157.89|PAG|PAYCASH|282949
179699|N|123421|2024-06-19|2024-06-19|-7206.8|-466.55|-74.65|PAG|GARANTIA|282951
179132|N|124922|2024-06-19|2024-06-19|-12926.84|-539.79|-86.37|PAG|GARANTIA|282988
180777|N|100546|2024-06-19|2024-06-19|-14502.33|-609.2|-97.47|PAG|GARANTIA|282991
