174959|N|120239|2024-04-01|2024-04-02|-1331.82|-218.26|-34.92|PAG|OXXO|268010
7308|N|7308|2024-04-01|2024-04-02|-5063.08|-1454.24|-232.68|PAG|OXXO|268046
75457|N|75457|2024-04-02|2024-04-03|-1090.82|-0.18|-0.03|PAG|BANCOMER|268199
12897|N|12897|2024-04-02|2024-04-03|-2462.84|-1303.59|-208.57|PAG|PAYCASH|268179
116|N|116|2024-04-02|2024-04-02|-659.72|-0.24|-0.04|PAG|PAYCASH|267974
180242|N|150484|2024-04-02|2024-04-03|-4547.22|-1350.69|-216.11|PAG|OXXO|268246
49302|N|49302|2024-04-02|2024-04-02|-1342.82|-851.02|-136.16|PAG|PAYCASH|268167
174914|N|165665|2024-04-03|2024-04-04|-3933.66|-577.02|-92.32|PAG|PAYCASH|268358
18392|N|18392|2024-04-03|2024-04-03|-2281.81|-308.78|-49.41|PAG|BANCOMER|268208
480|N|480|2024-04-03|2024-04-03|-3479.29|-655.78|-104.93|PAG|BANCOMER|268207
21372|N|21372|2024-04-03|2024-04-03|-1879.51|-215.94|-34.55|PAG|PAYCASH|268287
180777|N|100094|2024-04-03|2024-04-04|-1249.18|-209.34|-33.49|PAG|OXXO|268406
179080|N|147910|2024-04-03|2024-04-04|-1321.42|-355.67|-56.91|PAG|OXXO|268393
175772|N|143554|2024-04-03|2024-04-03|-2712.93|-394.03|-63.04|PAG|PAYCASH|268314
180131|N|102779|2024-04-03|2024-04-04|-2623.55|-1186.59|-189.86|PAG|OXXO|268416
180488|N|108501|2024-04-03|2024-04-03|-1771.0|-2.6|-0.42|PAG|BANCOMER|268342
177341|N|101711|2024-04-03|2024-04-03|-6496.57|-1384.85|-221.58|PAG|PAYCASH|268327
181272|N|179324|2024-04-03|2024-04-04|-2734.83|-1242.39|-198.78|PAG|OXXO|268428
174822|N|142539|2024-04-03|2024-04-04|-4156.0|-6.04|-0.97|PAG|OXXO|268418
180742|N|163049|2024-04-03|2024-04-03|-1636.07|-712.87|-114.06|PAG|BANCOMER|268336
179192|N|178992|2024-04-03|2024-04-03|-1601.63|-630.49|-100.88|PAG|PAYCASH|268352
182058|N|109795|2024-04-03|2024-04-04|-5822.77|-1965.72|-314.51|PAG|OXXO|268409
177525|N|145067|2024-04-03|2024-04-04|-2294.96|-827.62|-132.42|PAG|OXXO|268421
179372|N|148524|2024-04-04|2024-04-05|-8223.66|-2372.71|-379.63|PAG|PAYCASH|268540
173376|N|142164|2024-04-04|2024-04-04|-4864.18|-211.05|-33.77|PAG|BANCOMER|268377
179699|N|169769|2024-04-04|2024-04-05|-4551.69|-1597.68|-255.63|PAG|OXXO|268618
179861|N|149293|2024-04-04|2024-04-04|-4293.18|-1361.05|-217.77|PAG|BANCOMER|268466
179894|N|151245|2024-04-04|2024-04-04|-1873.86|-738.91|-118.23|PAG|BANCOMER|268465
181329|N|154278|2024-04-04|2024-04-04|-2133.93|-1108.68|-177.39|PAG|PAYCASH|268450
183370|N|133015|2024-04-04|2024-04-05|-1162.45|-443.58|-70.97|PAG|OXXO|268613
177572|N|131017|2024-04-04|2024-04-05|-1223.89|-1704.41|-272.71|PAG|OXXO|268622
174610|N|143696|2024-04-04|2024-04-04|-4428.04|-322.38|-51.58|PAG|BANCOMER|268500
178381|N|161083|2024-04-04|2024-04-04|-6191.12|-1903.34|-304.54|PAG|BANCOMER|268498
175980|N|122647|2024-04-04|2024-04-04|-5599.34|-872.12|-139.54|PAG|BANCOMER|268497
177269|N|177246|2024-04-04|2024-04-04|-145.0|-0.87|-0.14|PAG|PAYCASH|268520
179851|N|132218|2024-04-04|2024-04-04|-5091.35|-193.67|-30.99|PAG|PAYCASH|268524
174968|N|101092|2024-04-04|2024-04-04|-2673.51|-1793.56|-286.97|PAG|PAYCASH|268529
174968|N|101092|2024-04-04|2024-04-04|-2218.7|-632.16|-101.14|PAG|PAYCASH|268534
176570|N|121896|2024-04-04|2024-04-04|-2513.55|-597.8|-95.65|PAG|PAYCASH|268536
180488|N|108501|2024-04-05|2024-04-06|-2639.44|-1547.03|-247.53|PAG|BANCOMER|268762
175995|N|120470|2024-04-05|2024-04-06|-2698.5|-690.95|-110.55|PAG|BANCOMER|268747
176762|N|147198|2024-04-05|2024-04-06|-4386.33|-635.06|-101.61|PAG|PAYCASH|268739
178854|N|126668|2024-04-05|2024-04-06|-2765.63|-1113.25|-178.12|PAG|BANCOMER|268760
182428|N|130986|2024-04-05|2024-04-05|0.0|-665.16|-106.42|PAG|BONIFICACION|268720
181026|N|150005|2024-04-05|2024-04-05|0.0|-639.02|-102.24|PAG|BONIFICACION|268695
180942|N|148511|2024-04-05|2024-04-05|0.0|-792.88|-126.86|PAG|BONIFICACION|268706
181728|N|151679|2024-04-05|2024-04-05|0.0|-683.3|-109.33|PAG|BONIFICACION|268718
182827|N|153038|2024-04-05|2024-04-05|0.0|-1063.62|-170.18|PAG|BONIFICACION|268729
175995|N|120470|2024-04-05|2024-04-06|-1700.0|0.0|0.0|PAG|OXXO|268797
174318|N|133713|2024-04-05|2024-04-05|-10314.04|-654.28|-104.68|PAG|BANCOMER|268645
177423|N|177489|2024-04-05|2024-04-05|-1681.06|-597.36|-95.58|PAG|PAYCASH|268631
177151|N|123021|2024-04-05|2024-04-05|-4317.0|-0.88|-0.14|PAG|BANCOMER|268640
182539|N|124467|2024-04-05|2024-04-05|-17927.46|-6057.36|-969.18|PAG|BANCOMER|268636
182112|N|171061|2024-04-05|2024-04-06|-2869.98|-1519.84|-243.18|PAG|OXXO|268805
179746|N|130992|2024-04-05|2024-04-05|-7074.94|-1920.74|-307.32|PAG|PAYCASH|268655
177157|N|118373|2024-04-05|2024-04-05|-2193.84|-601.86|-96.3|PAG|PAYCASH|268685
177508|N|113807|2024-04-05|2024-04-06|-9329.29|-78.21|-12.51|PAG|OXXO|268798
174426|N|142864|2024-04-05|2024-04-06|-8712.23|-598.94|-95.83|PAG|OXXO|268781
179475|N|169332|2024-04-05|2024-04-06|-9523.43|-174.65|-27.94|PAG|OXXO|268832
179475|N|169332|2024-04-05|2024-04-06|0.0|-1886.21|-301.79|PAG|OXXO|268793
174772|N|145331|2024-04-05|2024-04-06|-279.11|-242.26|-38.76|PAG|OXXO|268817
177364|N|166749|2024-04-06|2024-04-08|-144.0|-15.52|-2.48|PAG|OXXO|268869
44186|N|44186|2024-04-06|2024-04-06|-7313.49|-1896.99|-303.52|PAG|PAYCASH|268836
176104|N|156038|2024-04-06|2024-04-06|-5498.39|-1060.01|-169.6|PAG|PAYCASH|268840
181102|N|161818|2024-04-07|2024-04-07|-5588.94|-2781.95|-445.11|PAG|PAYCASH|268856
138904|N|138904|2024-04-07|2024-04-07|-1879.51|-224.56|-35.93|PAG|PAYCASH|268858
174772|N|145331|2024-04-07|2024-04-08|0.0|-215.52|-34.48|PAG|BANCOMER|268888
21204|N|21204|2024-04-08|2024-04-09|-977.59|-75.35|-12.06|PAG|PAYCASH|268975
177685|N|139479|2024-04-08|2024-04-08|-16107.37|-3160.03|-505.6|PAG|BANCOMER|268932
176899|N|129454|2024-04-08|2024-04-08|-9303.15|-1706.77|-273.08|PAG|PAYCASH|268923
173992|N|170457|2024-04-08|2024-04-09|-426.0|0.0|0.0|PAG|OXXO|269049
180694|N|126101|2024-04-08|2024-04-08|-3262.92|-1286.28|-205.8|PAG|PAYCASH|268962
181477|N|172159|2024-04-08|2024-04-08|-7670.09|-2259.43|-361.51|PAG|PAYCASH|268965
175044|N|154197|2024-04-09|2024-04-09|-2558.44|-384.97|-61.59|PAG|BANCOMER|269075
180488|N|108501|2024-04-09|2024-04-09|-200.0|0.0|0.0|PAG|BANCOMER|269073
115206|N|115206|2024-04-09|2024-04-09|0.0|-3.1|-0.5|PAG|BANCOMER|269126
174772|N|145331|2024-04-09|2024-04-09|0.0|-15.52|-2.48|PAG|BANCOMER|269125
175754|N|175334|2024-04-09|2024-04-10|-1382.19|-304.15|-48.66|PAG|OXXO|269214
180488|N|108501|2024-04-09|2024-04-09|-1733.84|0.0|0.0|PAG|BANCOMER|269113
105594|N|105594|2024-04-10|2024-04-11|-41.74|-1073.5|-171.76|PAG|BANCOMER|269337
175859|N|134308|2024-04-10|2024-04-11|-5937.82|-619.12|-99.06|PAG|BANCOMER|269332
179192|N|178992|2024-04-10|2024-04-11|-3349.45|-750.47|-120.08|PAG|PAYCASH|269324
180282|N|99151|2024-04-10|2024-04-11|-3562.78|-1316.57|-210.65|PAG|BANCOMER|269326
175754|N|175334|2024-04-10|2024-04-11|-291.0|0.0|0.0|PAG|OXXO|269356
174822|N|142539|2024-04-10|2024-04-10|-441.36|-458.31|-73.33|PAG|BANCOMER|269171
180777|N|100094|2024-04-10|2024-04-11|-7543.65|-2117.54|-338.81|PAG|OXXO|269370
180727|N|112832|2024-04-10|2024-04-11|-4054.93|-993.16|-158.91|PAG|OXXO|269376
175754|N|175334|2024-04-10|2024-04-10|0.0|0.0|0.0|PAG|BANCOMER|269268
175440|N|136522|2024-04-10|2024-04-11|-8388.5|-1161.64|-185.86|PAG|OXXO|269360
177515|N|176944|2024-04-10|2024-04-11|-5176.17|-1451.58|-232.25|PAG|OXXO|269377
174772|N|145331|2024-04-10|2024-04-10|0.0|-17.24|-2.76|PAG|BANCOMER|269294
41954|N|41954|2024-04-10|2024-04-11|-2.0|-683.62|-109.38|PAG|OXXO|269369
77889|N|77889|2024-04-10|2024-04-10|-400.0|0.0|0.0|PAG|PAYCASH|269305
181671|N|149959|2024-04-10|2024-04-11|-3999.66|-2586.5|-413.84|PAG|BANCOMER|269344
177341|N|101711|2024-04-10|2024-04-11|-6640.94|-861.2|-137.79|PAG|BANCOMER|269342
116|N|116|2024-04-11|2024-04-12|0.0|-1905.17|-304.83|PAG|BANCOMER|269558
175419|N|147730|2024-04-11|2024-04-12|-4766.04|-589.62|-94.34|PAG|PAYCASH|269546
116|N|116|2024-04-11|2024-04-12|0.0|-1370.69|-219.31|PAG|BANCOMER|269580
41954|N|41954|2024-04-11|2024-04-12|-53.01|-906.89|-145.1|PAG|BANCOMER|269567
116|N|116|2024-04-11|2024-04-12|0.0|-1035.34|-165.66|PAG|BANCOMER|269561
174968|N|101092|2024-04-11|2024-04-12|-9370.0|0.0|0.0|PAG|PAYCASH|269540
17601|N|17601|2024-04-11|2024-04-12|0.0|-426.72|-68.28|PAG|BANCOMER|269562
105594|N|105594|2024-04-11|2024-04-12|-4.66|-21.84|-3.5|PAG|BANCOMER|269553
17601|N|17601|2024-04-11|2024-04-12|-25.44|-1883.24|-301.32|PAG|BANCOMER|269572
17601|N|17601|2024-04-11|2024-04-12|0.0|-1525.86|-244.14|PAG|BANCOMER|269564
174968|N|101092|2024-04-11|2024-04-12|-2952.0|0.0|0.0|PAG|PAYCASH|269543
177012|N|167882|2024-04-11|2024-04-12|-9492.75|-1800.22|-288.03|PAG|BANCOMER|269574
79882|N|79882|2024-04-11|2024-04-12|-9582.33|-3152.3|-504.37|PAG|BANCOMER|269565
176552|N|176324|2024-04-11|2024-04-12|-4417.34|-533.33|-85.33|PAG|OXXO|269619
77025|N|77025|2024-04-11|2024-04-12|-1576.45|-175.47|-28.08|PAG|OXXO|269639
77025|N|77025|2024-04-11|2024-04-12|-53.21|-729.99|-116.8|PAG|OXXO|269640
178040|N|108975|2024-04-11|2024-04-12|-4412.3|-1152.33|-184.37|PAG|OXXO|269604
177261|N|101066|2024-04-11|2024-04-12|-4580.52|-1165.07|-186.41|PAG|OXXO|269610
175497|N|145828|2024-04-11|2024-04-11|-28863.18|-1058.47|-169.35|PAG|GARANTIA|269351
77025|N|77025|2024-04-11|2024-04-12|-875.19|-1055.87|-168.94|PAG|OXXO|269612
175887|N|121180|2024-04-11|2024-04-12|-6722.88|-700.97|-112.15|PAG|OXXO|269630
174968|N|101092|2024-04-11|2024-04-11|-624.0|0.0|0.0|PAG|PAYCASH|269411
116|N|116|2024-04-11|2024-04-11|0.0|-1448.28|-231.72|PAG|BANCOMER|269445
180242|N|150484|2024-04-11|2024-04-12|-7245.26|-2374.78|-379.96|PAG|OXXO|269601
13084|N|13084|2024-04-11|2024-04-11|0.0|-44.6|-7.14|PAG|REMANENTE|269410
13084|N|13084|2024-04-11|2024-04-11|-1358.26|0.0|0.0|PAG|RENOVACION ANT|269409
177454|N|122875|2024-04-11|2024-04-11|-32225.09|-4827.51|-772.4|PAG|BANCOMER|269441
105594|N|105594|2024-04-11|2024-04-11|-819.37|-985.03|-157.6|PAG|BANCOMER|269440
5846|N|5846|2024-04-11|2024-04-11|-977.59|0.0|0.0|PAG|RENOVACION ANT|269412
5846|N|5846|2024-04-11|2024-04-11|0.0|-66.72|-10.68|PAG|REMANENTE|269413
576|N|576|2024-04-11|2024-04-11|0.0|-17.39|-2.78|PAG|REMANENTE|269415
576|N|576|2024-04-11|2024-04-11|-1089.82|0.0|0.0|PAG|RENOVACION ANT|269414
116|N|116|2024-04-11|2024-04-11|-9.5|-1302.16|-208.34|PAG|BANCOMER|269432
180296|N|118808|2024-04-11|2024-04-11|-6531.57|-2044.34|-327.09|PAG|PAYCASH|269429
179030|N|157534|2024-04-11|2024-04-11|-1558.36|-493.66|-78.98|PAG|BANCOMER|269504
174968|N|101092|2024-04-11|2024-04-11|-9752.0|0.0|0.0|PAG|PAYCASH|269458
181671|N|149959|2024-04-11|2024-04-11|-1487.0|0.0|0.0|PAG|BANCOMER|269502
31465|N|31465|2024-04-11|2024-04-12|-369.71|-107.98|-17.28|PAG|OXXO|269632
16720|N|16720|2024-04-11|2024-04-11|-8068.3|-1914.4|-306.3|PAG|BANCOMER|269494
60157|N|60157|2024-04-11|2024-04-11|-1250.83|0.0|0.0|PAG|RENOVACION ANT|269456
60157|N|60157|2024-04-11|2024-04-11|0.0|-51.01|-8.16|PAG|REMANENTE|269457
77025|N|77025|2024-04-11|2024-04-12|-1013.45|-123.75|-19.8|PAG|OXXO|269613
174959|N|120239|2024-04-11|2024-04-12|-1411.1|-149.91|-23.99|PAG|OXXO|269641
105594|N|105594|2024-04-11|2024-04-11|-2042.0|0.0|0.0|PAG|BANCOMER|269486
174968|N|101092|2024-04-11|2024-04-11|-4334.0|0.0|0.0|PAG|PAYCASH|269467
175348|N|139502|2024-04-11|2024-04-11|-1660.92|-250.93|-40.15|PAG|PAYCASH|269468
176472|N|105608|2024-04-11|2024-04-11|-6727.0|-11.21|-1.79|PAG|BANCOMER|269479
41954|N|41954|2024-04-11|2024-04-12|-47.08|-644.76|-103.16|PAG|OXXO|269631
176417|N|176387|2024-04-11|2024-04-12|-3367.72|-685.59|-109.69|PAG|OXXO|269627
175044|N|154197|2024-04-11|2024-04-11|0.0|0.0|0.0|PAG|BANCOMER|269475
182302|N|151440|2024-04-11|2024-04-11|-7220.67|-3029.59|-484.74|PAG|PAYCASH|269510
174968|N|101092|2024-04-11|2024-04-11|-10184.53|0.0|0.0|PAG|PAYCASH|269511
174898|N|143162|2024-04-11|2024-04-12|-1559.41|-172.92|-27.67|PAG|OXXO|269626
72316|N|72316|2024-04-11|2024-04-11|-7190.32|-2422.14|-387.54|PAG|PAYCASH|269516
72316|N|72316|2024-04-11|2024-04-11|-2131.17|-0.72|-0.12|PAG|PAYCASH|269517
176232|N|129403|2024-04-11|2024-04-12|-1326.6|-200.34|-32.06|PAG|OXXO|269642
49856|N|49856|2024-04-11|2024-04-11|-2519.36|-6448.83|-1031.81|PAG|PAYCASH|269519
49856|N|49856|2024-04-11|2024-04-11|-8587.76|-1217.45|-194.79|PAG|PAYCASH|269520
181036|N|123192|2024-04-11|2024-04-12|-1658.01|-569.82|-91.17|PAG|OXXO|269597
77025|N|77025|2024-04-11|2024-04-12|-800.0|0.0|0.0|PAG|OXXO|269614
180131|N|102779|2024-04-11|2024-04-12|-2703.62|-1117.57|-178.81|PAG|OXXO|269595
41954|N|41954|2024-04-11|2024-04-12|-65.44|-896.17|-143.39|PAG|OXXO|269648
41954|N|41954|2024-04-11|2024-04-12|-177.31|-1743.7|-278.99|PAG|BANCOMER|269593
17601|N|17601|2024-04-12|2024-04-13|-72.71|-661.46|-105.83|PAG|BANCOMER|269815
116|N|116|2024-04-12|2024-04-13|-54.61|-760.68|-121.71|PAG|PAYCASH|269809
182646|N|142330|2024-04-12|2024-04-13|-2471.17|-1317.96|-210.87|PAG|BANCOMER|269824
116|N|116|2024-04-12|2024-04-13|-173.9|-2422.5|-387.6|PAG|BANCOMER|269816
182646|N|142330|2024-04-12|2024-04-13|-942.02|0.0|0.0|PAG|BANCOMER|269825
174772|N|145331|2024-04-12|2024-04-13|-1139.0|0.0|0.0|PAG|BANCOMER|269818
49352|N|49352|2024-04-12|2024-04-13|-350.41|-1984.99|-317.6|PAG|BANCOMER|269812
116|N|116|2024-04-12|2024-04-13|-32.07|-446.49|-71.44|PAG|PAYCASH|269805
176191|N|114670|2024-04-12|2024-04-13|-4591.84|-806.17|-128.99|PAG|BANCOMER|269819
79882|N|79882|2024-04-12|2024-04-13|-3722.15|-194.7|-31.15|PAG|BANCOMER|269813
174772|N|145331|2024-04-12|2024-04-13|-2998.0|0.0|0.0|PAG|BANCOMER|269821
174772|N|145331|2024-04-12|2024-04-13|-1414.02|-1132.74|-181.24|PAG|BANCOMER|269814
116|N|116|2024-04-12|2024-04-13|-31.54|-696.95|-111.51|PAG|BANCOMER|269829
116|N|116|2024-04-12|2024-04-12|-164.44|-2095.31|-335.25|PAG|PAYCASH|269532
41954|N|41954|2024-04-12|2024-04-12|-128.32|-537.66|-86.02|PAG|BANCOMER|269589
116|N|116|2024-04-12|2024-04-12|-284.06|-1660.29|-265.65|PAG|BANCOMER|269588
116|N|116|2024-04-12|2024-04-12|-794.81|-2786.37|-445.82|PAG|PAYCASH|269538
116|N|116|2024-04-12|2024-04-12|-288.73|-742.47|-118.8|PAG|BANCOMER|269585
174811|N|145845|2024-04-12|2024-04-12|-5277.5|-546.12|-87.38|PAG|BANCOMER|269584
17601|N|17601|2024-04-12|2024-04-12|-81.11|-737.84|-118.05|PAG|BANCOMER|269583
116|N|116|2024-04-12|2024-04-12|-203.61|-509.82|-81.57|PAG|BANCOMER|269582
116|N|116|2024-04-12|2024-04-12|-681.91|-1317.32|-210.77|PAG|BANCOMER|269723
17601|N|17601|2024-04-12|2024-04-12|-49.79|-452.77|-72.44|PAG|PAYCASH|269594
116|N|116|2024-04-12|2024-04-12|-257.04|-473.24|-75.72|PAG|BANCOMER|269722
17601|N|17601|2024-04-12|2024-04-12|-103.59|-863.28|-138.13|PAG|BANCOMER|269721
116|N|116|2024-04-12|2024-04-12|-295.01|-543.09|-86.9|PAG|BANCOMER|269720
116|N|116|2024-04-12|2024-04-12|-297.1|-541.29|-86.61|PAG|BANCOMER|269719
116|N|116|2024-04-12|2024-04-12|-610.55|-1078.84|-172.61|PAG|PAYCASH|269662
183318|N|103869|2024-04-12|2024-04-12|0.0|-603.97|-96.64|PAG|BONIFICACION|269767
182664|N|142484|2024-04-12|2024-04-12|0.0|-719.94|-115.19|PAG|BONIFICACION|269771
183649|N|130165|2024-04-12|2024-04-12|0.0|-281.58|-45.05|PAG|BONIFICACION|269762
116|N|116|2024-04-12|2024-04-12|-310.35|-466.94|-74.71|PAG|PAYCASH|269664
116|N|116|2024-04-12|2024-04-12|-185.37|-258.3|-41.33|PAG|BANCOMER|269716
116|N|116|2024-04-12|2024-04-12|-877.63|-1187.39|-189.98|PAG|PAYCASH|269666
183558|N|156878|2024-04-12|2024-04-12|-2891.33|-816.09|-130.58|PAG|BANCOMER|269715
116|N|116|2024-04-12|2024-04-12|-394.71|-487.32|-77.97|PAG|PAYCASH|269668
116|N|116|2024-04-12|2024-04-12|-464.63|-552.04|-88.33|PAG|PAYCASH|269669
177151|N|123021|2024-04-12|2024-04-13|-649.39|-966.91|-154.7|PAG|OXXO|269882
116|N|116|2024-04-12|2024-04-12|-269.97|-314.68|-50.35|PAG|PAYCASH|269671
116|N|116|2024-04-12|2024-04-12|-329.58|-340.88|-54.54|PAG|PAYCASH|269672
174318|N|133713|2024-04-12|2024-04-12|-6631.72|-477.83|-76.45|PAG|BANCOMER|269713
17601|N|17601|2024-04-12|2024-04-12|-1334.58|-2710.71|-433.71|PAG|PAYCASH|269673
116|N|116|2024-04-12|2024-04-12|-944.32|-805.76|-128.92|PAG|BANCOMER|269712
116|N|116|2024-04-12|2024-04-12|-424.78|-357.95|-57.27|PAG|BANCOMER|269711
49352|N|49352|2024-04-12|2024-04-12|-383.84|-358.76|-57.4|PAG|BANCOMER|269710
176191|N|114670|2024-04-12|2024-04-12|-906.0|0.0|0.0|PAG|BANCOMER|269709
116|N|116|2024-04-12|2024-04-12|-954.72|-771.79|-123.49|PAG|BANCOMER|269707
177353|N|176992|2024-04-12|2024-04-13|-2549.58|-745.19|-119.23|PAG|OXXO|269847
116|N|116|2024-04-12|2024-04-12|-304.96|-232.79|-37.25|PAG|BANCOMER|269704
177228|N|136079|2024-04-12|2024-04-13|-7073.15|-1327.46|-212.39|PAG|OXXO|269874
17601|N|17601|2024-04-12|2024-04-12|-1551.21|-1798.09|-287.7|PAG|BANCOMER|269702
116|N|116|2024-04-12|2024-04-12|-909.19|-492.08|-78.73|PAG|BANCOMER|269701
116|N|116|2024-04-12|2024-04-12|-616.22|-270.5|-43.28|PAG|BANCOMER|269700
116|N|116|2024-04-12|2024-04-12|-935.5|-383.19|-61.31|PAG|BANCOMER|269699
177151|N|123021|2024-04-12|2024-04-13|-2865.0|0.0|0.0|PAG|OXXO|269871
116|N|116|2024-04-12|2024-04-12|-640.11|-255.94|-40.95|PAG|PAYCASH|269676
17601|N|17601|2024-04-12|2024-04-12|-1177.03|-890.49|-142.48|PAG|PAYCASH|269678
182539|N|124467|2024-04-12|2024-04-13|-4029.79|-5146.73|-823.48|PAG|OXXO|269898
182539|N|124467|2024-04-12|2024-04-13|-8944.0|0.0|0.0|PAG|OXXO|269899
116|N|116|2024-04-12|2024-04-12|-525.22|-204.12|-32.66|PAG|BANCOMER|269695
116|N|116|2024-04-12|2024-04-12|-2001.06|-503.4|-80.54|PAG|BANCOMER|269693
116|N|116|2024-04-12|2024-04-12|-685.56|-133.14|-21.3|PAG|PAYCASH|269679
116|N|116|2024-04-12|2024-04-12|-919.28|-160.1|-25.62|PAG|PAYCASH|269680
181728|N|151679|2024-04-12|2024-04-12|-7911.54|-5039.19|-806.27|PAG|PAYCASH|269682
17601|N|17601|2024-04-12|2024-04-12|-1396.82|-711.36|-113.82|PAG|BANCOMER|269687
116|N|116|2024-04-12|2024-04-12|-653.93|-93.16|-14.91|PAG|BANCOMER|269686
