170887|N|131077|2024-01-23|2024-01-23|0.0|-0.01|0.0|PAG|PAYCASH|256264
172116|N|100108|2024-01-23|2024-01-23|-4889.18|-1377.43|-220.39|PAG|PAYCASH|256266
168580|N|138470|2024-01-23|2024-01-23|-10674.52|0.0|0.0|PAG|BANCOMER|256287
171369|N|161668|2024-01-23|2024-01-23|-6278.11|-1545.59|-247.3|PAG|PAYCASH|256272
167306|N|147495|2024-01-23|2024-01-23|-3816.44|-1684.97|-269.59|PAG|PAYCASH|256275
167306|N|147495|2024-01-23|2024-01-23|-5060.0|0.0|0.0|PAG|PAYCASH|256277
170520|N|161903|2024-01-23|2024-01-23|-2808.76|-720.03|-115.21|PAG|PAYCASH|256278
167306|N|147495|2024-01-23|2024-01-23|-4337.0|0.0|0.0|PAG|PAYCASH|256290
171383|N|151972|2024-01-23|2024-01-23|-5535.91|-1168.18|-186.91|PAG|PAYCASH|256294
167306|N|147495|2024-01-23|2024-01-23|-5051.0|0.0|0.0|PAG|PAYCASH|256295
166345|N|156736|2024-01-23|2024-01-23|-5298.0|0.0|0.0|PAG|PAYCASH|256309
167455|N|137054|2024-01-23|2024-01-23|-2892.52|-306.45|-49.03|PAG|PAYCASH|256311
167004|N|143348|2024-01-23|2024-01-23|-3099.77|-220.03|-35.2|PAG|GARANTIA|256303
165683|N|109532|2024-01-23|2024-01-23|-13883.44|-576.34|-92.22|PAG|GARANTIA|256300
166649|N|156802|2024-01-23|2024-01-23|-14431.25|-546.34|-87.41|PAG|GARANTIA|256301
