174685|N|100481|2024-03-12|2024-03-12|-9480.76|-1353.66|-216.58|PAG|PAYCASH|264289
173061|N|134086|2024-03-12|2024-03-12|-15492.5|-1426.29|-228.21|PAG|PAYCASH|264302
45740|N|45740|2024-03-12|2024-03-12|-43.08|-3411.14|-545.78|PAG|PAYCASH|264309
45740|N|45740|2024-03-13|2024-03-14|-32.97|-768.99|-123.04|PAG|PAYCASH|264513
45740|N|45740|2024-03-13|2024-03-14|-444.71|-2659.73|-425.56|PAG|PAYCASH|264515
45740|N|45740|2024-03-13|2024-03-13|-189.31|-332.49|-53.2|PAG|PAYCASH|264445
171622|N|132750|2024-03-13|2024-03-14|-7717.16|-497.28|-79.56|PAG|OXXO|264566
172195|N|153704|2024-03-13|2024-03-14|-1609.79|-141.58|-22.65|PAG|OXXO|264575
50065|N|50065|2024-03-13|2024-03-13|-205.77|-417.44|-66.79|PAG|PAYCASH|264501
172882|N|162730|2024-03-14|2024-03-15|-1121.0|0.0|0.0|PAG|BANCOMER|264828
144578|N|144578|2024-03-14|2024-03-14|-10850.96|-4244.0|-679.04|PAG|BANCOMER|264534
45740|N|45740|2024-03-14|2024-03-14|-1194.02|-1250.84|-200.14|PAG|PAYCASH|264510
45740|N|45740|2024-03-15|2024-03-16|-754.39|-290.18|-46.43|PAG|PAYCASH|265108
45740|N|45740|2024-03-15|2024-03-16|-846.86|-587.19|-93.95|PAG|PAYCASH|265105
45740|N|45740|2024-03-15|2024-03-15|-4616.76|-330.38|-52.86|PAG|PAYCASH|264975
8774|N|8774|2024-03-15|2024-03-15|-691.75|-638.15|-102.1|PAG|PAYCASH|264977
179423|N|169574|2024-03-15|2024-03-15|0.0|-246.21|-39.39|PAG|BONIFICACION|265052
180164|N|148356|2024-03-15|2024-03-15|0.0|-910.1|-145.62|PAG|BONIFICACION|265056
177685|N|108457|2024-03-15|2024-03-15|0.0|-2501.31|-400.21|PAG|BONIFICACION|265051
150311|N|150311|2024-03-15|2024-03-15|-664.84|-272.55|-43.61|PAG|BANCOMER|265041
178295|N|177646|2024-03-15|2024-03-15|-1725.15|-799.01|-127.84|PAG|PAYCASH|265077
50065|N|50065|2024-03-15|2024-03-16|-525.79|-70.73|-11.32|PAG|OXXO|265274
49352|N|49352|2024-03-15|2024-03-16|-2402.65|-21.08|-3.37|PAG|BANCOMER|265125
45740|N|45740|2024-03-16|2024-03-18|-2726.0|0.0|0.0|PAG|PAYCASH|265349
45740|N|45740|2024-03-16|2024-03-18|-1000.0|0.0|0.0|PAG|PAYCASH|265350
45740|N|45740|2024-03-16|2024-03-18|-2341.0|0.0|0.0|PAG|PAYCASH|265351
4913|N|4913|2024-03-16|2024-03-18|0.0|-781.9|-125.1|PAG|PAYCASH|265346
76453|N|76453|2024-03-16|2024-03-18|-4998.57|-2303.04|-368.49|PAG|BANCOMER|265457
72585|N|72585|2024-03-16|2024-03-18|-1307.59|-1.27|-0.2|PAG|BANCOMER|265454
56320|N|56320|2024-03-16|2024-03-18|-368.0|0.0|0.0|PAG|BANCOMER|265453
77889|N|77889|2024-03-16|2024-03-16|-829.14|-0.74|-0.12|PAG|PAYCASH|265309
4913|N|4913|2024-03-16|2024-03-18|-6449.1|-3061.12|-489.78|PAG|BANCOMER|265433
4913|N|4913|2024-03-16|2024-03-18|-780.0|0.0|0.0|PAG|BANCOMER|265432
45740|N|45740|2024-03-16|2024-03-18|-670.0|0.0|0.0|PAG|BANCOMER|265421
30359|N|30359|2024-03-17|2024-03-18|-774.22|-53.33|-8.53|PAG|BANCOMER|265420
34519|N|34519|2024-03-17|2024-03-18|-2524.97|-362.09|-57.94|PAG|BANCOMER|265417
55544|N|55544|2024-03-17|2024-03-17|-1157.02|-382.74|-61.24|PAG|PAYCASH|265327
45740|N|45740|2024-03-17|2024-03-17|-3228.0|0.0|0.0|PAG|PAYCASH|265333
455|N|455|2024-03-17|2024-03-17|-7754.6|-3.05|-0.49|PAG|PAYCASH|265334
4913|N|4913|2024-03-17|2024-03-18|-1000.0|0.0|0.0|PAG|OXXO|265392
175925|N|130209|2024-03-18|2024-03-19|-8482.11|-1643.01|-262.88|PAG|PAYCASH|265513
172990|N|171665|2024-03-18|2024-03-19|-2492.71|-289.91|-46.38|PAG|OXXO|265585
10457|N|10457|2024-03-18|2024-03-18|-2188.71|-1104.56|-176.73|PAG|PAYCASH|265469
178737|N|148536|2024-03-18|2024-03-19|-859.85|-143.23|-22.92|PAG|BANCOMER|265540
176508|N|157439|2024-03-18|2024-03-19|-1479.88|-446.66|-71.46|PAG|OXXO|265592
173779|N|142761|2024-03-18|2024-03-19|-4998.7|-634.74|-101.56|PAG|OXXO|265605
4913|N|4913|2024-03-18|2024-03-18|-1300.0|0.0|0.0|PAG|PAYCASH|265473
178631|N|126185|2024-03-18|2024-03-19|-3501.71|-1311.46|-209.83|PAG|OXXO|265559
175044|N|154040|2024-03-18|2024-03-19|-2324.45|-586.68|-93.87|PAG|BANCOMER|265535
174990|N|134434|2024-03-18|2024-03-19|-2074.62|-402.05|-64.33|PAG|OXXO|265573
171098|N|168963|2024-03-18|2024-03-19|-2283.0|0.0|0.0|PAG|BANCOMER|265534
175080|N|145792|2024-03-18|2024-03-19|-3732.26|-886.84|-141.9|PAG|OXXO|265566
177709|N|159151|2024-03-18|2024-03-19|-3822.59|-1285.7|-205.71|PAG|BANCOMER|265529
455|N|455|2024-03-18|2024-03-19|-879.85|-155.3|-24.85|PAG|OXXO|265588
95335|N|95335|2024-03-18|2024-03-19|-381.52|-844.38|-135.1|PAG|OXXO|265599
172315|N|159946|2024-03-18|2024-03-19|-3669.52|-391.79|-62.69|PAG|BANCOMER|265526
175589|N|156404|2024-03-18|2024-03-19|-5808.06|-1422.36|-227.58|PAG|BANCOMER|265525
455|N|455|2024-03-18|2024-03-19|-1674.19|-71.04|-11.37|PAG|OXXO|265576
177835|N|149164|2024-03-18|2024-03-19|-5696.96|-1941.41|-310.63|PAG|OXXO|265561
175938|N|101349|2024-03-18|2024-03-19|-1339.91|-375.08|-60.01|PAG|OXXO|265593
175580|N|101149|2024-03-18|2024-03-19|-1282.49|-327.16|-52.35|PAG|BANCOMER|265522
178445|N|178020|2024-03-18|2024-03-19|-6261.4|-1857.41|-297.19|PAG|OXXO|265586
5728|N|5728|2024-03-19|2024-03-19|-560.84|0.0|0.0|PAG|RENOVACION ANT|265506
5728|N|5728|2024-03-19|2024-03-19|0.0|-81.16|-12.99|PAG|REMANENTE|265507
75219|N|75219|2024-03-19|2024-03-19|-560.84|0.0|0.0|PAG|RENOVACION ANT|265508
75219|N|75219|2024-03-19|2024-03-19|0.0|-81.17|-12.99|PAG|REMANENTE|265509
178295|N|177646|2024-03-19|2024-03-19|0.0|0.0|0.0|PAG|PAYCASH|265548
175514|N|153097|2024-03-19|2024-03-19|-9114.74|-1583.84|-253.42|PAG|PAYCASH|265550
74420|N|74420|2024-03-19|2024-03-19|-701.65|0.0|0.0|PAG|RENOVACION ANT|265546
74420|N|74420|2024-03-19|2024-03-19|0.0|-45.99|-7.36|PAG|REMANENTE|265547
35175|N|35175|2024-03-19|2024-03-19|0.0|-44.6|-7.14|PAG|REMANENTE|265616
35175|N|35175|2024-03-19|2024-03-19|-1358.26|0.0|0.0|PAG|RENOVACION ANT|265615
14188|N|14188|2024-03-19|2024-03-19|-1879.51|0.0|0.0|PAG|RENOVACION ANT|265617
14188|N|14188|2024-03-19|2024-03-19|0.0|-26.28|-4.2|PAG|REMANENTE|265618
172116|N|131192|2024-03-19|2024-03-19|-6004.08|-416.31|-66.61|PAG|PAYCASH|265628
576|N|576|2024-03-19|2024-03-19|-1089.82|0.0|0.0|PAG|RENOVACION ANT|265624
576|N|576|2024-03-19|2024-03-19|0.0|-17.4|-2.78|PAG|REMANENTE|265625
14188|N|14188|2024-03-19|2024-03-19|-1879.51|0.0|0.0|PAG|RENOVACION ANT|265626
14188|N|14188|2024-03-19|2024-03-19|0.0|-26.28|-4.2|PAG|REMANENTE|265627
172195|N|153704|2024-03-19|2024-03-19|-17639.06|-488.74|-78.2|PAG|PAYCASH|265632
172443|N|154281|2024-03-19|2024-03-19|-2809.78|-211.4|-33.82|PAG|GARANTIA|265633
176883|N|119122|2024-03-19|2024-03-19|-5319.83|-1644.11|-263.06|PAG|BANCOMER|265690
177973|N|138470|2024-03-19|2024-03-19|-6839.62|-2724.47|-435.91|PAG|BANCOMER|265687
177973|N|138470|2024-03-19|2024-03-19|-3736.0|0.0|0.0|PAG|BANCOMER|265686
174403|N|150118|2024-03-19|2024-03-19|-2467.1|-414.57|-66.33|PAG|PAYCASH|265666
92082|N|92082|2024-03-19|2024-03-19|0.0|-31.28|-5.01|PAG|REMANENTE|265659
92082|N|92082|2024-03-19|2024-03-19|-623.71|0.0|0.0|PAG|RENOVACION ANT|265658
74420|N|74420|2024-03-19|2024-03-19|-701.65|0.0|0.0|PAG|RENOVACION ANT|265662
74420|N|74420|2024-03-19|2024-03-19|0.0|-45.99|-7.36|PAG|REMANENTE|265663
177657|N|102882|2024-03-19|2024-03-19|-4325.63|-3511.53|-561.84|PAG|PAYCASH|265676
177657|N|102882|2024-03-19|2024-03-19|-9821.0|0.0|0.0|PAG|PAYCASH|265677
174662|N|110865|2024-03-19|2024-03-19|-8668.32|-1202.31|-192.37|PAG|PAYCASH|265713
172082|N|129456|2024-03-19|2024-03-19|-17199.78|-770.88|-123.34|PAG|GARANTIA|265710
172116|N|131192|2024-03-19|2024-03-19|-7732.24|-424.79|-67.97|PAG|GARANTIA|265711
172134|N|11429|2024-03-19|2024-03-19|-3185.94|-231.95|-37.11|PAG|GARANTIA|265712
171622|N|132750|2024-03-19|2024-03-19|-10133.3|-508.36|-81.34|PAG|GARANTIA|265708
