181671|N|149964|2024-05-24|2024-05-24|-281.83|-8.63|-1.38|PAG|BANCOMER|277586
182539|N|124328|2024-05-24|2024-05-25|-3911.0|-492.29|-78.77|PAG|OXXO|277663
185330|N|184099|2024-05-24|2024-05-24|-2052.08|-805.1|-128.82|PAG|PAYCASH|277612
187813|N|121900|2024-05-24|2024-05-24|-2589.3|-1007.5|-161.2|PAG|PAYCASH|277614
185806|N|175433|2024-05-24|2024-05-25|-5877.1|-1298.2|-207.71|PAG|OXXO|277685
183476|N|114568|2024-05-24|2024-05-24|-1372.14|-2230.91|-356.95|PAG|PAYCASH|277617
182827|N|140815|2024-05-24|2024-05-25|-7241.05|-1745.65|-279.3|PAG|OXXO|277680
187098|N|147001|2024-05-24|2024-05-25|-2918.15|-452.46|-72.39|PAG|BANCOMER|277621
187107|N|11129|2024-05-25|2024-05-25|-7975.55|-2516.78|-402.68|PAG|PAYCASH|277718
182539|N|124328|2024-05-25|2024-05-27|0.0|-130.17|-20.83|PAG|OXXO|277745
184243|N|116809|2024-05-26|2024-05-26|-672.99|-569.84|-91.17|PAG|PAYCASH|277731
177508|N|113803|2024-05-26|2024-05-27|-9390.0|-25.86|-4.14|PAG|OXXO|277833
189353|N|133422|2024-05-27|2024-05-27|0.0|-353.26|-56.52|PAG|BONIFICACION|277956
186048|N|111285|2024-05-27|2024-05-28|-3356.38|-1198.81|-191.81|PAG|OXXO|278043
177835|N|149362|2024-05-28|2024-05-29|-5330.55|-146.08|-23.37|PAG|OXXO|278357
181147|N|153083|2024-05-28|2024-05-28|-2813.0|0.0|0.0|PAG|PAYCASH|278172
183766|N|123917|2024-05-29|2024-05-30|-1176.65|-739.09|-118.26|PAG|BANCOMER|278576
184063|N|119778|2024-05-29|2024-05-31|-994.59|-306.39|-49.02|PAG|OXXO|278959
186498|N|105089|2024-05-30|2024-05-31|-6715.05|-2458.58|-393.37|PAG|PAYCASH|278856
183851|N|145183|2024-05-30|2024-05-31|-10658.33|-3053.16|-488.51|PAG|BANCOMER|278864
187881|N|154040|2024-05-30|2024-05-31|-2319.0|-1016.38|-162.62|PAG|BANCOMER|278876
183851|N|145183|2024-05-30|2024-05-31|-500.0|0.0|0.0|PAG|BANCOMER|278865
188233|N|188859|2024-05-30|2024-05-31|-10520.18|-3124.84|-499.98|PAG|BANCOMER|278890
187272|N|187337|2024-05-30|2024-05-31|-1773.28|-898.03|-143.69|PAG|OXXO|279010
187098|N|147001|2024-05-30|2024-05-30|0.0|-352.59|-56.41|PAG|BANCOMER|278730
189032|N|147495|2024-05-30|2024-05-30|0.0|-4982.76|-797.24|PAG|PAYCASH|278757
189032|N|147495|2024-05-30|2024-05-30|-3391.96|-813.83|-130.21|PAG|PAYCASH|278758
189032|N|147495|2024-05-30|2024-05-30|-5780.0|0.0|0.0|PAG|PAYCASH|278797
177572|N|129501|2024-05-30|2024-05-31|-9324.39|-582.42|-93.19|PAG|OXXO|278988
189032|N|147495|2024-05-30|2024-05-30|-9657.0|0.0|0.0|PAG|PAYCASH|278827
189032|N|147495|2024-05-30|2024-05-30|-1806.0|0.0|0.0|PAG|PAYCASH|278836
183476|N|114568|2024-05-30|2024-05-30|-6981.0|0.0|0.0|PAG|PAYCASH|278838
181036|N|123195|2024-05-30|2024-05-31|-1985.7|-287.33|-45.97|PAG|OXXO|278974
180727|N|112831|2024-05-30|2024-05-31|-4636.38|-491.91|-78.71|PAG|OXXO|278963
182437|N|151689|2024-05-30|2024-05-31|-4966.05|-1035.3|-165.65|PAG|BANCOMER|278922
184243|N|116809|2024-05-31|2024-06-01|-1490.0|-0.86|-0.14|PAG|BANCOMER|279253
187784|N|158292|2024-05-31|2024-06-01|-2797.56|-1276.24|-204.2|PAG|BANCOMER|279285
187518|N|187130|2024-05-31|2024-06-01|-5233.82|-2172.57|-347.61|PAG|PAYCASH|279243
187098|N|147001|2024-05-31|2024-06-01|-1588.0|0.0|0.0|PAG|BANCOMER|279288
187098|N|147001|2024-05-31|2024-06-01|-980.48|-361.66|-57.86|PAG|BANCOMER|279275
189032|N|147495|2024-05-31|2024-05-31|0.0|-0.03|-0.01|PAG|PAYCASH|278933
179270|N|142084|2024-05-31|2024-05-31|-1000.0|0.0|0.0|PAG|PAYCASH|279028
179270|N|142084|2024-05-31|2024-05-31|-1000.0|0.0|0.0|PAG|PAYCASH|279029
183377|N|105581|2024-05-31|2024-06-01|-2577.58|-899.5|-143.92|PAG|OXXO|279327
185296|N|156092|2024-05-31|2024-06-01|-2304.37|-748.82|-119.81|PAG|OXXO|279395
181671|N|149964|2024-05-31|2024-05-31|-5247.9|-1510.43|-241.67|PAG|BANCOMER|279153
176472|N|115456|2024-05-31|2024-05-31|-7572.44|-623.76|-99.8|PAG|BANCOMER|279148
179475|N|169333|2024-05-31|2024-05-31|-9956.73|-37.3|-5.97|PAG|PAYCASH|279131
178445|N|110298|2024-05-31|2024-05-31|-7727.89|-593.2|-94.91|PAG|PAYCASH|279134
182437|N|151689|2024-05-31|2024-05-31|-12619.66|0.0|0.0|PAG|REFINANCIADO|279158
179979|N|142331|2024-05-31|2024-05-31|-15822.38|-1658.21|-265.31|PAG|BANCOMER|279213
183318|N|183200|2024-05-31|2024-06-01|-8464.25|-1323.92|-211.83|PAG|OXXO|279332
184063|N|119778|2024-05-31|2024-05-31|-1815.09|-185.27|-29.64|PAG|PAYCASH|279162
189757|N|121180|2024-05-31|2024-05-31|-5322.35|-1947.97|-311.68|PAG|BANCOMER|279206
181728|N|151686|2024-05-31|2024-05-31|-9878.97|-3343.13|-534.9|PAG|BANCOMER|279204
181728|N|151686|2024-05-31|2024-06-01|-7000.0|0.0|0.0|PAG|OXXO|279378
184243|N|116809|2024-05-31|2024-05-31|-726.06|-524.09|-83.85|PAG|PAYCASH|279221
175700|N|165029|2024-05-31|2024-05-31|-4377.08|-325.79|-52.13|PAG|GARANTIA|279185
174282|N|118243|2024-05-31|2024-05-31|-8242.75|-440.73|-70.52|PAG|GARANTIA|279186
181728|N|151686|2024-05-31|2024-06-01|-2975.0|0.0|0.0|PAG|OXXO|279381
177353|N|127162|2024-05-31|2024-05-31|-3829.23|-255.84|-40.93|PAG|GARANTIA|279219
184177|N|144370|2024-05-31|2024-05-31|-3759.51|-965.08|-154.41|PAG|PAYCASH|279235
182539|N|124328|2024-05-31|2024-06-01|-7110.12|-2491.28|-398.6|PAG|OXXO|279363
182539|N|124328|2024-05-31|2024-06-01|-10000.0|0.0|0.0|PAG|OXXO|279414
185806|N|175433|2024-05-31|2024-06-01|-7745.96|-1943.14|-310.9|PAG|OXXO|279329
184243|N|116809|2024-05-31|2024-06-01|-1290.0|0.0|0.0|PAG|BANCOMER|279316
177508|N|113803|2024-06-01|2024-06-01|-15032.77|-705.37|-112.86|PAG|GARANTIA|279425
