171968|N|162483|2024-01-11|2024-01-11|-4901.58|-1847.78|-295.64|PAG|BANCOMER|254295
172095|N|120835|2024-01-11|2024-01-12|-3560.2|-1152.41|-184.39|PAG|OXXO|254395
77025|N|77025|2024-01-11|2024-01-12|-926.01|-7.75|-1.24|PAG|OXXO|254352
77025|N|77025|2024-01-11|2024-01-12|-800.0|0.0|0.0|PAG|OXXO|254353
171579|N|151678|2024-01-12|2024-01-13|-1718.48|-476.34|-76.21|PAG|PAYCASH|254534
171579|N|151678|2024-01-12|2024-01-13|-2626.95|-4631.94|-741.11|PAG|BANCOMER|254617
171579|N|151678|2024-01-12|2024-01-13|-14185.93|-36.27|-5.8|PAG|BANCOMER|254619
168254|N|135282|2024-01-12|2024-01-12|-3675.88|-612.17|-97.95|PAG|BANCOMER|254461
174318|N|133719|2024-01-12|2024-01-12|-8358.21|-2340.34|-374.45|PAG|BANCOMER|254444
171579|N|151678|2024-01-12|2024-01-13|-2974.0|0.0|0.0|PAG|OXXO|254549
167713|N|159026|2024-01-12|2024-01-12|-7959.38|-935.02|-149.6|PAG|PAYCASH|254479
77025|N|77025|2024-01-12|2024-01-13|-825.0|0.0|0.0|PAG|OXXO|254545
172300|N|130784|2024-01-12|2024-01-12|-4277.3|-1402.33|-224.37|PAG|PAYCASH|254517
172009|N|151561|2024-01-12|2024-01-12|-3844.15|-1394.7|-223.15|PAG|PAYCASH|254522
165113|N|143669|2024-01-12|2024-01-13|-2942.3|-815.26|-130.44|PAG|OXXO|254565
45740|N|45740|2024-01-13|2024-01-13|-194.69|-2983.72|-477.39|PAG|PAYCASH|254685
45740|N|45740|2024-01-14|2024-01-15|-20.98|-619.84|-99.18|PAG|PAYCASH|254746
45740|N|45740|2024-01-14|2024-01-14|-31.15|-770.56|-123.29|PAG|PAYCASH|254691
50065|N|50065|2024-01-14|2024-01-14|-357.95|-217.28|-34.77|PAG|PAYCASH|254703
45740|N|45740|2024-01-14|2024-01-14|-311.18|-2167.09|-346.73|PAG|PAYCASH|254706
57320|N|57320|2024-01-15|2024-01-16|-2744.58|-1771.91|-283.51|PAG|PAYCASH|254977
16051|N|16051|2024-01-15|2024-01-16|-1900.0|0.0|0.0|PAG|BANCOMER|255014
43535|N|43535|2024-01-15|2024-01-15|-1008.57|-940.89|-150.54|PAG|PAYCASH|254822
45740|N|45740|2024-01-15|2024-01-15|-1547.96|-1870.72|-299.32|PAG|PAYCASH|254823
166630|N|157057|2024-01-15|2024-01-15|-1260.45|-292.72|-46.83|PAG|PAYCASH|254954
2036|N|2036|2024-01-16|2024-01-17|-4861.16|-3.46|-0.55|PAG|BANCOMER|255335
42476|N|42476|2024-01-16|2024-01-16|-1834.21|-436.89|-69.9|PAG|BANCOMER|255047
73492|N|73492|2024-01-16|2024-01-16|-145.39|-1223.8|-195.81|PAG|PAYCASH|255185
45740|N|45740|2024-01-16|2024-01-16|-2564.02|-647.4|-103.58|PAG|PAYCASH|255186
77025|N|77025|2024-01-16|2024-01-17|-1000.0|0.0|0.0|PAG|OXXO|255380
150311|N|150311|2024-01-16|2024-01-16|-1810.22|-1154.98|-184.8|PAG|BANCOMER|255250
77025|N|77025|2024-01-16|2024-01-17|-653.05|0.0|0.0|PAG|OXXO|255377
50065|N|50065|2024-01-16|2024-01-16|-470.0|0.0|0.0|PAG|PAYCASH|255282
44186|N|44186|2024-01-17|2024-01-18|-8000.45|-3194.44|-511.11|PAG|PAYCASH|255529
73062|N|73062|2024-01-17|2024-01-18|-486.64|-11.52|-1.84|PAG|BANCOMER|255562
28109|N|28109|2024-01-17|2024-01-18|-180.21|-1913.61|-306.18|PAG|BANCOMER|255553
28109|N|28109|2024-01-17|2024-01-18|-897.94|-87.98|-14.08|PAG|BANCOMER|255554
45740|N|45740|2024-01-17|2024-01-17|-1096.23|-3.25|-0.52|PAG|PAYCASH|255291
81183|N|81183|2024-01-17|2024-01-17|-1152.99|-988.8|-158.21|PAG|BANCOMER|255301
45740|N|45740|2024-01-17|2024-01-17|-3997.7|0.0|0.0|PAG|PAYCASH|255342
60176|N|60176|2024-01-17|2024-01-17|0.0|-131.9|-21.1|PAG|PAYCASH|255460
45740|N|45740|2024-01-17|2024-01-17|-3030.42|0.0|0.0|PAG|PAYCASH|255464
83223|N|83223|2024-01-17|2024-01-17|-358.69|-121.82|-19.49|PAG|BANCOMER|255490
576|N|576|2024-01-18|2024-01-19|-1663.43|-7186.7|-1149.87|PAG|PAYCASH|255740
576|N|576|2024-01-18|2024-01-19|-8432.76|-1351.07|-216.17|PAG|PAYCASH|255741
4732|N|4732|2024-01-18|2024-01-19|-5165.82|-2443.26|-390.92|PAG|PAYCASH|255746
8319|N|8319|2024-01-18|2024-01-19|-1785.53|-1529.7|-244.75|PAG|PAYCASH|255739
173124|N|123634|2024-01-18|2024-01-19|-925.21|-698.09|-111.7|PAG|BANCOMER|255766
173911|N|145297|2024-01-18|2024-01-19|-4423.81|-4807.06|-769.13|PAG|OXXO|255816
173911|N|145297|2024-01-18|2024-01-19|-6817.0|0.0|0.0|PAG|OXXO|255817
169154|N|101336|2024-01-18|2024-01-19|-2199.42|-515.16|-82.42|PAG|OXXO|255838
80196|N|80196|2024-01-18|2024-01-18|-898.33|-66.04|-10.57|PAG|BANCOMER|255665
173340|N|171085|2024-01-18|2024-01-19|-2943.05|-1141.34|-182.61|PAG|OXXO|255827
60176|N|60176|2024-01-18|2024-01-18|0.0|-3.45|-0.55|PAG|BANCOMER|255655
59664|N|59664|2024-01-18|2024-01-18|-500.0|0.0|0.0|PAG|BANCOMER|255653
174898|N|143164|2024-01-18|2024-01-19|-1086.61|-580.51|-92.88|PAG|OXXO|255779
168804|N|159022|2024-01-18|2024-01-19|-2071.9|-418.19|-66.91|PAG|OXXO|255792
173124|N|123634|2024-01-18|2024-01-18|-1059.0|0.0|0.0|PAG|PAYCASH|255717
166422|N|165029|2024-01-18|2024-01-18|-3029.0|0.0|0.0|PAG|PAYCASH|255721
174830|N|166173|2024-01-18|2024-01-19|-5939.16|-2604.17|-416.67|PAG|OXXO|255822
146915|N|146915|2024-01-19|2024-01-19|-447.97|0.0|0.0|PAG|RENOVACION ANT|255730
146915|N|146915|2024-01-19|2024-01-19|0.0|-10.37|-1.66|PAG|REMANENTE|255731
84899|N|84899|2024-01-19|2024-01-19|-977.59|0.0|0.0|PAG|RENOVACION ANT|255732
84899|N|84899|2024-01-19|2024-01-19|0.0|-66.72|-10.68|PAG|REMANENTE|255733
175044|N|174711|2024-01-19|2024-01-19|-1799.84|-1038.93|-166.23|PAG|BANCOMER|255872
37724|N|37724|2024-01-19|2024-01-19|-1358.26|0.0|0.0|PAG|RENOVACION ANT|255845
37724|N|37724|2024-01-19|2024-01-19|0.0|-44.59|-7.13|PAG|REMANENTE|255846
172009|N|151561|2024-01-19|2024-01-19|-3934.63|-1316.7|-210.67|PAG|PAYCASH|255853
5728|N|5728|2024-01-19|2024-01-19|-701.65|0.0|0.0|PAG|RENOVACION ANT|255849
5728|N|5728|2024-01-19|2024-01-19|0.0|-45.97|-7.36|PAG|REMANENTE|255850
174492|N|116809|2024-01-19|2024-01-19|-1948.14|-776.6|-124.26|PAG|PAYCASH|255854
173896|N|139963|2024-01-19|2024-01-19|-3223.52|-1234.9|-197.58|PAG|PAYCASH|255876
172982|N|143575|2024-01-19|2024-01-19|-4497.16|-1481.76|-237.08|PAG|PAYCASH|255881
