178460|N|126901|2024-03-19|2024-03-20|-7081.78|-1974.33|-315.89|PAG|BANCOMER|265748
174052|N|108874|2024-03-19|2024-03-20|-1333.45|-224.61|-35.94|PAG|OXXO|265792
175665|N|124957|2024-03-19|2024-03-20|-5801.62|-546.02|-87.36|PAG|OXXO|265791
176514|N|106672|2024-03-19|2024-03-20|-5436.01|-1365.51|-218.48|PAG|OXXO|265779
175497|N|146004|2024-03-19|2024-03-20|-2014.0|-85.36|-13.66|PAG|OXXO|265787
176045|N|175989|2024-03-19|2024-03-20|-4781.74|-1046.78|-167.48|PAG|OXXO|265793
179132|N|124922|2024-03-19|2024-03-20|-7299.68|-1141.66|-182.66|PAG|OXXO|265802
178686|N|148070|2024-03-19|2024-03-19|-3174.67|-1422.7|-227.63|PAG|BANCOMER|265638
176829|N|116017|2024-03-19|2024-03-20|-7406.28|-1787.69|-286.03|PAG|OXXO|265763
180164|N|125140|2024-03-19|2024-03-19|-3365.09|-1511.99|-241.92|PAG|PAYCASH|265668
176365|N|175818|2024-03-19|2024-03-20|-2317.17|-651.58|-104.25|PAG|OXXO|265785
173340|N|171266|2024-03-19|2024-03-20|-3625.94|-1069.88|-171.18|PAG|OXXO|265769
172707|N|172132|2024-03-19|2024-03-20|-8185.12|-510.24|-81.64|PAG|OXXO|265800
176160|N|153516|2024-03-19|2024-03-20|-1839.67|-778.73|-124.6|PAG|OXXO|265807
81301|N|81301|2024-03-19|2024-03-19|-1248.06|-465.47|-74.47|PAG|PAYCASH|265702
173061|N|134172|2024-03-19|2024-03-19|-15807.95|-1154.35|-184.7|PAG|PAYCASH|265715
174670|N|123311|2024-03-19|2024-03-20|-8266.93|-1174.2|-187.87|PAG|BANCOMER|265753
175688|N|155513|2024-03-20|2024-03-20|-2616.01|-766.37|-122.62|PAG|PAYCASH|265719
172342|N|148673|2024-03-20|2024-03-20|-677.0|0.0|0.0|PAG|PAYCASH|265756
179931|N|107117|2024-03-20|2024-03-21|-2474.1|-943.02|-150.88|PAG|OXXO|265918
173442|N|149200|2024-03-20|2024-03-20|-3910.4|-532.41|-85.19|PAG|BANCOMER|265825
172252|N|172159|2024-03-20|2024-03-20|-16882.0|0.0|0.0|PAG|PAYCASH|265838
179080|N|148007|2024-03-20|2024-03-20|-1263.61|-405.51|-64.88|PAG|PAYCASH|265844
178965|N|151740|2024-03-20|2024-03-21|-7.62|-179.33|-28.69|PAG|OXXO|265933
172072|N|141782|2024-03-20|2024-03-20|-124.54|-0.02|0.0|PAG|BANCOMER|265853
175772|N|114905|2024-03-20|2024-03-20|-2576.95|-511.25|-81.8|PAG|PAYCASH|265866
174959|N|120239|2024-03-20|2024-03-20|-1256.99|-282.77|-45.24|PAG|PAYCASH|265869
176160|N|153516|2024-03-20|2024-03-21|-914.0|0.0|0.0|PAG|OXXO|265934
174914|N|164980|2024-03-20|2024-03-20|-3695.1|-782.67|-125.23|PAG|PAYCASH|265881
177341|N|101711|2024-03-20|2024-03-21|-6217.47|-1625.46|-260.07|PAG|OXXO|265956
173340|N|171266|2024-03-21|2024-03-22|-997.28|-2.34|-0.38|PAG|BANCOMER|266072
171417|N|152798|2024-03-21|2024-03-21|-3561.57|0.0|0.0|PAG|BANCOMER|265993
49856|N|49856|2024-03-21|2024-03-21|-817.22|-54.12|-8.66|PAG|PAYCASH|265973
176135|N|156460|2024-03-21|2024-03-21|-530.0|-581.9|-93.1|PAG|PAYCASH|265977
18392|N|18392|2024-03-21|2024-03-21|-2281.81|-308.78|-49.41|PAG|BANCOMER|266017
174282|N|152999|2024-03-21|2024-03-21|-4286.79|-828.63|-132.58|PAG|PAYCASH|266051
176616|N|147495|2024-03-21|2024-03-21|-9308.48|-422.01|-67.52|PAG|PAYCASH|266062
174772|N|145331|2024-03-22|2024-03-23|-2706.02|-18.95|-3.03|PAG|BANCOMER|266244
174772|N|145331|2024-03-22|2024-03-23|-806.3|-1618.71|-258.99|PAG|BANCOMER|266238
174772|N|145331|2024-03-22|2024-03-23|0.0|-1112.07|-177.93|PAG|BANCOMER|266218
116|N|116|2024-03-22|2024-03-23|-1015.44|-90.14|-14.42|PAG|BANCOMER|266232
174772|N|145331|2024-03-22|2024-03-23|-2400.0|0.0|0.0|PAG|BANCOMER|266247
176135|N|156460|2024-03-22|2024-03-22|-591.74|-273.5|-43.76|PAG|PAYCASH|266064
176160|N|153516|2024-03-22|2024-03-22|-1000.0|0.0|0.0|PAG|BANCOMER|266093
174772|N|145331|2024-03-22|2024-03-22|-3000.0|0.0|0.0|PAG|BANCOMER|266182
174452|N|148260|2024-03-22|2024-03-25|-622.05|-235.3|-37.65|PAG|OXXO|266396
174772|N|145331|2024-03-22|2024-03-23|-1220.0|0.0|0.0|PAG|OXXO|266313
172300|N|130783|2024-03-22|2024-03-22|-5904.0|0.0|0.0|PAG|PAYCASH|266195
174452|N|148260|2024-03-22|2024-03-23|-778.0|0.0|0.0|PAG|OXXO|266344
174772|N|145331|2024-03-22|2024-03-23|-2700.0|0.0|0.0|PAG|OXXO|266317
174772|N|145331|2024-03-22|2024-03-23|-971.0|0.0|0.0|PAG|OXXO|266314
174772|N|145331|2024-03-22|2024-03-23|-3610.0|0.0|0.0|PAG|OXXO|266332
174772|N|145331|2024-03-22|2024-03-23|-2978.0|0.0|0.0|PAG|OXXO|266333
174045|N|173668|2024-03-23|2024-03-25|-2374.47|-281.49|-45.04|PAG|OXXO|266392
174772|N|145331|2024-03-23|2024-03-23|-62.0|0.0|0.0|PAG|BANCOMER|266306
178631|N|126185|2024-03-23|2024-03-23|0.0|-672.77|-107.64|PAG|BONIFICACION|266258
178965|N|151740|2024-03-23|2024-03-23|0.0|-1114.98|-178.4|PAG|BONIFICACION|266296
179302|N|150184|2024-03-23|2024-03-23|0.0|-814.86|-130.38|PAG|BONIFICACION|266266
178686|N|148070|2024-03-23|2024-03-23|0.0|-620.16|-99.23|PAG|BONIFICACION|266253
173061|N|134172|2024-03-23|2024-03-23|-1407.12|-821.68|-131.47|PAG|BONIFICACION|266297
179861|N|149293|2024-03-23|2024-03-23|0.0|-613.79|-98.21|PAG|BONIFICACION|266279
179192|N|125763|2024-03-23|2024-03-23|0.0|-630.49|-100.88|PAG|BONIFICACION|266267
178309|N|101401|2024-03-23|2024-03-23|0.0|-1178.37|-188.54|PAG|BONIFICACION|266254
179080|N|148007|2024-03-23|2024-03-23|0.0|-112.36|-17.98|PAG|BONIFICACION|266256
173376|N|142186|2024-03-23|2024-03-25|-3078.56|-363.31|-58.13|PAG|BANCOMER|266425
173340|N|171266|2024-03-23|2024-03-25|-1600.0|0.0|0.0|PAG|OXXO|266399
174772|N|145331|2024-03-23|2024-03-25|-100.0|0.0|0.0|PAG|BANCOMER|266422
171417|N|152798|2024-03-23|2024-03-25|-189.18|0.0|0.0|PAG|BANCOMER|266420
173992|N|170443|2024-03-23|2024-03-25|-2695.26|-236.84|-37.9|PAG|BANCOMER|266417
175553|N|113741|2024-03-23|2024-03-25|-8268.23|-1492.91|-238.86|PAG|OXXO|266393
175553|N|113741|2024-03-23|2024-03-25|-972.0|0.0|0.0|PAG|OXXO|266394
75965|N|75965|2024-03-23|2024-03-25|-1500.0|0.0|0.0|PAG|BANCOMER|266416
90558|N|90558|2024-03-23|2024-03-25|-522.16|-67.1|-10.74|PAG|BANCOMER|266413
175044|N|154045|2024-03-24|2024-03-25|-2399.97|-521.58|-83.45|PAG|BANCOMER|266412
105594|N|105594|2024-03-25|2024-03-26|-104.52|-694.38|-111.1|PAG|BANCOMER|266534
177709|N|105429|2024-03-25|2024-03-26|-3920.33|-1201.44|-192.23|PAG|BANCOMER|266528
172315|N|159946|2024-03-25|2024-03-26|-2582.37|-298.82|-47.81|PAG|BANCOMER|266536
178737|N|148536|2024-03-25|2024-03-26|-879.03|-126.7|-20.27|PAG|BANCOMER|266533
174578|N|144370|2024-03-25|2024-03-25|-4060.64|-670.14|-107.22|PAG|PAYCASH|266430
172374|N|145967|2024-03-25|2024-03-25|-4104.0|0.0|0.0|PAG|PAYCASH|266432
173376|N|142186|2024-03-25|2024-03-25|-1574.0|-30.19|-4.83|PAG|BANCOMER|266400
173340|N|171266|2024-03-25|2024-03-25|-1067.0|-0.01|0.0|PAG|PAYCASH|266442
172990|N|172286|2024-03-25|2024-03-26|-2572.09|-221.47|-35.44|PAG|OXXO|266594
177279|N|149163|2024-03-25|2024-03-25|-7772.64|-2301.17|-368.19|PAG|PAYCASH|266443
177012|N|138910|2024-03-25|2024-03-25|-8812.16|-2386.93|-381.91|PAG|BANCOMER|266467
45787|N|45787|2024-03-25|2024-03-25|-117.18|-502.43|-80.39|PAG|BANCOMER|266464
174990|N|134434|2024-03-25|2024-03-26|-2127.84|-356.17|-56.99|PAG|OXXO|266578
176160|N|153516|2024-03-25|2024-03-26|-1417.0|0.0|0.0|PAG|OXXO|266589
177727|N|157421|2024-03-25|2024-03-26|-6388.34|-1870.4|-299.26|PAG|OXXO|266563
173779|N|142763|2024-03-25|2024-03-26|-5113.81|-535.51|-85.68|PAG|OXXO|266585
8082|N|8082|2024-03-25|2024-03-25|-733.05|0.0|0.0|PAG|RENOVACION ANT|266448
8082|N|8082|2024-03-25|2024-03-25|0.0|-18.91|-3.03|PAG|REMANENTE|266449
176508|N|157441|2024-03-25|2024-03-26|-1524.78|-407.95|-65.27|PAG|OXXO|266597
180126|N|179606|2024-03-25|2024-03-25|-2613.36|-958.31|-153.33|PAG|PAYCASH|266471
180694|N|126103|2024-03-25|2024-03-25|-3079.49|-1444.41|-231.1|PAG|PAYCASH|266475
49856|N|49856|2024-03-25|2024-03-25|-5022.34|-4256.6|-681.06|PAG|PAYCASH|266478
174113|N|117921|2024-03-25|2024-03-25|-1371.34|-185.05|-29.61|PAG|PAYCASH|266479
175080|N|135826|2024-03-25|2024-03-26|-3834.4|-798.79|-127.81|PAG|OXXO|266576
176472|N|105608|2024-03-25|2024-03-25|-89.47|-1264.25|-202.28|PAG|PAYCASH|266488
76487|N|76487|2024-03-25|2024-03-25|-1501.86|-84.6|-13.54|PAG|PAYCASH|266494
174618|N|174253|2024-03-25|2024-03-25|-3930.6|-650.34|-104.06|PAG|PAYCASH|266492
175589|N|156406|2024-03-25|2024-03-26|-5971.46|-1281.5|-205.04|PAG|OXXO|266606
172651|N|107684|2024-03-25|2024-03-25|-8212.63|-441.7|-70.67|PAG|GARANTIA|266504
172315|N|159946|2024-03-25|2024-03-26|-1195.0|0.0|0.0|PAG|BANCOMER|266549
174079|N|121367|2024-03-26|2024-03-27|-1358.35|-161.77|-25.88|PAG|BANCOMER|266761
177467|N|107224|2024-03-26|2024-03-27|-2382.0|0.0|0.0|PAG|BANCOMER|266742
175514|N|132076|2024-03-26|2024-03-27|-9301.7|-1422.67|-227.63|PAG|PAYCASH|266725
176849|N|158625|2024-03-26|2024-03-27|-1231.0|0.0|0.0|PAG|BANCOMER|266762
74111|N|74111|2024-03-26|2024-03-27|-3965.99|-6063.8|-970.21|PAG|PAYCASH|266733
175963|N|105031|2024-03-26|2024-03-27|-14456.34|-2233.33|-357.33|PAG|BANCOMER|266756
74111|N|74111|2024-03-26|2024-03-27|-14316.79|-363.93|-58.23|PAG|PAYCASH|266734
177467|N|107224|2024-03-26|2024-03-27|-6924.53|-2168.51|-346.96|PAG|BANCOMER|266740
176849|N|158625|2024-03-26|2024-03-27|-1732.64|-1098.59|-175.77|PAG|BANCOMER|266758
4708|N|4708|2024-03-26|2024-03-26|-4027.2|-1640.34|-262.46|PAG|BANCOMER|266546
175580|N|101149|2024-03-26|2024-03-27|-1319.85|-294.96|-47.19|PAG|OXXO|266827
172982|N|143575|2024-03-26|2024-03-26|-5624.67|-509.77|-81.56|PAG|PAYCASH|266518
40991|N|40991|2024-03-26|2024-03-26|-733.05|0.0|0.0|PAG|RENOVACION ANT|266514
40991|N|40991|2024-03-26|2024-03-26|0.0|-18.87|-3.02|PAG|REMANENTE|266515
42183|N|42183|2024-03-26|2024-03-26|-1049.44|-755.66|-120.9|PAG|BANCOMER|266544
42183|N|42183|2024-03-26|2024-03-26|-308.83|0.0|0.0|PAG|BANCOMER|266542
174662|N|110860|2024-03-26|2024-03-26|-8854.64|-1041.69|-166.67|PAG|PAYCASH|266554
180031|N|131614|2024-03-26|2024-03-27|-1724.4|-933.28|-149.32|PAG|OXXO|266829
105594|N|105594|2024-03-26|2024-03-26|-454.14|-492.12|-78.74|PAG|BANCOMER|266647
4708|N|4708|2024-03-26|2024-03-26|-1037.02|-29.45|-4.71|PAG|BANCOMER|266646
179132|N|124922|2024-03-26|2024-03-27|-6823.52|-1678.86|-268.62|PAG|OXXO|266806
178309|N|101401|2024-03-26|2024-03-27|-5472.55|-3902.97|-624.48|PAG|OXXO|266818
178309|N|101401|2024-03-26|2024-03-27|-10000.0|0.0|0.0|PAG|OXXO|266842
177973|N|138470|2024-03-26|2024-03-27|-7053.61|-2539.99|-406.4|PAG|OXXO|266787
177973|N|138470|2024-03-26|2024-03-27|-3736.0|0.0|0.0|PAG|OXXO|266788
4732|N|4732|2024-03-26|2024-03-26|-628.33|0.0|0.0|PAG|RENOVACION ANT|266610
4732|N|4732|2024-03-26|2024-03-26|0.0|-22.99|-3.68|PAG|REMANENTE|266611
178013|N|156213|2024-03-26|2024-03-27|-5961.96|-1392.28|-222.76|PAG|OXXO|266816
105594|N|105594|2024-03-26|2024-03-26|-1769.49|-65.09|-10.42|PAG|BANCOMER|266642
176616|N|147495|2024-03-26|2024-03-26|-1839.79|-3389.84|-542.37|PAG|PAYCASH|266620
60157|N|60157|2024-03-26|2024-03-26|-977.59|0.0|0.0|PAG|RENOVACION ANT|266615
60157|N|60157|2024-03-26|2024-03-26|0.0|-66.73|-10.68|PAG|REMANENTE|266616
16720|N|16720|2024-03-26|2024-03-26|-8482.72|-2470.93|-395.35|PAG|BANCOMER|266638
77889|N|77889|2024-03-26|2024-03-26|-606.65|-166.68|-26.67|PAG|PAYCASH|266627
72316|N|72316|2024-03-26|2024-03-26|-6537.02|-2985.33|-477.65|PAG|PAYCASH|266629
41194|N|41194|2024-03-26|2024-03-26|-137.0|0.0|0.0|PAG|PAYCASH|266631
175925|N|130209|2024-03-26|2024-03-26|-8674.34|-1473.84|-235.82|PAG|PAYCASH|266659
150311|N|150311|2024-03-26|2024-03-26|-1050.0|0.0|0.0|PAG|BANCOMER|266700
175665|N|124957|2024-03-26|2024-03-27|-8587.97|-1217.27|-194.76|PAG|OXXO|266837
175754|N|147870|2024-03-26|2024-03-27|0.0|-373.28|-59.72|PAG|OXXO|266776
41954|N|41954|2024-03-26|2024-03-26|-817.22|0.0|0.0|PAG|RENOVACION ANT|266653
41954|N|41954|2024-03-26|2024-03-26|0.0|-32.55|-5.21|PAG|REMANENTE|266654
14188|N|14188|2024-03-26|2024-03-26|0.0|-26.28|-4.21|PAG|REMANENTE|266656
14188|N|14188|2024-03-26|2024-03-26|-1879.51|0.0|0.0|PAG|RENOVACION ANT|266655
14188|N|14188|2024-03-26|2024-03-26|-977.59|0.0|0.0|PAG|RENOVACION ANT|266657
14188|N|14188|2024-03-26|2024-03-26|0.0|-66.72|-10.68|PAG|REMANENTE|266658
175143|N|156091|2024-03-26|2024-03-27|-1809.86|-337.19|-53.95|PAG|OXXO|266831
175938|N|101349|2024-03-26|2024-03-27|-1382.29|-338.54|-54.17|PAG|OXXO|266799
177835|N|149362|2024-03-26|2024-03-27|-5844.74|-1814.02|-290.24|PAG|OXXO|266805
175497|N|146004|2024-03-26|2024-03-27|-7385.84|-2253.59|-360.57|PAG|OXXO|266833
175497|N|146004|2024-03-26|2024-03-27|-10000.0|0.0|0.0|PAG|OXXO|266843
174403|N|149778|2024-03-26|2024-03-26|-2541.23|-350.66|-56.11|PAG|PAYCASH|266677
175754|N|147870|2024-03-26|2024-03-27|-1570.65|-19.27|-3.08|PAG|OXXO|266839
176616|N|147495|2024-03-26|2024-03-26|-4330.57|-4.68|-0.75|PAG|PAYCASH|266679
85147|N|85147|2024-03-26|2024-03-26|-410.82|0.0|0.0|PAG|RENOVACION ANT|266666
85147|N|85147|2024-03-26|2024-03-26|0.0|-48.43|-7.75|PAG|REMANENTE|266667
39115|N|39115|2024-03-26|2024-03-26|0.0|-67.37|-10.78|PAG|REMANENTE|266669
39115|N|39115|2024-03-26|2024-03-26|-1131.85|0.0|0.0|PAG|RENOVACION ANT|266668
76487|N|76487|2024-03-26|2024-03-26|-628.33|0.0|0.0|PAG|RENOVACION ANT|266670
76487|N|76487|2024-03-26|2024-03-26|0.0|-22.99|-3.68|PAG|REMANENTE|266671
177657|N|102882|2024-03-26|2024-03-26|-6202.69|-3273.54|-523.77|PAG|PAYCASH|266681
177657|N|102882|2024-03-26|2024-03-26|-8220.0|0.0|0.0|PAG|PAYCASH|266682
176616|N|147495|2024-03-26|2024-03-26|-10010.0|0.0|0.0|PAG|PAYCASH|266683
176405|N|114752|2024-03-26|2024-03-27|-4531.37|-1042.78|-166.85|PAG|OXXO|266802
41194|N|41194|2024-03-26|2024-03-26|-914.04|0.0|0.0|PAG|PAYCASH|266702
174772|N|145331|2024-03-26|2024-03-27|-557.1|0.0|0.0|PAG|OXXO|266824
175872|N|126145|2024-03-26|2024-03-27|-1319.56|-316.76|-50.68|PAG|OXXO|266811
177980|N|160653|2024-03-26|2024-03-27|-2178.62|-602.05|-96.33|PAG|OXXO|266841
172948|N|141609|2024-03-26|2024-03-27|-2626.68|-214.07|-34.25|PAG|OXXO|266812
173251|N|134611|2024-03-26|2024-03-26|-17320.8|-1213.97|-194.23|PAG|PAYCASH|266707
180663|N|118785|2024-03-26|2024-03-27|-4104.45|-5082.37|-813.18|PAG|OXXO|266774
180663|N|118785|2024-03-26|2024-03-27|-8819.0|0.0|0.0|PAG|OXXO|266775
172717|N|140815|2024-03-26|2024-03-27|-7354.98|-509.5|-81.52|PAG|OXXO|266794
178754|N|164679|2024-03-26|2024-03-26|-2245.32|-1011.79|-161.89|PAG|PAYCASH|266713
176616|N|147495|2024-03-26|2024-03-26|-1681.0|0.0|0.0|PAG|PAYCASH|266716
172315|N|159946|2024-03-26|2024-03-26|-4640.16|-307.62|-49.22|PAG|GARANTIA|266709
172564|N|162189|2024-03-26|2024-03-26|-6521.32|-385.07|-61.61|PAG|GARANTIA|266710
172990|N|172286|2024-03-26|2024-03-26|-3089.4|-228.97|-36.63|PAG|GARANTIA|266712
175440|N|136523|2024-03-26|2024-03-27|-7983.66|-1510.64|-241.7|PAG|OXXO|266780
8408|N|8408|2024-03-27|2024-03-27|0.0|-41.51|-6.64|PAG|REMANENTE|266724
8408|N|8408|2024-03-27|2024-03-27|-411.85|0.0|0.0|PAG|RENOVACION ANT|266723
172342|N|148673|2024-03-27|2024-03-27|-644.0|0.0|0.0|PAG|PAYCASH|266769
176472|N|105608|2024-03-27|2024-03-27|-6670.23|-60.15|-9.62|PAG|BANCOMER|266899
173551|N|142478|2024-03-27|2024-03-27|-6367.51|-627.15|-100.34|PAG|BANCOMER|266896
5846|N|5846|2024-03-27|2024-03-27|-977.59|0.0|0.0|PAG|RENOVACION ANT|266850
5846|N|5846|2024-03-27|2024-03-27|0.0|-66.72|-10.68|PAG|REMANENTE|266851
178040|N|108975|2024-03-27|2024-03-27|-4185.45|-1347.89|-215.66|PAG|BANCOMER|266884
8408|N|8408|2024-03-27|2024-03-27|-4750.84|-1551.0|-248.16|PAG|BANCOMER|266881
65326|N|65326|2024-03-27|2024-03-27|-1107.01|0.0|0.0|PAG|RENOVACION ANT|266856
65326|N|65326|2024-03-27|2024-03-27|0.0|-45.68|-7.31|PAG|REMANENTE|266857
176849|N|158625|2024-03-27|2024-03-27|-1146.0|0.0|0.0|PAG|BANCOMER|266873
49856|N|49856|2024-03-27|2024-03-27|-7354.37|-2280.72|-364.91|PAG|PAYCASH|266866
176849|N|158625|2024-03-27|2024-03-27|0.0|-0.01|0.0|PAG|BANCOMER|266871
175859|N|134308|2024-03-27|2024-03-27|-5718.2|-808.45|-129.35|PAG|BANCOMER|266941
179192|N|125763|2024-03-27|2024-03-27|-3104.53|-961.61|-153.86|PAG|PAYCASH|266920
173340|N|171266|2024-03-27|2024-03-27|-3804.11|-399.04|-63.85|PAG|PAYCASH|266924
7308|N|7308|2024-03-27|2024-03-27|-1358.26|0.0|0.0|PAG|RENOVACION ANT|266942
7308|N|7308|2024-03-27|2024-03-27|0.0|-44.6|-7.14|PAG|REMANENTE|266943
175844|N|155487|2024-03-27|2024-03-27|-3394.15|-723.15|-115.7|PAG|PAYCASH|266953
180296|N|150647|2024-03-27|2024-03-27|-6229.59|-2304.66|-368.75|PAG|PAYCASH|266962
172717|N|140815|2024-03-27|2024-03-27|-9491.06|-521.5|-83.44|PAG|GARANTIA|266958
172948|N|141609|2024-03-27|2024-03-27|-3199.68|-220.1|-35.22|PAG|GARANTIA|266959
