165602|N|106443|2023-12-29|2023-12-29|-640.0|0.0|0.0|PAG|BANCOMER|252325
73492|N|73492|2023-12-29|2023-12-29|-334.42|-957.4|-153.18|PAG|BANCOMER|252306
171131|N|151177|2023-12-29|2023-12-30|-509.0|0.0|0.0|PAG|OXXO|252553
165602|N|106443|2023-12-29|2023-12-29|-1441.0|0.0|0.0|PAG|BANCOMER|252396
165602|N|106443|2023-12-29|2023-12-29|-3075.0|0.0|0.0|PAG|PAYCASH|252374
50065|N|50065|2023-12-29|2023-12-30|-277.82|-312.22|-49.96|PAG|OXXO|252587
165602|N|106443|2023-12-29|2023-12-29|-1130.0|0.0|0.0|PAG|BANCOMER|252420
71670|N|71670|2023-12-29|2023-12-29|-2750.0|0.0|0.0|PAG|PAYCASH|252433
164326|N|120982|2023-12-29|2023-12-30|-2954.0|0.0|0.0|PAG|OXXO|252546
165602|N|106443|2023-12-29|2023-12-30|-3781.0|0.0|0.0|PAG|OXXO|252573
76890|N|76890|2023-12-29|2023-12-30|-4680.7|-2399.4|-383.9|PAG|BANCOMER|252527
170355|N|134962|2023-12-30|2023-12-31|-400.0|0.0|0.0|PAG|OXXO|252671
45740|N|45740|2023-12-30|2023-12-30|-191.82|-330.33|-52.85|PAG|PAYCASH|252613
45740|N|45740|2023-12-30|2023-12-30|-1081.8|-946.72|-151.48|PAG|PAYCASH|252621
41194|N|41194|2023-12-30|2023-12-30|-121.01|-568.09|-90.9|PAG|PAYCASH|252632
17601|N|17601|2023-12-30|2023-12-31|-29.83|-0.15|-0.02|PAG|BANCOMER|252716
480|N|480|2023-12-30|2023-12-31|-3523.05|-53.49|-8.56|PAG|BANCOMER|252711
480|N|480|2023-12-30|2023-12-31|-10.0|0.0|0.0|PAG|BANCOMER|252703
41194|N|41194|2023-12-31|2024-01-01|-134.75|-254.53|-40.72|PAG|PAYCASH|252764
33382|N|33382|2023-12-31|2023-12-31|-12619.07|-4623.22|-739.72|PAG|PAYCASH|252640
73492|N|73492|2023-12-31|2023-12-31|-2147.5|-210.78|-33.72|PAG|BANCOMER|252695
45740|N|45740|2023-12-31|2023-12-31|-4077.92|-747.48|-119.6|PAG|PAYCASH|252641
41194|N|41194|2023-12-31|2023-12-31|-754.1|-22.33|-3.57|PAG|PAYCASH|252758
16661|N|16661|2023-12-31|2023-12-31|-5265.38|-2788.47|-446.15|PAG|PAYCASH|252759
45740|N|45740|2024-01-01|2024-01-02|-1845.0|0.0|0.0|PAG|PAYCASH|252851
45740|N|45740|2024-01-01|2024-01-02|-1105.0|0.0|0.0|PAG|PAYCASH|252840
45740|N|45740|2024-01-01|2024-01-02|-4000.0|0.0|0.0|PAG|PAYCASH|252828
169591|N|117278|2024-01-01|2024-01-02|-80.79|-663.11|-106.1|PAG|BANCOMER|252875
169591|N|117278|2024-01-01|2024-01-02|-1511.07|-49.94|-7.99|PAG|OXXO|252814
8514|N|8514|2024-01-02|2024-01-03|-8000.0|0.0|0.0|PAG|PAYCASH|252959
167306|N|147495|2024-01-02|2024-01-03|-5767.25|-3.23|-0.52|PAG|PAYCASH|252990
172223|N|172058|2024-01-02|2024-01-03|-2795.64|-1219.28|-195.08|PAG|PAYCASH|252953
173061|N|134172|2024-01-02|2024-01-03|-12665.47|-3856.49|-617.04|PAG|PAYCASH|252980
167455|N|137054|2024-01-02|2024-01-03|-2652.38|-513.47|-82.15|PAG|PAYCASH|253017
141411|N|141411|2024-01-02|2024-01-03|-595.9|-42.33|-6.77|PAG|PAYCASH|252969
167306|N|147495|2024-01-02|2024-01-03|-9567.0|0.0|0.0|PAG|PAYCASH|253006
170520|N|161903|2024-01-02|2024-01-03|-2575.74|-920.91|-147.35|PAG|PAYCASH|252993
8514|N|8514|2024-01-02|2024-01-03|-430.95|-6525.04|-1044.01|PAG|PAYCASH|252955
171131|N|151177|2024-01-02|2024-01-03|-126.0|-0.01|0.0|PAG|PAYCASH|252981
10457|N|10457|2024-01-02|2024-01-03|-6155.61|-3314.13|-530.26|PAG|PAYCASH|252970
172882|N|172164|2024-01-02|2024-01-03|-2304.61|-1097.75|-175.64|PAG|BANCOMER|253040
171383|N|132218|2024-01-02|2024-01-03|-5188.29|-1467.85|-234.86|PAG|BANCOMER|253033
8514|N|8514|2024-01-02|2024-01-03|-2938.0|-4363.79|-698.21|PAG|PAYCASH|252956
169591|N|117278|2024-01-02|2024-01-03|-900.0|0.0|0.0|PAG|PAYCASH|252982
455|N|455|2024-01-02|2024-01-03|-2720.72|-6275.24|-1004.04|PAG|PAYCASH|253019
116|N|116|2024-01-02|2024-01-03|-977.59|-71.04|-11.37|PAG|BANCOMER|253051
165744|N|165670|2024-01-02|2024-01-03|-4529.99|-427.59|-68.42|PAG|PAYCASH|253014
84868|N|84868|2024-01-02|2024-01-03|-990.75|-921.77|-147.48|PAG|BANCOMER|253043
169178|N|102882|2024-01-02|2024-01-03|-6267.96|-1493.14|-238.9|PAG|PAYCASH|252999
172717|N|152826|2024-01-02|2024-01-03|-5419.63|-2177.91|-348.46|PAG|BANCOMER|253034
8514|N|8514|2024-01-02|2024-01-03|-5539.5|-2121.12|-339.38|PAG|PAYCASH|252957
167306|N|147495|2024-01-02|2024-01-03|-1714.61|-2883.96|-461.43|PAG|PAYCASH|252986
455|N|455|2024-01-02|2024-01-03|-9166.33|-718.68|-114.99|PAG|PAYCASH|253020
166649|N|156731|2024-01-02|2024-01-03|-9983.47|-1036.66|-165.87|PAG|BANCOMER|253054
75219|N|75219|2024-01-02|2024-01-03|-5285.72|-2954.55|-472.73|PAG|PAYCASH|252950
172116|N|100096|2024-01-02|2024-01-03|-4527.12|-1689.55|-270.33|PAG|PAYCASH|252975
167306|N|147495|2024-01-02|2024-01-03|-5051.0|0.0|0.0|PAG|PAYCASH|253001
8514|N|8514|2024-01-02|2024-01-03|-8000.0|0.0|0.0|PAG|PAYCASH|252958
171369|N|99743|2024-01-02|2024-01-03|-5824.61|-1936.54|-309.85|PAG|PAYCASH|252987
164690|N|133691|2024-01-02|2024-01-03|-10378.1|0.0|0.0|PAG|PAYCASH|252951
116|N|116|2024-01-02|2024-01-03|-977.59|-71.04|-11.37|PAG|PAYCASH|252979
170395|N|170253|2024-01-02|2024-01-03|-3325.04|-2054.28|-328.68|PAG|PAYCASH|252968
170423|N|132810|2024-01-02|2024-01-03|-4562.06|-1536.16|-245.78|PAG|OXXO|253133
170864|N|170672|2024-01-02|2024-01-03|-1949.93|-732.82|-117.25|PAG|OXXO|253114
170029|N|124922|2024-01-02|2024-01-03|0.0|-1330.17|-212.83|PAG|OXXO|253108
170029|N|124922|2024-01-02|2024-01-03|-3649.97|-900.89|-144.14|PAG|OXXO|253118
166226|N|111622|2024-01-02|2024-01-03|-5075.42|-574.64|-91.94|PAG|OXXO|253129
169499|N|101379|2024-01-02|2024-01-03|-5385.09|-3978.37|-636.54|PAG|OXXO|253120
169499|N|101379|2024-01-02|2024-01-03|-10000.0|0.0|0.0|PAG|OXXO|253137
169004|N|148894|2024-01-02|2024-01-02|-3649.06|-638.74|-102.2|PAG|BANCOMER|252935
165602|N|106443|2024-01-02|2024-01-03|-5543.0|0.0|0.0|PAG|OXXO|253071
169591|N|117278|2024-01-02|2024-01-03|-1796.0|0.0|0.0|PAG|OXXO|253072
167386|N|114745|2024-01-02|2024-01-03|-3495.06|-692.19|-110.75|PAG|OXXO|253134
170355|N|134962|2024-01-02|2024-01-03|-700.0|0.0|0.0|PAG|OXXO|253124
172707|N|142828|2024-01-02|2024-01-03|-7867.14|-1809.53|-289.52|PAG|OXXO|253110
171430|N|150945|2024-01-02|2024-01-03|-8554.74|-1245.91|-199.35|PAG|OXXO|253112
165602|N|106443|2024-01-02|2024-01-03|0.0|-0.03|0.0|PAG|OXXO|253076
167169|N|122863|2024-01-02|2024-01-03|-2648.84|-487.21|-77.95|PAG|OXXO|253100
166244|N|157011|2024-01-02|2024-01-03|-6675.43|-828.94|-132.63|PAG|OXXO|253068
170166|N|145789|2024-01-02|2024-01-03|-1550.45|-616.85|-98.7|PAG|OXXO|253117
166250|N|145827|2024-01-02|2024-01-03|-8300.74|-1464.88|-234.38|PAG|OXXO|253091
9530|N|9530|2024-01-02|2024-01-03|-1769.38|-849.64|-135.94|PAG|OXXO|253136
166191|N|166110|2024-01-02|2024-01-03|-1182.26|-409.26|-65.48|PAG|BANCOMER|253031
170923|N|149850|2024-01-03|2024-01-03|-3383.75|-955.39|-152.86|PAG|PAYCASH|253151
43288|N|43288|2024-01-03|2024-01-03|-701.65|0.0|0.0|PAG|RENOVACION ANT|253059
43288|N|43288|2024-01-03|2024-01-03|0.0|-45.99|-7.36|PAG|REMANENTE|253060
172342|N|172045|2024-01-03|2024-01-03|-2551.17|-1237.78|-198.05|PAG|PAYCASH|253153
170395|N|170253|2024-01-03|2024-01-03|-1427.0|0.0|0.0|PAG|PAYCASH|253152
169004|N|148894|2024-01-03|2024-01-03|-530.0|0.0|0.0|PAG|BANCOMER|253210
166097|N|120190|2024-01-03|2024-01-03|-7031.6|-783.97|-125.43|PAG|PAYCASH|253157
35175|N|35175|2024-01-03|2024-01-03|-701.65|0.0|0.0|PAG|RENOVACION ANT|253138
35175|N|35175|2024-01-03|2024-01-03|0.0|-45.99|-7.36|PAG|REMANENTE|253139
35175|N|35175|2024-01-03|2024-01-03|-1576.45|0.0|0.0|PAG|RENOVACION ANT|253140
35175|N|35175|2024-01-03|2024-01-03|0.0|-28.92|-4.63|PAG|REMANENTE|253141
16661|N|16661|2024-01-03|2024-01-03|0.0|-4.47|-0.71|PAG|REMANENTE|253145
16661|N|16661|2024-01-03|2024-01-03|-904.82|0.0|0.0|PAG|RENOVACION ANT|253144
14188|N|14188|2024-01-03|2024-01-03|-977.59|0.0|0.0|PAG|RENOVACION ANT|253146
14188|N|14188|2024-01-03|2024-01-03|0.0|-66.72|-10.68|PAG|REMANENTE|253147
116|N|116|2024-01-03|2024-01-03|-1576.45|-158.21|-25.31|PAG|BANCOMER|253207
172948|N|132446|2024-01-03|2024-01-03|-1835.62|-896.02|-143.36|PAG|BANCOMER|253202
45740|N|45740|2024-01-03|2024-01-03|-701.65|0.0|0.0|PAG|RENOVACION ANT|253162
45740|N|45740|2024-01-03|2024-01-03|0.0|-45.98|-7.36|PAG|REMANENTE|253163
164326|N|120982|2024-01-03|2024-01-03|-6455.6|-319.31|-51.09|PAG|GARANTIA|253167
169084|N|143349|2024-01-03|2024-01-03|-7574.65|-1640.82|-262.53|PAG|PAYCASH|253171
168345|N|156130|2024-01-03|2024-01-03|-1949.23|-542.91|-86.86|PAG|PAYCASH|253177
166191|N|166110|2024-01-03|2024-01-03|-1708.0|0.0|0.0|PAG|BANCOMER|253179
74420|N|74420|2024-01-03|2024-01-03|-1217.75|0.0|0.0|PAG|RENOVACION ANT|253215
74420|N|74420|2024-01-03|2024-01-03|0.0|-79.53|-12.72|PAG|REMANENTE|253216
35175|N|35175|2024-01-03|2024-01-03|-1089.82|0.0|0.0|PAG|RENOVACION ANT|253217
35175|N|35175|2024-01-03|2024-01-03|0.0|-17.4|-2.78|PAG|REMANENTE|253218
170707|N|130869|2024-01-03|2024-01-03|-5902.12|-1440.41|-230.47|PAG|PAYCASH|253221
173251|N|134611|2024-01-03|2024-01-03|-13730.27|-4309.25|-689.48|PAG|PAYCASH|253224
576|N|576|2024-01-03|2024-01-03|-1475.91|-7348.35|-1175.74|PAG|PAYCASH|253226
576|N|576|2024-01-03|2024-01-03|-8446.14|-1339.53|-214.33|PAG|PAYCASH|253230
165241|N|110863|2024-01-03|2024-01-03|-10802.08|-474.93|-75.99|PAG|GARANTIA|253239
165529|N|165463|2024-01-03|2024-01-03|-7630.75|-364.87|-58.38|PAG|GARANTIA|253240
