176616|N|147495|2024-05-16|2024-05-16|-211.98|0.0|1|PAYCASH|276214
184770|N|145331|2024-05-17|2024-05-18|0.0|0.0|1|PAYCASH|276557
184770|N|145331|2024-05-17|2024-05-18|0.0|0.0|1|BANCOMER|276563
184770|N|145331|2024-05-17|2024-05-18|0.0|0.0|1|PAYCASH|276558
184770|N|145331|2024-05-17|2024-05-18|0.0|0.0|1|BANCOMER|276575
184770|N|145331|2024-05-17|2024-05-18|0.0|0.0|1|BANCOMER|276576
184770|N|145331|2024-05-17|2024-05-18|0.0|0.0|1|BANCOMER|276577
184770|N|145331|2024-05-17|2024-05-18|0.0|0.0|1|BANCOMER|276569
184770|N|145331|2024-05-17|2024-05-18|0.0|0.0|1|PAYCASH|276555
184770|N|145331|2024-05-17|2024-05-17|0.0|0.0|1|BANCOMER|276523
184770|N|145331|2024-05-17|2024-05-17|0.0|0.0|1|BANCOMER|276516
184770|N|145331|2024-05-17|2024-05-17|0.0|0.0|1|PAYCASH|276538
184770|N|145331|2024-05-17|2024-05-18|-51.87|0.0|1|OXXO|276596
184770|N|145331|2024-05-18|2024-05-20|-197.13|0.0|1|BANCOMER|276751
187178|N|101149|2024-05-20|2024-05-21|-108.0|0.0|1|BANCOMER|276918
177709|N|105429|2024-05-20|2024-05-21|-117.0|0.0|1|BANCOMER|276906
182769|N|155005|2024-05-20|2024-05-21|0.0|0.0|1|OXXO|277009
187265|N|111622|2024-05-20|2024-05-21|-73.0|0.0|1|OXXO|277000
182769|N|155005|2024-05-20|2024-05-21|0.0|0.0|1|OXXO|277010
184770|N|145331|2024-05-20|2024-05-20|-82.95|0.0|1|BANCOMER|276849
177279|N|149212|2024-05-20|2024-05-20|0.0|0.0|1|PAYCASH|276806
186649|N|145792|2024-05-20|2024-05-20|0.0|0.0|1|BONIFICACION|276769
188018|N|157439|2024-05-20|2024-05-20|0.0|0.0|1|BONIFICACION|276782
188359|N|116844|2024-05-20|2024-05-20|0.0|0.0|1|BONIFICACION|276789
187020|N|160827|2024-05-20|2024-05-20|0.0|0.0|1|BONIFICACION|276766
187259|N|130209|2024-05-20|2024-05-20|0.0|0.0|1|BONIFICACION|276768
177279|N|149212|2024-05-20|2024-05-20|0.0|0.0|1|PAYCASH|276813
186686|N|186645|2024-05-20|2024-05-20|0.0|0.0|1|BANCOMER|276871
186686|N|186645|2024-05-20|2024-05-21|-180.0|0.0|1|OXXO|276979
187000|N|132649|2024-05-20|2024-05-21|-180.0|0.0|1|OXXO|276948
177279|N|149212|2024-05-20|2024-05-21|-230.0|0.0|1|OXXO|276937
184703|N|184350|2024-05-20|2024-05-21|-5.9|0.0|1|OXXO|277007
184703|N|184350|2024-05-20|2024-05-21|-318.1|0.0|1|OXXO|277008
177980|N|177972|2024-05-20|2024-05-21|-145.0|0.0|1|OXXO|276949
177279|N|149212|2024-05-20|2024-05-21|-3.96|0.0|1|OXXO|276932
187658|N|142212|2024-05-20|2024-05-21|-180.0|0.0|1|BANCOMER|276900
183766|N|123634|2024-05-21|2024-05-21|0.0|0.0|1|PAYCASH|276886
176616|N|147495|2024-05-21|2024-05-21|0.0|0.0|1|PAYCASH|276888
176616|N|147495|2024-05-21|2024-05-21|0.0|0.0|1|PAYCASH|276927
176616|N|147495|2024-05-21|2024-05-21|0.0|0.0|1|PAYCASH|277017
177973|N|138470|2024-05-21|2024-05-21|0.0|0.0|1|BANCOMER|277047
186618|N|152715|2024-05-21|2024-05-21|-180.0|0.0|1|PAYCASH|277022
177973|N|138470|2024-05-21|2024-05-21|-179.0|0.0|1|BANCOMER|277046
184130|N|155488|2024-05-21|2024-05-21|-144.0|0.0|1|BANCOMER|277044
188219|N|188193|2024-05-21|2024-05-21|-144.0|0.0|1|PAYCASH|277031
176232|N|129403|2024-05-21|2024-05-21|-29.0|0.0|1|GARANTIA|277051
176849|N|158625|2024-05-21|2024-05-21|0.0|0.0|1|BANCOMER|277091
176616|N|147495|2024-05-21|2024-05-21|0.0|0.0|1|PAYCASH|277060
177657|N|102882|2024-05-21|2024-05-21|0.0|0.0|1|PAYCASH|277061
177657|N|102882|2024-05-21|2024-05-21|-179.0|0.0|1|PAYCASH|277062
176849|N|158625|2024-05-21|2024-05-21|0.0|0.0|1|BANCOMER|277084
180742|N|163049|2024-05-21|2024-05-21|-7.06|0.0|1|BANCOMER|277083
180742|N|163049|2024-05-21|2024-05-21|-37.94|0.0|1|BANCOMER|277081
184291|N|184196|2024-05-21|2024-05-21|-180.0|0.0|1|BANCOMER|277078
181477|N|172158|2024-05-21|2024-05-21|0.0|0.0|1|PAYCASH|277099
178754|N|178717|2024-05-21|2024-05-21|-145.0|0.0|1|PAYCASH|277112
177279|N|149212|2024-05-21|2024-05-21|-234.0|0.0|1|GARANTIA|277107
