177209|N|123107|2024-03-15|2024-03-15|-144.99|0.0|1|BANCOMER|265005
21372|N|21372|2024-03-15|2024-03-15|-45.0|0.0|1|BANCOMER|265004
45740|N|45740|2024-03-15|2024-03-15|0.0|0.0|1|PAYCASH|264975
173875|N|141638|2024-03-15|2024-03-16|0.0|0.0|1|OXXO|265216
53722|N|53722|2024-03-15|2024-03-15|-90.0|-30.0|1|PAYCASH|265064
80127|N|80127|2024-03-15|2024-03-15|-395.0|-30.0|1|PAYCASH|265070
81565|N|81565|2024-03-15|2024-03-15|-135.0|-30.0|1|PAYCASH|265084
3690|N|3690|2024-03-15|2024-03-16|-208.0|-30.0|1|BANCOMER|265123
63842|N|63842|2024-03-15|2024-03-16|-45.0|-25.0|1|BANCOMER|265121
45740|N|45740|2024-03-15|2024-03-27|0.0|0.0|1|BANCOMER|266911
81097|N|81097|2024-03-16|2024-03-16|-85.0|-25.0|1|PAYCASH|265281
83730|N|83730|2024-03-16|2024-03-18|-168.0|-25.0|1|BANCOMER|265443
60176|N|60176|2024-03-16|2024-03-18|-1959.96|-45.0|1|BANCOMER|265424
48300|N|48300|2024-03-17|2024-03-17|-132.0|0.0|1|PAYCASH|265340
9557|N|9557|2024-03-17|2024-03-18|-45.0|-30.0|1|BANCOMER|265409
173875|N|141638|2024-03-18|2024-03-18|0.0|0.0|1|PAYCASH|265502
178704|N|169101|2024-03-18|2024-03-19|-206.0|0.0|1|OXXO|265568
53697|N|53697|2024-03-19|2024-03-20|-208.0|-30.0|1|BANCOMER|265738
49352|N|49352|2024-03-19|2024-03-19|-40.0|0.0|1|BANCOMER|265644
144578|N|144578|2024-03-19|2024-03-19|0.0|0.0|1|PAYCASH|265619
174685|N|101292|2024-03-19|2024-03-19|-149.0|0.0|1|PAYCASH|265675
173875|N|141638|2024-03-19|2024-03-19|0.0|0.0|1|PAYCASH|265714
104226|N|104226|2024-03-20|2024-03-20|-687.0|-30.0|1|BANCOMER|265831
180777|N|100546|2024-03-20|2024-03-21|-290.99|0.0|1|OXXO|265942
174822|N|142817|2024-03-20|2024-03-21|-144.99|0.0|1|OXXO|265930
170923|N|149759|2024-03-20|2024-03-20|0.0|0.0|1|PAYCASH|265845
172930|N|103868|2024-03-20|2024-03-21|-148.99|0.0|1|OXXO|265965
177525|N|120973|2024-03-20|2024-03-21|-145.0|0.0|1|OXXO|265962
177423|N|122613|2024-03-21|2024-03-22|-145.0|0.0|1|PAYCASH|266067
179851|N|151973|2024-03-21|2024-03-22|-145.0|0.0|1|BANCOMER|266081
175821|N|112818|2024-03-21|2024-03-22|0.0|0.0|1|BANCOMER|266089
17601|N|17601|2024-03-21|2024-03-22|-45.0|0.0|1|BANCOMER|266085
175995|N|120469|2024-03-21|2024-03-21|-145.99|0.0|1|BANCOMER|265998
173911|N|122990|2024-03-21|2024-03-22|-199.49|0.0|1|OXXO|266153
17601|N|17601|2024-03-21|2024-03-21|0.0|0.0|1|BANCOMER|265983
175227|N|154363|2024-03-21|2024-03-22|-176.0|0.0|1|OXXO|266115
175980|N|122645|2024-03-21|2024-03-21|-147.0|0.0|1|BANCOMER|266024
178381|N|161083|2024-03-21|2024-03-21|-148.0|0.0|1|BANCOMER|266021
174610|N|135628|2024-03-21|2024-03-21|-145.0|0.0|1|BANCOMER|266019
179699|N|180067|2024-03-21|2024-03-22|-151.99|0.0|1|OXXO|266148
173689|N|114568|2024-03-21|2024-03-22|-207.0|0.0|1|OXXO|266137
176570|N|121898|2024-03-21|2024-03-21|-87.0|0.0|1|PAYCASH|266058
174968|N|101358|2024-03-21|2024-03-21|-24.5|0.0|1|PAYCASH|266063
175995|N|120469|2024-03-21|2024-03-22|0.0|0.0|1|OXXO|266140
175995|N|120469|2024-03-21|2024-03-22|0.0|0.0|1|BANCOMER|266097
176762|N|107998|2024-03-22|2024-03-23|-146.0|0.0|1|BANCOMER|266248
172009|N|171563|2024-03-22|2024-03-23|-146.0|0.0|1|BANCOMER|266239
174318|N|133690|2024-03-22|2024-03-22|-264.0|0.0|1|BANCOMER|266180
174426|N|142550|2024-03-22|2024-03-23|-206.0|0.0|1|OXXO|266347
177157|N|176396|2024-03-22|2024-03-22|-174.0|0.0|1|PAYCASH|266197
174010|N|129711|2024-03-22|2024-03-23|-58.0|0.0|1|OXXO|266318
179475|N|117813|2024-03-22|2024-03-23|-273.99|0.0|1|OXXO|266349
177151|N|123026|2024-03-22|2024-03-23|-145.97|0.0|1|OXXO|266336
177269|N|177246|2024-03-22|2024-03-23|-174.0|0.0|1|OXXO|266346
176104|N|155267|2024-03-22|2024-03-22|-174.0|0.0|1|PAYCASH|266210
5728|N|5728|2024-03-23|2024-03-25|0.0|0.0|1|PAYCASH|266379
178381|N|161083|2024-03-23|2024-03-23|0.0|0.0|1|BONIFICACION|266257
180242|N|150486|2024-03-23|2024-03-23|0.0|0.0|1|BONIFICACION|266292
177572|N|129501|2024-03-23|2024-03-23|0.0|0.0|1|BONIFICACION|266263
179979|N|142230|2024-03-23|2024-03-23|0.0|0.0|1|BONIFICACION|266281
179372|N|148520|2024-03-23|2024-03-23|0.0|0.0|1|BONIFICACION|266269
179746|N|179126|2024-03-23|2024-03-23|0.0|0.0|1|BONIFICACION|266282
179851|N|151973|2024-03-23|2024-03-23|0.0|0.0|1|BONIFICACION|266276
182058|N|100576|2024-03-23|2024-03-23|0.0|0.0|1|BONIFICACION|266294
178704|N|169101|2024-03-23|2024-03-23|0.0|0.0|1|BONIFICACION|266249
179699|N|180067|2024-03-23|2024-03-23|0.0|0.0|1|BONIFICACION|266283
180324|N|122319|2024-03-23|2024-03-23|0.0|0.0|1|BONIFICACION|266290
181272|N|180590|2024-03-23|2024-03-23|0.0|0.0|1|BONIFICACION|266291
179475|N|117813|2024-03-23|2024-03-23|0.0|0.0|1|BONIFICACION|266280
49352|N|49352|2024-03-23|2024-03-25|0.0|0.0|1|BANCOMER|266424
180131|N|170622|2024-03-23|2024-03-25|-145.0|0.0|1|OXXO|266395
178620|N|148682|2024-03-23|2024-03-23|-29.0|0.0|1|PAYCASH|266371
49352|N|49352|2024-03-24|2024-03-25|0.0|0.0|1|BANCOMER|266409
173875|N|141638|2024-03-25|2024-03-26|0.0|0.0|1|PAYCASH|266526
173992|N|170457|2024-03-25|2024-03-25|-174.0|0.0|1|BANCOMER|266401
41954|N|41954|2024-03-25|2024-03-26|0.0|0.0|1|OXXO|266577
173875|N|141638|2024-03-25|2024-03-25|0.0|0.0|1|PAYCASH|266496
71670|N|71670|2024-03-26|2024-03-27|0.0|0.0|1|PAYCASH|266728
41954|N|41954|2024-03-26|2024-03-27|0.0|0.0|1|BANCOMER|266753
71670|N|71670|2024-03-26|2024-03-27|0.0|0.0|1|PAYCASH|266731
71670|N|71670|2024-03-26|2024-03-27|0.0|0.0|1|BANCOMER|266747
71670|N|71670|2024-03-26|2024-03-27|0.0|0.0|1|BANCOMER|266743
71670|N|71670|2024-03-26|2024-03-27|0.0|0.0|1|BANCOMER|266737
77025|N|77025|2024-03-26|2024-03-27|0.0|0.0|1|OXXO|266793
41954|N|41954|2024-03-26|2024-03-26|0.0|0.0|1|BANCOMER|266540
71670|N|71670|2024-03-26|2024-03-26|0.0|0.0|1|PAYCASH|266555
71670|N|71670|2024-03-26|2024-03-26|0.0|0.0|1|BANCOMER|266651
76487|N|76487|2024-03-26|2024-03-26|-80.0|0.0|1|PAYCASH|266556
41954|N|41954|2024-03-26|2024-03-27|0.0|0.0|1|OXXO|266790
41954|N|41954|2024-03-26|2024-03-27|0.0|0.0|1|OXXO|266777
71670|N|71670|2024-03-26|2024-03-26|0.0|0.0|1|PAYCASH|266609
71670|N|71670|2024-03-26|2024-03-26|0.0|0.0|1|PAYCASH|266619
71670|N|71670|2024-03-26|2024-03-26|0.0|0.0|1|BANCOMER|266691
174685|N|101292|2024-03-26|2024-03-26|0.0|0.0|1|BANCOMER|266689
77025|N|77025|2024-03-26|2024-03-28|0.0|0.0|1|OXXO|267010
53826|N|53826|2024-03-26|2024-03-26|0.0|0.0|1|PAYCASH|266705
77025|N|77025|2024-03-26|2024-03-27|0.0|0.0|1|OXXO|266772
77025|N|77025|2024-03-26|2024-03-27|0.0|0.0|1|OXXO|266773
41954|N|41954|2024-03-26|2024-03-27|0.0|0.0|1|OXXO|266771
174822|N|142817|2024-03-26|2024-03-27|0.0|0.0|1|BANCOMER|266765
49352|N|49352|2024-03-27|2024-03-28|0.0|0.0|1|BANCOMER|266993
49352|N|49352|2024-03-27|2024-03-28|0.0|0.0|1|PAYCASH|266967
175821|N|112818|2024-03-27|2024-03-28|0.0|0.0|1|BANCOMER|266977
480|N|480|2024-03-27|2024-03-27|-90.0|0.0|1|PAYCASH|266720
17601|N|17601|2024-03-27|2024-03-27|0.0|0.0|1|PAYCASH|266722
31465|N|31465|2024-03-27|2024-03-28|-45.0|-25.0|1|OXXO|267033
180777|N|100546|2024-03-27|2024-03-28|0.0|0.0|1|OXXO|267043
174822|N|142817|2024-03-27|2024-03-28|0.0|0.0|1|OXXO|267023
49352|N|49352|2024-03-27|2024-03-27|0.0|0.0|1|BANCOMER|266885
176552|N|176326|2024-03-27|2024-03-28|-203.0|0.0|1|OXXO|267025
180242|N|150486|2024-03-27|2024-03-28|0.0|0.0|1|OXXO|267078
177515|N|176946|2024-03-27|2024-03-28|-233.0|0.0|1|OXXO|267050
49352|N|49352|2024-03-27|2024-03-27|0.0|0.0|1|BANCOMER|266872
180324|N|122319|2024-03-27|2024-03-28|0.0|0.0|1|OXXO|267026
176883|N|119122|2024-03-27|2024-03-28|-174.0|0.0|1|OXXO|267075
176486|N|101050|2024-03-27|2024-03-28|-58.0|0.0|1|OXXO|267051
173875|N|141638|2024-03-27|2024-03-27|0.0|0.0|1|PAYCASH|266946
172930|N|103868|2024-03-27|2024-03-28|0.0|0.0|1|OXXO|267067
177261|N|124746|2024-03-27|2024-03-28|-203.0|0.0|1|OXXO|267042
71670|N|71670|2024-03-27|2024-03-27|0.0|0.0|1|PAYCASH|266952
176417|N|176387|2024-03-27|2024-03-28|-145.0|0.0|1|OXXO|267021
177209|N|123107|2024-03-27|2024-03-28|-145.0|0.0|1|OXXO|267041
175887|N|121540|2024-03-27|2024-03-28|-89.0|0.0|1|OXXO|267060
21204|N|21204|2024-03-27|2024-03-28|0.0|0.0|1|OXXO|267066
180727|N|112831|2024-03-27|2024-03-28|-109.0|0.0|1|OXXO|267055
178445|N|110278|2024-03-27|2024-03-28|-147.0|0.0|1|OXXO|267070
173964|N|152232|2024-03-27|2024-03-28|-58.0|0.0|1|OXXO|267053
18377|N|18377|2024-03-28|2024-03-29|0.0|0.0|1|PAYCASH|267217
178295|N|178133|2024-03-28|2024-03-29|-145.0|0.0|1|PAYCASH|267215
173911|N|122990|2024-03-28|2024-03-29|0.0|0.0|1|OXXO|267292
174968|N|101358|2024-03-28|2024-03-28|0.0|0.0|1|PAYCASH|267007
173875|N|141638|2024-03-28|2024-03-28|-145.0|0.0|1|PAYCASH|267009
17601|N|17601|2024-03-28|2024-03-28|0.0|0.0|1|BANCOMER|267130
174968|N|101358|2024-03-28|2024-03-28|0.0|0.0|1|PAYCASH|267082
17601|N|17601|2024-03-28|2024-03-28|0.0|0.0|1|BANCOMER|267120
17601|N|17601|2024-03-28|2024-03-28|0.0|0.0|1|BANCOMER|267119
173875|N|141638|2024-03-28|2024-03-28|0.0|0.0|1|PAYCASH|267084
71670|N|71670|2024-03-28|2024-03-28|0.0|0.0|1|PAYCASH|267086
177454|N|122870|2024-03-28|2024-03-28|0.0|0.0|1|PAYCASH|267088
177454|N|122870|2024-03-28|2024-03-28|0.0|0.0|1|PAYCASH|267089
177454|N|122870|2024-03-28|2024-03-28|0.0|0.0|1|PAYCASH|267092
177454|N|122870|2024-03-28|2024-03-28|-356.97|0.0|1|PAYCASH|267094
179030|N|147476|2024-03-28|2024-03-28|-58.0|0.0|1|BANCOMER|267113
21372|N|21372|2024-03-28|2024-03-28|0.0|0.0|1|BANCOMER|267111
175419|N|175269|2024-03-28|2024-03-28|-176.0|0.0|1|PAYCASH|267095
175348|N|139502|2024-03-28|2024-03-29|-116.0|0.0|1|OXXO|267268
174968|N|101358|2024-03-28|2024-03-28|0.0|0.0|1|PAYCASH|267097
21372|N|21372|2024-03-28|2024-03-28|0.0|0.0|1|BANCOMER|267109
21372|N|21372|2024-03-28|2024-03-28|0.0|0.0|1|BANCOMER|267104
17601|N|17601|2024-03-28|2024-03-28|0.0|0.0|1|PAYCASH|267138
167010|N|157406|2024-03-28|2024-03-28|-203.0|0.0|1|GARANTIA|267135
174348|N|144876|2024-03-28|2024-03-28|-180.0|0.0|1|BANCOMER|267178
174898|N|143164|2024-03-28|2024-03-29|-87.0|0.0|1|OXXO|267315
175900|N|156419|2024-03-28|2024-03-28|0.0|0.0|1|BANCOMER|267176
177353|N|127166|2024-03-28|2024-03-29|-174.0|0.0|1|OXXO|267293
173875|N|141638|2024-03-28|2024-03-28|0.0|0.0|1|PAYCASH|267147
181026|N|131595|2024-03-28|2024-03-28|-145.0|0.0|1|PAYCASH|267149
174873|N|155619|2024-03-28|2024-03-28|-145.0|0.0|1|GARANTIA|267142
174968|N|101358|2024-03-28|2024-03-28|0.0|0.0|1|PAYCASH|267158
181036|N|123198|2024-03-28|2024-03-28|-108.0|0.0|1|PAYCASH|267161
174533|N|171807|2024-03-28|2024-03-29|-145.0|0.0|1|BANCOMER|267258
173992|N|170457|2024-03-28|2024-03-29|0.0|0.0|1|OXXO|267298
175900|N|156419|2024-03-28|2024-03-28|-145.0|0.0|1|PAYCASH|267188
181829|N|161590|2024-03-28|2024-03-28|-145.0|0.0|1|PAYCASH|267189
174968|N|101358|2024-03-28|2024-03-28|0.0|0.0|1|PAYCASH|267191
174968|N|101358|2024-03-28|2024-03-28|0.0|0.0|1|PAYCASH|267192
176232|N|129403|2024-03-28|2024-03-29|-29.0|0.0|1|OXXO|267323
173875|N|141638|2024-03-28|2024-03-28|-144.96|0.0|1|PAYCASH|267193
173986|N|130165|2024-03-28|2024-03-29|-29.0|0.0|1|OXXO|267269
173689|N|114568|2024-03-28|2024-03-28|0.0|0.0|1|PAYCASH|267197
175227|N|154363|2024-03-28|2024-03-29|0.0|0.0|1|BANCOMER|267248
173992|N|170457|2024-03-28|2024-03-29|0.0|0.0|1|OXXO|267301
172930|N|103868|2024-03-28|2024-03-28|-149.0|0.0|1|GARANTIA|267201
173124|N|123917|2024-03-28|2024-03-29|-145.0|0.0|1|BANCOMER|267242
177012|N|159297|2024-03-28|2024-03-29|-208.0|0.0|1|BANCOMER|267240
480|N|480|2024-03-29|2024-03-30|0.0|0.0|1|PAYCASH|267456
76989|N|76989|2024-03-29|2024-03-30|0.0|0.0|1|PAYCASH|267457
480|N|480|2024-03-29|2024-03-30|0.0|0.0|1|PAYCASH|267459
41954|N|41954|2024-03-29|2024-03-30|0.0|0.0|1|OXXO|267483
480|N|480|2024-03-29|2024-03-30|0.0|0.0|1|OXXO|267486
17601|N|17601|2024-03-29|2024-03-29|0.0|0.0|1|BANCOMER|267386
17601|N|17601|2024-03-29|2024-03-29|0.0|0.0|1|PAYCASH|267333
17601|N|17601|2024-03-29|2024-03-29|0.0|0.0|1|BANCOMER|267382
17601|N|17601|2024-03-29|2024-03-29|0.0|0.0|1|PAYCASH|267338
177228|N|136080|2024-03-29|2024-03-30|-148.0|0.0|1|OXXO|267494
175227|N|154363|2024-03-29|2024-03-29|0.0|0.0|1|BANCOMER|267375
17601|N|17601|2024-03-29|2024-03-29|0.0|0.0|1|BANCOMER|267371
17601|N|17601|2024-03-29|2024-03-29|0.0|0.0|1|BANCOMER|267370
17601|N|17601|2024-03-29|2024-03-29|0.0|0.0|1|BANCOMER|267369
174452|N|148260|2024-03-29|2024-03-30|0.0|0.0|1|OXXO|267465
175545|N|120188|2024-03-29|2024-03-29|-148.0|0.0|1|PAYCASH|267351
17601|N|17601|2024-03-29|2024-03-29|0.0|0.0|1|PAYCASH|267352
179475|N|117813|2024-03-29|2024-03-30|0.0|0.0|1|OXXO|267502
177151|N|123026|2024-03-29|2024-03-30|0.0|0.0|1|OXXO|267491
175030|N|116390|2024-03-29|2024-03-29|-58.0|0.0|1|BANCOMER|267359
17601|N|17601|2024-03-29|2024-03-29|0.0|0.0|1|PAYCASH|267397
176301|N|176180|2024-03-29|2024-03-29|-177.0|0.0|1|PAYCASH|267399
175227|N|154363|2024-03-29|2024-03-29|-171.13|0.0|1|BANCOMER|267429
17601|N|17601|2024-03-29|2024-03-29|0.0|0.0|1|PAYCASH|267402
172982|N|143582|2024-03-29|2024-03-29|-175.0|0.0|1|PAYCASH|267404
480|N|480|2024-03-29|2024-03-29|0.0|0.0|1|PAYCASH|267407
797|N|797|2024-03-29|2024-03-29|0.0|0.0|1|PAYCASH|267408
480|N|480|2024-03-29|2024-03-29|0.0|0.0|1|BANCOMER|267422
480|N|480|2024-03-29|2024-03-29|0.0|0.0|1|BANCOMER|267421
480|N|480|2024-03-29|2024-03-29|0.0|0.0|1|BANCOMER|267419
174452|N|148260|2024-03-29|2024-03-30|-58.0|0.0|1|OXXO|267475
480|N|480|2024-03-29|2024-03-29|0.0|0.0|1|BANCOMER|267414
173752|N|111159|2024-03-29|2024-03-29|-203.0|0.0|1|PAYCASH|267435
480|N|480|2024-03-29|2024-03-30|0.0|0.0|1|OXXO|267490
175000|N|101741|2024-03-29|2024-03-29|-147.0|0.0|1|PAYCASH|267439
175326|N|124064|2024-03-29|2024-03-29|-209.0|0.0|1|PAYCASH|267443
173689|N|114568|2024-03-29|2024-03-29|0.0|0.0|1|PAYCASH|267445
38829|N|38829|2024-03-29|2024-03-30|-232.0|-25.0|1|BANCOMER|267541
141411|N|141411|2024-03-29|2024-03-29|-592.0|-30.0|1|PAYCASH|267447
17601|N|17601|2024-03-29|2024-03-30|0.0|0.0|1|BANCOMER|267534
178854|N|126668|2024-03-29|2024-03-30|-145.0|0.0|1|OXXO|267463
173124|N|123917|2024-03-29|2024-03-29|-145.0|0.0|1|GARANTIA|267441
172982|N|143582|2024-03-29|2024-03-29|-175.0|0.0|1|GARANTIA|267440
174045|N|173669|2024-03-29|2024-03-30|-145.0|0.0|1|OXXO|267485
175725|N|175434|2024-03-29|2024-03-30|0.0|0.0|1|OXXO|267488
175725|N|175434|2024-03-29|2024-03-30|-236.0|0.0|1|OXXO|267489
480|N|480|2024-03-29|2024-03-30|0.0|0.0|1|BANCOMER|267533
176191|N|114612|2024-03-29|2024-03-30|0.0|0.0|1|BANCOMER|267532
176191|N|114612|2024-03-29|2024-03-30|-145.0|0.0|1|BANCOMER|267529
90471|N|90471|2024-03-30|2024-03-30|0.0|0.0|1|BANCOMER|267515
73446|N|73446|2024-03-30|2024-03-30|-160.0|-25.0|1|BANCOMER|267511
30153|N|30153|2024-03-30|2024-03-30|-45.0|0.0|1|RENOVACION ANT|267570
30153|N|30153|2024-03-30|2024-03-30|0.0|0.0|1|REMANENTE|267571
174811|N|145846|2024-03-30|2024-03-30|-203.0|0.0|1|PAYCASH|267576
76989|N|76989|2024-03-30|2024-03-30|0.0|0.0|1|PAYCASH|267600
180942|N|102865|2024-03-30|2024-03-30|-152.0|0.0|1|PAYCASH|267601
5728|N|5728|2024-03-30|2024-03-30|0.0|0.0|1|PAYCASH|267602
5728|N|5728|2024-03-30|2024-03-30|0.0|0.0|1|PAYCASH|267603
5728|N|5728|2024-03-30|2024-03-30|0.0|0.0|1|PAYCASH|267604
5728|N|5728|2024-03-30|2024-03-30|0.0|0.0|1|PAYCASH|267605
175553|N|104225|2024-03-31|2024-03-31|-177.0|0.0|1|PAYCASH|267609
