53826|N|53826|2024-03-15|2024-03-16|-4681.55|-1588.32|-254.13|PAG|PAYCASH|265100
45740|N|45740|2024-03-15|2024-03-16|-754.39|-290.18|-46.43|PAG|PAYCASH|265108
45740|N|45740|2024-03-15|2024-03-27|-2726.0|0.0|0.0|PAG|PAYCASH|266913
42843|N|42843|2024-03-15|2024-03-16|-428.13|-208.51|-33.36|PAG|PAYCASH|265103
45740|N|45740|2024-03-15|2024-03-27|-1000.0|0.0|0.0|PAG|PAYCASH|266914
45740|N|45740|2024-03-15|2024-03-27|-2341.0|0.0|0.0|PAG|PAYCASH|266915
45740|N|45740|2024-03-15|2024-03-16|-846.86|-587.19|-93.95|PAG|PAYCASH|265105
82161|N|82161|2024-03-15|2024-03-16|-1343.44|-441.0|-70.56|PAG|BANCOMER|265168
177209|N|123107|2024-03-15|2024-03-15|-2754.66|-234.78|-37.57|PAG|BANCOMER|265005
21372|N|21372|2024-03-15|2024-03-15|-817.22|-54.12|-8.66|PAG|BANCOMER|265004
45740|N|45740|2024-03-15|2024-03-15|-5000.0|0.0|0.0|PAG|PAYCASH|264975
173875|N|141638|2024-03-15|2024-03-16|-219.64|-457.21|-73.15|PAG|OXXO|265216
53722|N|53722|2024-03-15|2024-03-15|-952.73|-127.82|-20.45|PAG|PAYCASH|265064
80127|N|80127|2024-03-15|2024-03-15|-4828.87|-1644.94|-263.19|PAG|PAYCASH|265070
81565|N|81565|2024-03-15|2024-03-15|-1859.13|-967.99|-154.88|PAG|PAYCASH|265084
3690|N|3690|2024-03-15|2024-03-16|-1974.86|-812.19|-129.95|PAG|BANCOMER|265123
63842|N|63842|2024-03-15|2024-03-16|-503.56|-212.45|-33.99|PAG|BANCOMER|265121
45740|N|45740|2024-03-15|2024-03-27|-670.0|0.0|0.0|PAG|BANCOMER|266911
81097|N|81097|2024-03-16|2024-03-16|-1036.23|-123.94|-19.83|PAG|PAYCASH|265281
83730|N|83730|2024-03-16|2024-03-18|-1379.09|-732.68|-117.23|PAG|BANCOMER|265443
60176|N|60176|2024-03-16|2024-03-18|-6190.92|-1.83|-0.29|PAG|BANCOMER|265424
48300|N|48300|2024-03-17|2024-03-17|-1059.22|-162.74|-26.04|PAG|PAYCASH|265340
9557|N|9557|2024-03-17|2024-03-18|-30.97|-2.61|-0.42|PAG|BANCOMER|265409
173875|N|141638|2024-03-18|2024-03-18|-60.22|-386.88|-61.9|PAG|PAYCASH|265502
178704|N|178005|2024-03-18|2024-03-19|-5561.56|-2201.24|-352.2|PAG|OXXO|265568
53697|N|53697|2024-03-19|2024-03-20|-1492.03|-418.08|-66.89|PAG|BANCOMER|265738
49352|N|49352|2024-03-19|2024-03-19|-294.3|-69.57|-11.13|PAG|BANCOMER|265644
144578|N|144578|2024-03-19|2024-03-19|-6087.71|-472.66|-75.63|PAG|PAYCASH|265619
174685|N|101292|2024-03-19|2024-03-19|-9755.99|-1116.39|-178.62|PAG|PAYCASH|265675
173875|N|141638|2024-03-19|2024-03-19|-509.0|0.0|0.0|PAG|PAYCASH|265714
104226|N|104226|2024-03-20|2024-03-20|-6785.67|-3039.94|-486.39|PAG|BANCOMER|265831
180777|N|100546|2024-03-20|2024-03-21|-1249.18|-209.34|-33.49|PAG|OXXO|265942
174822|N|142817|2024-03-20|2024-03-21|-4024.0|-4.32|-0.69|PAG|OXXO|265930
170923|N|149759|2024-03-20|2024-03-20|-2360.0|0.0|0.0|PAG|PAYCASH|265845
172930|N|103868|2024-03-20|2024-03-21|-5041.24|-864.46|-138.31|PAG|OXXO|265965
177525|N|120973|2024-03-20|2024-03-21|-2165.89|-938.89|-150.22|PAG|OXXO|265962
177423|N|122613|2024-03-21|2024-03-22|-1587.42|-678.09|-108.49|PAG|PAYCASH|266067
179851|N|151973|2024-03-21|2024-03-22|-4910.95|-900.04|-144.01|PAG|BANCOMER|266081
175821|N|112818|2024-03-21|2024-03-22|-399.88|-350.1|-56.02|PAG|BANCOMER|266089
17601|N|17601|2024-03-21|2024-03-22|-817.22|-209.29|-33.49|PAG|BANCOMER|266085
175995|N|120469|2024-03-21|2024-03-21|-2456.33|-1032.48|-165.2|PAG|BANCOMER|265998
173911|N|122990|2024-03-21|2024-03-22|0.0|-0.44|-0.07|PAG|OXXO|266153
17601|N|17601|2024-03-21|2024-03-21|0.0|-797.41|-127.59|PAG|BANCOMER|265983
175227|N|154363|2024-03-21|2024-03-22|-8169.92|-1326.79|-212.29|PAG|OXXO|266115
175980|N|122645|2024-03-21|2024-03-21|-5340.99|-1094.84|-175.17|PAG|BANCOMER|266024
178381|N|122047|2024-03-21|2024-03-21|-5884.96|-2167.28|-346.76|PAG|BANCOMER|266021
174610|N|135628|2024-03-21|2024-03-21|-4253.15|-473.15|-75.7|PAG|BANCOMER|266019
179699|N|123421|2024-03-21|2024-03-22|-4215.04|-1887.91|-302.06|PAG|OXXO|266148
173689|N|114568|2024-03-21|2024-03-22|-584.0|-26.72|-4.28|PAG|OXXO|266137
176570|N|121898|2024-03-21|2024-03-21|-2365.4|-725.52|-116.08|PAG|PAYCASH|266058
174968|N|101358|2024-03-21|2024-03-21|-910.38|-3550.1|-568.02|PAG|PAYCASH|266063
175995|N|120469|2024-03-21|2024-03-22|-1700.0|0.0|0.0|PAG|OXXO|266140
175995|N|120469|2024-03-21|2024-03-22|-1250.0|0.0|0.0|PAG|BANCOMER|266097
176762|N|107998|2024-03-22|2024-03-23|-1382.74|-638.16|-102.1|PAG|BANCOMER|266248
172009|N|171563|2024-03-22|2024-03-23|-4854.94|-523.33|-83.73|PAG|BANCOMER|266239
174318|N|133690|2024-03-22|2024-03-22|-9957.58|-961.57|-153.85|PAG|BANCOMER|266180
174426|N|142550|2024-03-22|2024-03-23|-8259.66|-989.09|-158.25|PAG|OXXO|266347
177157|N|176396|2024-03-22|2024-03-22|-2063.43|-714.28|-114.29|PAG|PAYCASH|266197
174010|N|129711|2024-03-22|2024-03-23|-1397.88|-162.17|-25.95|PAG|OXXO|266318
179475|N|117813|2024-03-22|2024-03-23|-1880.61|-28.79|-4.61|PAG|OXXO|266349
177151|N|123026|2024-03-22|2024-03-23|-3902.0|-358.65|-57.38|PAG|OXXO|266336
177269|N|177246|2024-03-22|2024-03-23|-295.0|-0.86|-0.14|PAG|OXXO|266346
176104|N|155267|2024-03-22|2024-03-22|-5190.58|-1325.36|-212.06|PAG|PAYCASH|266210
5728|N|5728|2024-03-23|2024-03-25|-1601.98|-49.16|-7.86|PAG|PAYCASH|266379
178381|N|122047|2024-03-23|2024-03-23|0.0|-1224.28|-195.89|PAG|BONIFICACION|266257
180242|N|150486|2024-03-23|2024-03-23|0.0|-1523.09|-243.69|PAG|BONIFICACION|266292
177572|N|129501|2024-03-23|2024-03-23|0.0|-1704.41|-272.7|PAG|BONIFICACION|266263
179979|N|142230|2024-03-23|2024-03-23|0.0|-2032.76|-325.24|PAG|BONIFICACION|266281
179372|N|148520|2024-03-23|2024-03-23|0.0|-1449.52|-231.92|PAG|BONIFICACION|266269
179746|N|130992|2024-03-23|2024-03-23|0.0|-651.78|-104.29|PAG|BONIFICACION|266282
179851|N|151973|2024-03-23|2024-03-23|0.0|-548.1|-87.7|PAG|BONIFICACION|266276
182058|N|100576|2024-03-23|2024-03-23|0.0|-977.5|-156.4|PAG|BONIFICACION|266294
178704|N|178005|2024-03-23|2024-03-23|0.0|-1112.95|-178.07|PAG|BONIFICACION|266249
179699|N|123421|2024-03-23|2024-03-23|-937.65|0.0|0.0|PAG|BONIFICACION|266283
180324|N|122319|2024-03-23|2024-03-23|0.0|-1284.97|-205.59|PAG|BONIFICACION|266290
181272|N|131094|2024-03-23|2024-03-23|0.0|-417.02|-66.72|PAG|BONIFICACION|266291
179475|N|117813|2024-03-23|2024-03-23|0.0|-2032.05|-325.13|PAG|BONIFICACION|266280
49352|N|49352|2024-03-23|2024-03-25|-293.48|-2333.21|-373.31|PAG|BANCOMER|266424
180131|N|170672|2024-03-23|2024-03-25|-2470.5|-1318.53|-210.97|PAG|OXXO|266395
178620|N|148682|2024-03-23|2024-03-23|-695.56|-202.97|-32.47|PAG|PAYCASH|266371
49352|N|49352|2024-03-24|2024-03-25|-670.56|-463.31|-74.13|PAG|BANCOMER|266409
173875|N|141638|2024-03-25|2024-03-26|-509.0|0.0|0.0|PAG|PAYCASH|266526
173992|N|170457|2024-03-25|2024-03-25|-202.38|-20.36|-3.26|PAG|BANCOMER|266401
41954|N|41954|2024-03-25|2024-03-26|0.0|-685.34|-109.66|PAG|OXXO|266577
173875|N|141638|2024-03-25|2024-03-25|-750.0|0.0|0.0|PAG|PAYCASH|266496
71670|N|71670|2024-03-26|2024-03-27|-2.3|-1398.88|-223.82|PAG|PAYCASH|266728
41954|N|41954|2024-03-26|2024-03-27|-271.79|-3576.04|-572.17|PAG|BANCOMER|266753
71670|N|71670|2024-03-26|2024-03-27|-17.46|-465.12|-74.42|PAG|PAYCASH|266731
71670|N|71670|2024-03-26|2024-03-27|-50.53|-301.27|-48.2|PAG|BANCOMER|266747
71670|N|71670|2024-03-26|2024-03-27|-117.03|-851.7|-136.27|PAG|BANCOMER|266743
71670|N|71670|2024-03-26|2024-03-27|-90.33|-1292.82|-206.85|PAG|BANCOMER|266737
77025|N|77025|2024-03-26|2024-03-27|-277.55|-450.39|-72.06|PAG|OXXO|266793
41954|N|41954|2024-03-26|2024-03-26|-147.46|-825.47|-132.07|PAG|BANCOMER|266540
71670|N|71670|2024-03-26|2024-03-26|-98.95|-436.25|-69.8|PAG|PAYCASH|266555
71670|N|71670|2024-03-26|2024-03-26|-125.74|-257.98|-41.28|PAG|BANCOMER|266651
76487|N|76487|2024-03-26|2024-03-26|-678.82|-61.36|-9.82|PAG|PAYCASH|266556
41954|N|41954|2024-03-26|2024-03-27|-106.76|-597.62|-95.62|PAG|OXXO|266790
41954|N|41954|2024-03-26|2024-03-27|-106.09|-593.89|-95.02|PAG|OXXO|266777
71670|N|71670|2024-03-26|2024-03-26|-471.43|-871.18|-139.39|PAG|PAYCASH|266609
71670|N|71670|2024-03-26|2024-03-26|-166.36|-285.03|-45.61|PAG|PAYCASH|266619
71670|N|71670|2024-03-26|2024-03-26|-108.81|-147.58|-23.61|PAG|BANCOMER|266691
174685|N|101292|2024-03-26|2024-03-26|-8100.0|0.0|0.0|PAG|BANCOMER|266689
77025|N|77025|2024-03-26|2024-03-28|-668.19|-286.04|-45.77|PAG|OXXO|267010
53826|N|53826|2024-03-26|2024-03-26|0.0|-495.69|-79.31|PAG|PAYCASH|266705
77025|N|77025|2024-03-26|2024-03-27|-817.18|-101.57|-16.25|PAG|OXXO|266772
77025|N|77025|2024-03-26|2024-03-27|-900.0|0.0|0.0|PAG|OXXO|266773
41954|N|41954|2024-03-26|2024-03-27|-236.29|-748.89|-119.82|PAG|OXXO|266771
174822|N|142817|2024-03-26|2024-03-27|-197.34|-672.98|-107.68|PAG|BANCOMER|266765
49352|N|49352|2024-03-27|2024-03-28|-500.0|0.0|0.0|PAG|BANCOMER|266993
49352|N|49352|2024-03-27|2024-03-28|-847.88|-131.14|-20.98|PAG|PAYCASH|266967
175821|N|112818|2024-03-27|2024-03-28|-1220.0|0.0|0.0|PAG|BANCOMER|266977
480|N|480|2024-03-27|2024-03-27|-1879.51|-212.49|-34.0|PAG|PAYCASH|266720
17601|N|17601|2024-03-27|2024-03-27|0.0|-952.59|-152.41|PAG|PAYCASH|266722
31465|N|31465|2024-03-27|2024-03-28|-348.79|-126.02|-20.16|PAG|OXXO|267033
180777|N|100546|2024-03-27|2024-03-28|-7191.52|-2421.1|-387.38|PAG|OXXO|267043
174822|N|142817|2024-03-27|2024-03-28|-1208.0|0.0|0.0|PAG|OXXO|267023
49352|N|49352|2024-03-27|2024-03-27|-500.0|0.0|0.0|PAG|BANCOMER|266885
176552|N|176326|2024-03-27|2024-03-28|-4256.57|-671.92|-107.51|PAG|OXXO|267025
180242|N|150486|2024-03-27|2024-03-28|-6931.78|-2645.02|-423.2|PAG|OXXO|267078
177515|N|104462|2024-03-27|2024-03-28|-4863.29|-1721.3|-275.41|PAG|OXXO|267050
49352|N|49352|2024-03-27|2024-03-27|-750.0|0.0|0.0|PAG|BANCOMER|266872
180324|N|122319|2024-03-27|2024-03-28|-7892.77|-1816.58|-290.65|PAG|OXXO|267026
176883|N|119122|2024-03-27|2024-03-28|-5469.9|-1514.74|-242.36|PAG|OXXO|267075
176486|N|101050|2024-03-27|2024-03-28|-1345.32|-326.45|-52.23|PAG|OXXO|267051
173875|N|141638|2024-03-27|2024-03-27|-509.0|0.0|0.0|PAG|PAYCASH|266946
172930|N|103868|2024-03-27|2024-03-28|-10000.0|0.0|0.0|PAG|OXXO|267067
177261|N|124746|2024-03-27|2024-03-28|-4325.61|-1384.82|-221.57|PAG|OXXO|267042
71670|N|71670|2024-03-27|2024-03-27|-397.49|-532.34|-85.17|PAG|PAYCASH|266952
176417|N|176387|2024-03-27|2024-03-28|-3170.43|-855.66|-136.91|PAG|OXXO|267021
177209|N|123107|2024-03-27|2024-03-28|-2978.86|-1951.84|-312.3|PAG|OXXO|267041
175887|N|121540|2024-03-27|2024-03-28|-6472.97|-916.41|-146.62|PAG|OXXO|267060
21204|N|21204|2024-03-27|2024-03-28|-813.12|-1721.45|-275.43|PAG|OXXO|267066
180727|N|112831|2024-03-27|2024-03-28|-3903.4|-1123.79|-179.81|PAG|OXXO|267055
178445|N|110278|2024-03-27|2024-03-28|-6393.7|-1743.36|-278.94|PAG|OXXO|267070
173964|N|152232|2024-03-27|2024-03-28|-1483.18|-159.33|-25.49|PAG|OXXO|267053
18377|N|18377|2024-03-28|2024-03-29|-3583.09|-5531.82|-885.09|PAG|PAYCASH|267217
178295|N|175869|2024-03-28|2024-03-29|-1834.23|-704.97|-112.8|PAG|PAYCASH|267215
173911|N|122990|2024-03-28|2024-03-29|-7915.41|-1797.06|-287.53|PAG|OXXO|267292
174968|N|101358|2024-03-28|2024-03-28|-5022.88|-25.97|-4.15|PAG|PAYCASH|267007
173875|N|141638|2024-03-28|2024-03-28|-1513.0|0.0|0.0|PAG|PAYCASH|267009
17601|N|17601|2024-03-28|2024-03-28|0.0|-521.55|-83.45|PAG|BANCOMER|267130
174968|N|101358|2024-03-28|2024-03-28|-9752.0|0.0|0.0|PAG|PAYCASH|267082
17601|N|17601|2024-03-28|2024-03-28|0.0|-465.52|-74.48|PAG|BANCOMER|267120
17601|N|17601|2024-03-28|2024-03-28|-10.1|-418.02|-66.88|PAG|BANCOMER|267119
173875|N|141638|2024-03-28|2024-03-28|-634.0|0.0|0.0|PAG|PAYCASH|267084
71670|N|71670|2024-03-28|2024-03-28|-9005.84|-857.03|-137.13|PAG|PAYCASH|267086
177454|N|122870|2024-03-28|2024-03-28|-3293.21|-5781.72|-925.07|PAG|PAYCASH|267088
177454|N|122870|2024-03-28|2024-03-28|-9984.49|-13.37|-2.14|PAG|PAYCASH|267089
177454|N|122870|2024-03-28|2024-03-28|-10000.0|0.0|0.0|PAG|PAYCASH|267092
177454|N|122870|2024-03-28|2024-03-28|-7825.0|-0.03|0.0|PAG|PAYCASH|267094
179030|N|147476|2024-03-28|2024-03-28|-1472.26|-567.88|-90.86|PAG|BANCOMER|267113
21372|N|21372|2024-03-28|2024-03-28|-1398.31|-12587.66|-2014.03|PAG|BANCOMER|267111
175419|N|175269|2024-03-28|2024-03-28|-4518.64|-802.9|-128.46|PAG|PAYCASH|267095
175348|N|139502|2024-03-28|2024-03-29|-1557.12|-340.41|-54.47|PAG|OXXO|267268
174968|N|101358|2024-03-28|2024-03-28|-4334.0|0.0|0.0|PAG|PAYCASH|267097
21372|N|21372|2024-03-28|2024-03-28|-411.07|-559.42|-89.51|PAG|BANCOMER|267109
21372|N|21372|2024-03-28|2024-03-28|-3830.89|-3043.2|-486.91|PAG|BANCOMER|267104
17601|N|17601|2024-03-28|2024-03-28|-313.61|-2087.41|-333.98|PAG|PAYCASH|267138
167010|N|166895|2024-03-28|2024-03-28|-7592.51|-434.91|-69.58|PAG|GARANTIA|267135
174348|N|144876|2024-03-28|2024-03-28|-17597.69|-1465.78|-234.53|PAG|BANCOMER|267178
174898|N|143164|2024-03-28|2024-03-29|-1468.29|-251.47|-40.24|PAG|OXXO|267315
175900|N|156419|2024-03-28|2024-03-28|-1257.8|-576.9|-92.3|PAG|BANCOMER|267176
177353|N|127166|2024-03-28|2024-03-29|-2405.62|-869.29|-139.09|PAG|OXXO|267293
173875|N|141638|2024-03-28|2024-03-28|-114.0|0.0|0.0|PAG|PAYCASH|267147
181026|N|131595|2024-03-28|2024-03-28|-3439.3|-1751.47|-280.23|PAG|PAYCASH|267149
174873|N|155619|2024-03-28|2024-03-28|-4654.73|-345.06|-55.21|PAG|GARANTIA|267142
174968|N|101358|2024-03-28|2024-03-28|-624.0|0.0|0.0|PAG|PAYCASH|267158
181036|N|123198|2024-03-28|2024-03-28|-1574.73|-641.61|-102.66|PAG|PAYCASH|267161
174533|N|171807|2024-03-28|2024-03-29|-4047.98|-550.88|-88.14|PAG|BANCOMER|267258
173992|N|170457|2024-03-28|2024-03-29|-2199.06|-324.95|-51.99|PAG|OXXO|267298
175900|N|156419|2024-03-28|2024-03-28|-1193.0|0.0|0.0|PAG|PAYCASH|267188
181829|N|161567|2024-03-28|2024-03-28|-3949.58|-1978.81|-316.61|PAG|PAYCASH|267189
174968|N|101358|2024-03-28|2024-03-28|-10181.0|0.0|0.0|PAG|PAYCASH|267191
174968|N|101358|2024-03-28|2024-03-28|-2952.0|0.0|0.0|PAG|PAYCASH|267192
176232|N|129403|2024-03-28|2024-03-29|-1257.24|-260.14|-41.62|PAG|OXXO|267323
173875|N|141638|2024-03-28|2024-03-28|-603.0|-1.76|-0.28|PAG|PAYCASH|267193
173986|N|130165|2024-03-28|2024-03-29|-1393.81|-131.2|-20.99|PAG|OXXO|267269
173689|N|114568|2024-03-28|2024-03-28|-4285.44|-1047.03|-167.53|PAG|PAYCASH|267197
175227|N|154363|2024-03-28|2024-03-29|-1897.96|-1174.17|-187.87|PAG|BANCOMER|267248
173992|N|170457|2024-03-28|2024-03-29|-594.0|0.0|0.0|PAG|OXXO|267301
172930|N|103868|2024-03-28|2024-03-28|-20329.91|-880.25|-140.84|PAG|GARANTIA|267201
173124|N|123917|2024-03-28|2024-03-29|-2581.28|-183.38|-29.34|PAG|BANCOMER|267242
177012|N|159297|2024-03-28|2024-03-29|-9033.38|-2196.22|-351.4|PAG|BANCOMER|267240
480|N|480|2024-03-29|2024-03-30|0.0|-952.59|-152.41|PAG|PAYCASH|267456
76989|N|76989|2024-03-29|2024-03-30|-436.65|-239.96|-38.39|PAG|PAYCASH|267457
480|N|480|2024-03-29|2024-03-30|-4957.64|-6058.07|-969.29|PAG|PAYCASH|267459
41954|N|41954|2024-03-29|2024-03-30|-193.55|-402.11|-64.34|PAG|OXXO|267483
480|N|480|2024-03-29|2024-03-30|-1370.0|0.0|0.0|PAG|OXXO|267486
17601|N|17601|2024-03-29|2024-03-29|-981.98|-2592.26|-414.76|PAG|BANCOMER|267386
17601|N|17601|2024-03-29|2024-03-29|-2009.63|-2006.35|-321.02|PAG|PAYCASH|267333
17601|N|17601|2024-03-29|2024-03-29|-615.77|-421.75|-67.48|PAG|BANCOMER|267382
17601|N|17601|2024-03-29|2024-03-29|-488.88|-302.69|-48.43|PAG|PAYCASH|267338
177228|N|136080|2024-03-29|2024-03-30|-6771.49|-1587.51|-254.0|PAG|OXXO|267494
175227|N|154363|2024-03-29|2024-03-29|-4262.0|0.0|0.0|PAG|BANCOMER|267375
17601|N|17601|2024-03-29|2024-03-29|-1472.63|-635.66|-101.71|PAG|BANCOMER|267371
17601|N|17601|2024-03-29|2024-03-29|-1684.03|-453.42|-72.55|PAG|BANCOMER|267370
17601|N|17601|2024-03-29|2024-03-29|-692.89|-126.82|-20.29|PAG|BANCOMER|267369
174452|N|148260|2024-03-29|2024-03-30|-605.03|-199.11|-31.86|PAG|OXXO|267465
175545|N|120188|2024-03-29|2024-03-29|-6537.84|-1328.59|-212.57|PAG|PAYCASH|267351
17601|N|17601|2024-03-29|2024-03-29|-2860.9|-391.47|-62.63|PAG|PAYCASH|267352
179475|N|117813|2024-03-29|2024-03-30|-7137.03|-2468.08|-394.89|PAG|OXXO|267502
177151|N|123026|2024-03-29|2024-03-30|-818.52|-821.1|-131.38|PAG|OXXO|267491
175030|N|116390|2024-03-29|2024-03-29|-1334.8|-228.62|-36.58|PAG|BANCOMER|267359
17601|N|17601|2024-03-29|2024-03-29|-535.82|-33.78|-5.4|PAG|PAYCASH|267397
176301|N|11129|2024-03-29|2024-03-29|-7417.26|-1310.12|-209.62|PAG|PAYCASH|267399
175227|N|154363|2024-03-29|2024-03-29|-2186.87|0.0|0.0|PAG|BANCOMER|267429
17601|N|17601|2024-03-29|2024-03-29|-1055.35|-42.8|-6.85|PAG|PAYCASH|267402
172982|N|143582|2024-03-29|2024-03-29|-5766.37|-387.61|-62.02|PAG|PAYCASH|267404
480|N|480|2024-03-29|2024-03-29|-1115.0|0.0|0.0|PAG|PAYCASH|267407
797|N|797|2024-03-29|2024-03-29|-2815.66|-6193.4|-990.94|PAG|PAYCASH|267408
480|N|480|2024-03-29|2024-03-29|-1105.0|0.0|0.0|PAG|BANCOMER|267422
480|N|480|2024-03-29|2024-03-29|-1105.0|0.0|0.0|PAG|BANCOMER|267421
480|N|480|2024-03-29|2024-03-29|-2035.0|0.0|0.0|PAG|BANCOMER|267419
174452|N|148260|2024-03-29|2024-03-30|-837.0|0.0|0.0|PAG|OXXO|267475
480|N|480|2024-03-29|2024-03-29|-925.0|0.0|0.0|PAG|BANCOMER|267414
173752|N|111159|2024-03-29|2024-03-29|-5445.73|-521.78|-83.49|PAG|PAYCASH|267435
480|N|480|2024-03-29|2024-03-30|-385.0|0.0|0.0|PAG|OXXO|267490
175000|N|101741|2024-03-29|2024-03-29|-7230.96|-901.76|-144.28|PAG|PAYCASH|267439
175326|N|124064|2024-03-29|2024-03-29|-13102.96|-1845.72|-295.32|PAG|PAYCASH|267443
173689|N|114568|2024-03-29|2024-03-29|-4900.0|0.0|0.0|PAG|PAYCASH|267445
38829|N|38829|2024-03-29|2024-03-30|-1863.15|-854.98|-136.8|PAG|BANCOMER|267541
141411|N|141411|2024-03-29|2024-03-29|-6893.42|-2367.74|-378.84|PAG|PAYCASH|267447
17601|N|17601|2024-03-29|2024-03-30|-13913.0|0.0|0.0|PAG|BANCOMER|267534
178854|N|126668|2024-03-29|2024-03-30|-2678.98|-1187.09|-189.93|PAG|OXXO|267463
173124|N|123917|2024-03-29|2024-03-29|-3238.05|-187.03|-29.92|PAG|GARANTIA|267441
172982|N|143582|2024-03-29|2024-03-29|-7465.4|-396.21|-63.39|PAG|GARANTIA|267440
174045|N|173669|2024-03-29|2024-03-30|-2435.71|-228.7|-36.59|PAG|OXXO|267485
175725|N|157345|2024-03-29|2024-03-30|-7650.47|-2025.46|-324.07|PAG|OXXO|267488
175725|N|157345|2024-03-29|2024-03-30|-7613.0|0.0|0.0|PAG|OXXO|267489
480|N|480|2024-03-29|2024-03-30|-1865.0|0.0|0.0|PAG|BANCOMER|267533
176191|N|114612|2024-03-29|2024-03-30|-4311.7|-1047.67|-167.63|PAG|BANCOMER|267532
176191|N|114612|2024-03-29|2024-03-30|-906.0|0.0|0.0|PAG|BANCOMER|267529
90471|N|90471|2024-03-30|2024-03-30|-1.0|0.0|0.0|PAG|BANCOMER|267515
73446|N|73446|2024-03-30|2024-03-30|-1027.38|-549.67|-87.95|PAG|BANCOMER|267511
30153|N|30153|2024-03-30|2024-03-30|-977.59|0.0|0.0|PAG|RENOVACION ANT|267570
30153|N|30153|2024-03-30|2024-03-30|0.0|-66.73|-10.68|PAG|REMANENTE|267571
174811|N|145846|2024-03-30|2024-03-30|-4987.75|-795.91|-127.34|PAG|PAYCASH|267576
76989|N|76989|2024-03-30|2024-03-30|-396.65|-209.78|-33.57|PAG|PAYCASH|267600
180942|N|102865|2024-03-30|2024-03-30|-3995.99|-1879.32|-300.69|PAG|PAYCASH|267601
5728|N|5728|2024-03-30|2024-03-30|-479.88|-8207.0|-1313.12|PAG|PAYCASH|267602
5728|N|5728|2024-03-30|2024-03-30|-3926.17|-5236.06|-837.77|PAG|PAYCASH|267603
5728|N|5728|2024-03-30|2024-03-30|-8735.05|-1090.47|-174.48|PAG|PAYCASH|267604
5728|N|5728|2024-03-30|2024-03-30|-3211.0|0.0|0.0|PAG|PAYCASH|267605
175553|N|104225|2024-03-31|2024-03-31|-9440.2|-1320.52|-211.28|PAG|PAYCASH|267609
